genie,卓文萱,卓文萱，1986年1月20日出生于台湾新北市永和区，毕业于华冈艺校表演艺术科，中国台湾女歌手、演员。1998年参加歌唱比赛，因模仿李玟的一首《SunnyDay》而被发掘踏入演艺圈。卓文萱歌曲风格以抒情、摇滚为主。2006年12月推出专辑《习惯卓文萱》和《SimpleLife》。2007年首次推出书籍《GENIE1986の独立萱言》，2月11日推出专辑《K歌情人雅座》，同年参演电视剧《公主小妹》。2008年参演《翻滚吧，蛋炒饭》，担当女主角。2009年发行第五张专辑《PlaynFun1+1》。2011年10月14日发行专辑《反正卓文萱》。2012年3月参演内地偶像剧《爱情是从告白开始的》。2013年7月30日宣布成立自创服装品牌“Adore.I.G.I”。
力克,力克,力克·胡哲（NickVujicic）1982年12月4日生于澳大利亚墨尔本），塞尔维亚裔澳大利亚籍基督教布道家，“没有四肢的生命”（LifeWithoutLimbs）组织创办人。他天生没有四肢，但勇于面对身体残障，创造了生命的奇迹。
LIKE,like,like为英语中常见的单词，有多种词性和意思；vt.喜欢；（与would或should连用表示客气）想；想要；喜欢做prep.（表示属性）像；（表示方式）如同；（询问意见）…怎么样；（表示列举）比如adj.相似的；相同的n.相类似的人；喜好；爱好；（尤指被视为没有某人或某物那么好的）种类，类型conj.像…一样；如同；好像；仿佛adv.（非正式口语，代替as）和…一样；如；（非正式口语，思考说下句话、解释或举例时用）大概；可能第三人称单数：likes过去式：liked过去分词：liked现在分词：liking
突破,突破,突破，是篮球术语，指的是篮球运动中，一方持球，在运动中使身体摆脱对方球员的防守，从而在更接近篮筐的同时创造出利于自己投篮的空间。
迈康,迈康,
马西,安德鲁·马西,安德鲁·马西（AndrewMassey），现担任利物浦足球俱乐部医疗服务主管。 
四方达,四方达,河南四方达超硬材料股份有限公司本公司是由河南四方超硬材料有限公司以截至2008年3月31日经利安达信隆审计的净资产66380305.45元，按1.1:1的比例折为60000000股，整体变更设立的股份有限公司。2008年9月28日，公司在郑州市工商行政管理局变更设立为股份有限公司，工商注册号为410000100017807，注册资本为6000万元，法定代表人为方海江。
跃动,跃动,跃动·上海花样跳绳队诞生于中国第一所高等体育学府——上海体育学院，是一支专注于跳绳运动、致力于推广和传播花样跳绳的创业团队。自2003年成立至今，跃动花样跳绳队已多次获得上海市优秀团队和全国比赛冠军。在中央电视台主办的《吉尼斯中国之夜》中，44人挑战“最多人跳交互绳”一举成功，从此，更多的人开始关注这一支神一般的梦之队。
WaterRower,WaterRower,WaterRower(水阻划船机)1988发明于美国并于当年被第一次投入使用。 WaterRower品牌注册于1989年。 该由美国国家划船队JohnDuke设计，并获发明专利。 
丹诗戈,丹诗戈,北京丹诗戈舞蹈健美服装有限责任公司，是国内较早涉足的一家集研发、设计、生产、营销为一体的舞蹈健美用品专家企业。
万川,万川,万川，男，湖北仙桃人，毕业于华中师范大学，现任北京市社会科学院综治研究所教授。
BROTHER,兄弟,《兄弟》原曲是一首俄国民歌，是描写二战时期亲情离散的一首歌曲。后被TV动画《钢之炼金术师》作为插曲，并邀请俄罗斯信念合唱团为其进行原声录制。
艾玛,艾玛·沃特森,艾玛·沃特森（EmmaWatson），1990年4月15日出生于法国巴黎，英国女演员。 2000年8月，艾玛·沃特森被电影《哈利·波特》选中饰演赫敏·格兰杰。接下来的10年间，艾玛陆续拍摄了8部哈利波特系列影片。2007年，艾玛宣布出演电影《浪漫鼠德佩罗》和电视电影《芭蕾舞鞋》。2011年，艾玛·沃特森获得第13届青少年选择奖最佳科幻电影女演员和最佳夏日电影女星。2012年，她出演了电影《壁花少年》，还在《诺亚》中扮演伊拉一角。 2014年3月，艾玛作为颁奖嘉宾出席第86届美国奥斯卡金像奖颁奖礼。2014百大最美面孔女星榜单第九名。 2017年，艾玛主演的真人电影《美女与野兽》上映。 
EMMA,爱玛,《爱玛》是英国作家简·奥斯汀创作的一部长篇小说。作品中主人公爱玛是个美丽、聪慧而富有的姑娘，同时也是一位不折不扣的幻想家。她热心关注身边的浪漫故事，却又固执地认为自己永远不会陷入其中。她自作主张为孤女哈丽埃特导演了一次又一次的恋爱。当哈丽埃特误以为自己爱上了地方官奈特利先生时，爱玛才惊觉原来自己也在爱着奈特利先生。这虽与她一开始就宣布的终身不嫁的誓言有悖，但坠入情网的她不得不放弃自己天真的誓言。该作品多次被搬上银幕。 
山人运动,山人运动,山人运动是一家位于河北省保定市的体育用品专卖公司，创立于2011年。
万年青,万年青属,万年青属（拉丁文：RohdeaRoth）是被子植物门百合科下的一个属，该属物种多为多年生草本植物，该属的主要特征是：根具许多纤维根，并密生白色绵毛；叶为基生并且排成两列套迭成簇；花为肉质穗状花序并于叶腋抽出；花冠常为呈白色并高脚碟状或漏斗状；果实为具单颗种子的浆果球形。该属仅1种，分布于中国和日本。该属模式物种是万年青（Rohdeajaponica(Thunb.)Roth）。该属是由德国医学家和植物学家阿尔布雷希特，威廉·罗斯（1757年1月6日-1834年10月16日）于1821年发现并设立。
WNQ,WNQ,万年青公司是一家集运动器材研发、生产、销售服务于一体的大型企业，公司在同行业中率先通过了ISO9001（2000版）国际标准质量管理体系认证、GS、CE认证，并当选为中国体育用品联合会及中国文教体育用品联合会健身器材分会副会长单位，同时成为美国“IHRSA”首期会员及中国企业家联合会会员单位。
澳玛仕,澳玛仕,澳玛仕 是上海喜健健身器材有限公司 在国家商标总局注册的商标。
益步,益步,益步是一个李红石创始的运动品牌。
艾威,艾威,艾威，男，1965年3月28日生，原名徐威信，1990年改为现时艺名。前香港电视广播有限公司（TVB）演员，2012年离开无线转投王维基旗下城市电讯。艾威为全能实力派演员，忠奸皆宜，庄谐并重。
XTERRA,XTERRA,
loop,Loop,Loop又名"乐"/"乐loop“，为著名艺人黎明于2011年研发的一种适用于智能手机系统的娱乐共享软件，Loop是全国首部无间息音乐共享软件，目前适用于itunesappstore及Androidmarket等手机系统，在Loop内，可获取音乐资讯及视频影像，也可以分享到最快最新最私有的明星动态，"Loop“成为全国首个无间息娱乐互动共享平台，大大缩短了明星与粉丝之间的距离。另外"Loop"英文的直译就是"循环"这个概念现在广泛用于电子乐中。
杰森,大守八云,《东京食尸鬼》人物之一，代号“壁虎”，强大的S级喰种，半赫者，在青铜树属于绝对的实力派。有严重的虐待倾向，比起捕食更喜欢虐杀，被CCG称为“杰森”。 
金史密斯,金史密斯,金史密斯 是北京金史密斯健身器材有限公司旗下的一个品牌。该品牌2006年6月29日申请注册，主要为健身器材。
伊尚,伊尚,伊尚是淘宝网合作伙伴，是一个以女装为主题的网站，为广大网友提供女装品牌推荐、女装资讯、女装潮流、女装搭配等女装信息，为网友精选出最时尚的品质品牌女装，而同时不用为商家的信誉、衣服的质量担心，让您放心挑选各种时尚靓丽的女装，尽情遨游美丽的海洋。
小乔,小乔,小桥（180年代－？），本姓桥（小乔为后世误传）。中国东汉末年时期的美女，庐江皖县（今安徽潜山）人。桥公的次女，汉末名将周瑜之妾。周瑜风度翩翩的才子形象，与堪称国色的小桥可称天作之合，由此成为后世文艺作品的对象。唐代著名诗人杜牧激发想象，一句“东风不与周郎便，铜雀春深锁二乔“将小桥与赤壁之战联系起来。而令“”二桥“”闻名于世。
ober,Ober,《Ober》是2006年9月28日上映的荷兰喜剧电影，由亚历斯·冯·华麦丹导演和编剧，亚历斯·冯·华麦丹及斯科拉·鲁特等主演。《Ober》讲述了破烂餐馆的低贱工作，药罐子老婆，反社会的邻居，不如人意的婚外情……服务生艾德加对自己悲惨的生活感到厌倦。
赛乐,赛乐,赛乐春秋邮轮吉祥物，原型是一条鲸鱼，诞生于上海，爱好旅游和美食，天生乐观，酷爱自由，乐于助人。
AQ,AQ,AQ（逆境商数）是我们在面对逆境时的处理能力。明确地描绘出一个人的挫折忍受力。根据AQ专家保罗·史托兹博士的研究，一个人AQ愈高，愈能以弹性面对逆境，积极乐观，接受困难的挑战，发挥创意找出解决方案，因此能不屈不挠，愈挫愈勇，而终究表现卓越。
慕乐,慕乐,慕乐，读音mùlè，汉语词语，基本意思为犹慕悦。
美人鱼,美人鱼,《美人鱼》是由中国电影股份有限公司、星辉海外有限公司等出品的爱情喜剧片，由周星驰执导兼编剧，邓超、罗志祥、张雨绮、林允领衔主演 。该片讲述了富豪刘轩与为了拯救同族前往刺杀他的美人鱼珊珊坠入爱河，谱写了一段人鱼爱情童话的故事。该片于2016年2月8日在中国内地、香港同步上映 。
英瑞得,英瑞得,英瑞得运动器材有限公司创建于1997年，坐落于海陆空交通发达的海滨城市青岛，已经构筑起从家用、商用室内健身器材的营销推广到品牌运作的系统性健康服务管理体系。
每客,每客,每客国际生物医学科技有限公司，总部设在爱尔兰的Galway，凭借着40多年的智能减肥产品研发经验，经过无数临床证明，研发出有着医疗器械质量和安全有效作用的每客，得到全球数以千计的医生与物理治疗师的信赖，在减脂瘦身，改善肌肉状态和体形塑造方面，一直处于世界领先地位。
