金盾,金盾,”金盾工程”是为满足公安业务工作对信息的准确性、实效性和迫切性的需要，以城市级信息系统为基础和核心，以通信网络为依托，跨部门、跨地区的现代化公安信息综合管理和应用系统。金盾工程实际上就是公安通信网络与计算机信息系统建设工程。“它是利用现代化信息通信技术，增强公安机关快速反应、协同作战的能力；提高公安机关的工作效率和侦察破案水平，适应新形式下社会治安的动态管理。目的是实现以全国犯罪信息中心（CCIC）为核心，以各项公安业务应用为基础的信息共享和综合利用，为各项公安工作提供强有力的信息支持。
勃乐,勃乐,男子性功能障碍是一种常见病，多发病，其治疗往往比较困难，病程也较长。男子发生了性功能障碍，可导致性生活不和谐，不但使患者产生较大的精神负担，而且影响夫妻情感，及家庭、社会的安定和日常工作。
完美风暴,完美风暴,《完美风暴》是由华纳兄弟影片公司出品的惊悚片，由沃尔夫冈·彼德森执导，乔治·克鲁尼、马克·沃尔伯格、黛安·莲恩领衔主演。影片于2000年6月30日在美国上映 。该片改编自同名纪实小说，讲述一艘捕鱼船在大西洋上遭遇百年罕见的风暴，船员们在船长比利的带领下与风暴搏斗的故事。
宝瑞源,宝瑞源,
伊可新,伊可新,伊可新（维生素AD滴剂（胶囊型）），适应症为用于预防和治疗维生素A及D的缺乏症。如佝偻病、夜盲症及小儿手足抽搐症。
兰恰,兰恰,兰恰，《家庭教师》中人物，六道骸越狱同伙中的一员，本来是北意大利某家族的成员，曾经被其首领收养。为报恩，成为了北意大利最强杀手。武器是巨大的钢球，得意技是“暴蛇烈霸”，肉搏战才是专长，但为了救赎自己被控制时所犯下的罪孽才用武器代替双手杀人的。为了不留下罪恶感，在攻击时会闭上眼睛，钢球也不会瞄向要害，实质上是内心和善的男人。
萝卜叶,萝卜叶,萝卜叶（白萝卜），为十字花科植物莱菔的根出叶，可食用。性温，具有一定的药性。植物形态萝卜条。冬季或早春采收。风干或晒干，现代冷冻干燥技术营养保持最好。绿色扁平状。药性干燥根出叶具有旋卷、多皱纹的长叶柄，羽状裂片卷曲收缩，通常弯曲成团状，黄绿色；质地干脆，易破碎，有香气。
酷恋,酷恋,2009年杭州纳安服饰有限公司创立了“酷恋”家居服主品牌，以时装化的设计突破了传统睡衣和家居服的格局。产品范围涵盖男女睡衣、家居休闲服、便装青春服饰等多个系列。酷恋以“提升品位、拒绝平庸”为原则，秉承舒适性和简洁、时尚的产品风格，紧贴国际流行趋势，融入时尚元素，结合面料、款式、工艺和色彩的丰富及多变性，以创造性的表现力拓展家居服市场，使其成为倡导健康生活的家居服品牌，在众多的家居服品牌中自成一派。
至尊宝,至尊宝,《大话西游》主角。《大话西游之月光宝盒》（英文：AChineseOdysseyPartOne:Pandora'sBox）是依据中国作家吴承恩所编写的文学古典名著《西游记》为基础改编的电影，由刘镇伟编导、周星驰主演，于1995年上映，其次的续集是《大话西游之仙履奇缘》。
乐秀,乐秀,乐秀 （VideoShow）是一款手机视频编辑App， 用最简洁的操作，就可以用照片和视频制作成超赞的视频。 支持Android、iOS平台。 
DNA,脱氧核糖核酸,脱氧核糖核酸是分子结构复杂的有机化合物。作为染色体的一个成分而存在于细胞核内。功能为储藏遗传信息。DNA分子巨大，由核苷酸组成。核苷酸的含氮碱基为腺嘌呤、鸟嘌呤、胞嘧啶及胸腺嘧啶；戊糖为脱氧核糖。1953年美国的沃森(JamesDeweyWatson)、英国的克里克与韦尔金斯描述了DNA的结构：由一对多核苷酸链围绕一个共同的中心轴盘绕构成。糖-磷酸链在螺旋形结构的外面，碱基朝向里面。两条多核苷酸链通过碱基间的氢键相连，形成相当稳定的组合。 
陌爱,陌爱,《陌爱》是连载于云中书城的言情类小说，作者是犬十三。
MOAI,复活节岛石像,摩艾（Moai），另译：摩阿仪、摩埃、毛埃，是位于复活节岛（EasterIsland）的一群巨型人像，遍布全岛，是智利的旅游景色与世界遗产之一。有些摩艾会被放置在名叫“阿胡（Ahu）”的石头站台。 这些摩艾只有上半身，具有一对长耳，双目深凹，削额高鼻，下巴棱角分明，表情沉毅，也有一些石像被安上了“珊瑚眼”。许多摩艾的外观都是完全相仿，只有一个被称为“图库图利（Tukuturi）”的石像拥有下半身并跪在地上，他还有胡子和一对短耳。这两种类型的石像可能与岛上传说的“长耳人（Hanauepe）”与“短耳人（Hanaumomoko）”有关。 有部分石像的头顶会加上一块“普卡奥（Pukao）”。普卡奥是一种圆柱形雕塑，是用非常轻的红色火山岩制作而成。石帽与石像不是一体的，是另外雕刻之后戴上去的。普卡奥的存在意义一直不明，有人认为是象征权力的头饰或当地土著的发型。关于这些石像的来历，在岛上的原居民连自己也说不清，考古学家们有多种说法，但至今没有定论。在复活节岛的全境内，已知约有887尊的摩艾，多数的摩艾被破坏与推翻倒地。岛上也有留下许多未完成的石像。
释然,释然,释然就是当我们有疑虑、嫌隙等消失后心中平静的样子，愉快的样子显现的意蕴。不仅在我们日常言语中常出现，在古代文言诗句中出现的比例也较高，常被利用表达其感受。
我就喜欢,我就喜欢,《我就喜欢》是王力宏演唱的一首歌曲，由陈镇川、吴斯翘、叶蒙作词，TomBatoy、FrancoTortora作曲，这首歌曲收录在王力宏2003年发行的专辑《不可思议》里，同时这首歌曲也是2003年麦当劳广告的主题曲。 
AX,ax,英n.斧子；解雇；(吉他等)乐器vt.用斧砍；<口>解雇；削减abbr.公理(=axiom)abbr.轴线(=axis)
929,929,929是一名台湾女歌手苏慧伦演唱的一首歌，收藏在《失恋万岁》专辑里！
放纵地带,放纵地带,Funzone(放纵地带）品牌诞生于2005年2月，由理想(美国）国际集团IDEALINTERNATIONALGROUP(USA)LTD创办于美国。其设计团队由来自美国、法国、德国、日本、澳大利亚和中国等世界各地的优秀设计师组成。总部设在美国的内华达州，行销全球33个国际市场。
Funzone,Funzone,Funzone品牌诞生于2005年2月，由理想(美国）国际集团IDEALINTERNATIONALGROUP(USA)LTD创办于美国。其设计团队由来自美国、法国、德国、日本、澳大利亚和中国等世界各地的优秀设计师组成。总部设在美国的内华达州行销全球33个国际市场。
威裤,威裤,威裤是一种国家专利保护产品。
第1时间,第一时间,《第一时间》是中央电视台财经频道推出的早间新闻资讯服务类栏目，由陈蓓蓓、龙洋、周运、张静、姚雪松担任主持。 节目以坚持丰富人民群众的“早餐生活”为目标。以“资讯唤醒每一天”为口号，以一种轻松、温暖、明快、向上的氛围带给受众不一样的视听体验。 节目于2003年10月20日起每日早7:00在中央电视台财经频道首播。 
无,无,无，日本动漫《火影忍者》中的人物。土之国岩隐村的第二代土影，以阴谋和政治而闻名的“智将”，拥有超越于血继限界的血继淘汰——尘遁，并将其传授给徒弟第三代土影大野木，生前与二代水影同归于尽。死后被药师兜秽土转生，被迫参加第四次忍界大战，最终宇智波鼬解开了秽土转生，灵魂升天。
豪氏,豪氏,1969年，道格拉斯（DouglasG.Howard）试图解决一个难题：如何不用打磨的方法消除木制古董表面的污垢并使其光彩如新？通过查找资料没有找到答案，他决定到自己的工厂来研究发明一种新产品。他要发明一种仅仅涂摸在木器表面就能达到翻新效果而不用再向以往那样需要先去除木器表层再从新刷漆。方法就是寻找一种配方，它能清洁、抛光木器表面，渗透弥补瑕疵达到当初木器崭新的视觉效果。于是，“翻新釉”诞生了。道格拉斯发明了木器翻新养护产品。35年来，翻新釉在木器养护行业被公认为能够有效翻新的产品在美国及欧洲市场，豪氏（Howard）进入所有建材家居市场，成为家喻户晓的品牌。
howard,HOWARD,1969年，道格拉斯（DouglasG.Howard）试图解决一个难题：如何不用打磨的方法消除木制古董表面的污垢并使其光彩如新？
情未了,情未了,做现代女性不错呀，一样可以对异性评头品足了，一样可以欣赏赞美，一样可以表示眼睛冰淇淋。见得多了，胸襟广阔，择偶时，完全知道要的是什么。两个人一起生活，彼皮都是稍作牺牲，总不能似从前般我就是我。许多友人都说，一件新衣，最漂亮的时候，便是在服装店试身时穿上的一刹那。在镜子前偶遇，新鲜感使人产生一见钟情之幻觉，于是必定要买，非买不可，立刻就买。回到家挂起后，因为名分已定，也就不大关注。待穿的时候，再次打量，已觉效果不大如前……增强自信最佳办法，是努力工作，争取成绩，发挥潜力。受赞美是要付出代价的。成年人，居然相信如此不负丽任而笨拙的捧场话，属自愿中招而死，活该！有人称赞你的时候，你要小心，若你与他毫无利害冲突，又非行家，则可信半成，或飘飘约三十秒种，跟着请继续好好做人，该写稿就写稿，该煮饭就煮饭。否则，等于刎颈自杀。自觉是一件尴尬的事。自觉长得美，自觉成了名，自觉发了财，自觉明敏过人，都十分奇突。
Bad Kitty,bad kitty,《badkitty》是一款Android平台的应用。
恶魔丘比特,丘比特恶魔,《丘比特恶魔》是由PongNawa，MoMochanok ，NatMyria主演的爱情偶像剧。大陆由安徽卫视引进，该名叫《丘比特日记 》该剧讲述了一对男女的爱情故事。
Boots,Boots,《Boots》是由美国女歌手Kesha录唱的一首歌曲，歌曲被收录在歌手的第三张录音室专辑《Rainbow》中为第11首歌曲 。
TOPCOSALES,TopcoSales,美国TopcoSales是源自美国的全球知名成人用品品牌，美国TopcoSales开拓性想法，发明闻名全球的CyberSkin材料，用官能的艺术结合了高科技材料创造栩栩如生的仿真成人玩具及相关性用品，并将潮流推向了好莱坞。产品包括男性用品、女性用品、费洛蒙香水、润滑济等，这些产品也得到了国内消费者的认可，成为追求高端品质性爱生活人们的最爱。
妄想,妄想,妄想，佛教词语（梵vikalpa，藏rnam-par-rtog-pa），指以虚妄颠倒之心分别诸法之相状。亦即由于心之执着，而无法如实知见事物，遂产生谬误之分别。又称妄想分别。妄念里头最严重的就是我执。因为五蕴皆空、诸法无我。旧译《华严经》卷五〈如来光明觉品〉云（大正9·424c）︰一切诸世间，皆从妄想生；是诸妄想法，其性未曾有。’《观普贤菩萨行法经》云（大正9·393b）︰一切业障海，皆从妄想生，若欲忏悔者，端坐念实相。
火枪手,火枪手,这部法国19世纪浪漫主义作家大仲马（AlexandreDumas）的名著已经被多次改编成电视和电影作品，此次BBCAMERICA和BBC1联手，将拍摄一部汇集英雄主义、动作、阴谋和爱情的古装剧。 
正天,正天,《正天》是一部在17k小说网连载的小说，作者是张梦渝。
H,氢,氢是一种化学元素，在元素周期表中位于第一位。氢通常的单质形态是氢气。它是无色无味无臭，极易燃烧的由双原子分子组成的气体，氢气是最轻的气体。医学上用氢气来治疗疾病。 氢气的爆炸极限：4.0~74.2%（氢气的体积占混合气总体积比）。
仁和,仁和,江西仁和药业有限公司江西仁和药业有限公司位于江西省樟树市药都南大道158号。成立于2000年5月，是仁和药业股份有限公司所属骨干企业。公司建立了遍布全国30个省、市、自治区的营销网络。先进的市场营销和营销管理模式、大规模的广告支持、周到的售后服务、快速有力的物流保障，构成了仁和商业“争天时，取地利，倡人和”的经营特色。公司自成立以来，取得了销售收入连年翻番增长的佳绩。
梵姿,梵姿,梵姿是上海碧美化妆品有限公司旗下的品牌，上海碧美化妆品有限公司是由美国MIG国际集团股份有限公司在华投资的子公司。
释爱,释爱,《释爱》是2006年6月中国华侨出版社出版的图书，作者是心怡。
爱极致,爱极致,“爱极致”是2014英特尔与蓝魔新品发布会主题曲，蓝魔平板电脑广告曲，本曲版权属于蓝魔数码与英特尔公司、词曲创作人共同所有。
阿琪思,阿琪思,阿琪思，英文名aqisi，是义乌市港鹏生物科技有限公司注册的商标，是一个化妆品品牌。 
千金,千金,《千金》是由欧萱、吕颂贤、温岚、戴阳天、杜俊泽主演的电视剧，开机时间为2011年5月6日，杀青时间为2011年7月15日。该剧讲述了一个大家庭千金的故事。
万花山,万花山,万花山又名牡丹山，位于陕西省延安市城区西南方向杜甫川，距市区20公里。万花山总面积约一千多亩，满山翠柏，枝叶繁茂，四季常青。每年春暖花开，柏树丛中到处奇花异草。其中野生牡丹历代盛名，满山遍野约五万多株，数十个品种。
欣妈富隆,欣妈富隆,欣妈富隆®源自避孕专家妈富隆制造商的新一代高品质口服避孕药，它的雌激素含量低至20微克，是短效避孕药中雌激素含量超低且被广泛应用的一款口服避孕药。
跑男,奔跑吧兄弟,《奔跑吧兄弟》是浙江卫视引进韩国SBS电视台综艺节目《RunningMan》推出的大型户外竞技真人秀节目，第一季由浙江卫视和韩国SBS联合制作，第二、三、四季由浙江卫视节目中心制作。 第五季起更名为《奔跑吧》，由浙江卫视节目中心独立制作。《奔跑吧兄弟》包括：《奔跑吧兄弟第一季》、《奔跑吧兄弟第二季》、《奔跑吧兄弟第三季》、《奔跑吧兄弟第四季》、《奔跑吧第一季》、《奔跑吧第二季》。《奔跑吧兄弟》十位固定主持是邓超、Angelababy（杨颖）、李晨、陈赫、郑恺、王祖蓝、王宝强（第一季）、包贝尔（第二季）、鹿晗（第三至六季）、迪丽热巴（第五季）。节目于2014年10月10日在浙江卫视首播。2017年2月13日，《奔跑吧兄弟》第五季起正式更名《奔跑吧》（英文名：KeepRunning），节目于2017年4月14日在浙江卫视首播。《奔跑吧第二季》于2018年4月13日起每周五晚20:50在浙江卫视首播。 
香蕉皮,香蕉皮,"香蕉皮"是香蕉的表皮，通常人们为了吃到这种水果会把它的皮拨下来，于是产生了香蕉皮，它是各种飞行的昆虫的最爱，你可以在很多有这些昆虫的场合找到它。将香蕉皮随手扔到地上，如果有人踩到便会滑倒，因此请不要乱扔香蕉皮。香蕉皮中富含蛋白质、脂肪、糖以及K、Ca、Mg、S、Fe、Zn等十几种元素，可作为潜在的资源与原材料。 
维蕾德,维蕾德,总部在德国南部的WELEDA是人智学创始人，医学博士RudolfSteiner(1861-1925澳大利亚人)。在瑞士1921年所创办的品牌，是一个在世界上超过40个国家，致力于人类健康的获得和巩固强化为宗旨的的企业。从一开始，它就将人与自然和谐统一作为企业最核心的精神，维蕾德Weleda的发展、生产和运做在于医药品，营养补给品和身体保养品方面。多年来，WELEDA和大学以及国家级研究机构长期紧密合作，拥有自己的实验室和欧洲最大的保养品用花草种植园，充分保证了货源的纯净和充足，并于2004入选为德国最佳企业之一。
靓丽女孩,靓丽女孩,靓丽女孩，是由重庆出版集团，重庆出版社出版的一本图书。出版时间第1版(2008年4月1日)。
拜耳,拜耳,拜耳公司是世界最为知名的世界500强企业之一。公司的总部位于德国的勒沃库森，在六大洲的200个地点建有750家生产厂；拥有120000名员工及350家分支机构，几乎遍布世界各国。高分子、医药保健、化工以及农业是公司的四大支柱产业。公司的产品种类超过10，000种，是德国最大的产业集团。该公司生产的阿司匹林，被人们称为“世纪之药”，也创造出了“魔鬼的杰作”，就是海洛因。
BAYER,拜耳,拜耳公司是世界最为知名的世界500强企业之一。公司的总部位于德国的勒沃库森，在六大洲的200个地点建有750家生产厂；拥有120000名员工及350家分支机构，几乎遍布世界各国。高分子、医药保健、化工以及农业是公司的四大支柱产业。公司的产品种类超过10，000种，是德国最大的产业集团。该公司生产的阿司匹林，被人们称为“世纪之药”，也创造出了“魔鬼的杰作”，就是海洛因。
505,505,505是一种由湖南省水稻研究所选育的籼型常规水稻。
如果爱,如果爱,《如果爱》是湖北卫视携手亚洲制作公司韩国CJE&M共同制作的国内首档大型明星恋爱真人秀节目。《如果爱》是一部无脚本、明星本色出演的“浪漫偶像剧”，没有烂大街的俗套剧情，只有明星最率真、最洒脱的偶像剧，让观众们看着明星们的爱情故事可以感受到幸福的节目。几位单身男女明星艺人将在节目中相知相恋，体味真正的恋人生活，为观众真实呈现明星恋爱的各种啼笑皆非、酸甜苦辣的故事。 第一季:柳岩---黄灿盛，张俪---王阳明，王霏霏---孙坚第二季：李光洙/熊黛林/张檬/张伦硕/钟丽缇/范世錡主持人：第一季：吉杰，第二季：撒贝宁嘉宾：第一季：尼坤，missA佳，第二季：柳岩，灿盛
臻爱,臻爱,《臻爱》是OhKritsata执导，RotmayKaneungnijJaksamittanon等主演的电视剧。该剧讲述了Wongdeun（Rodmay饰）其父母意外身亡后无法自食其力，SaenSamut家族Koanut先生见其可怜收养她，尽管其母SriReun不喜欢她，认为她是不祥之人。其母阻止不了儿子，于是让Wongdeun在家里当下人。Wongdeun用心服侍Koanut先生和SriDara夫人以及四兄弟。尽管Wongdeun是个本分、恭敬的人，但SriReun祖母仍然讨厌她。Koanut可怜她，送其学习护理，为了让她来照顾自幼体弱儿多病的四儿子Arun（Ko饰），Wongdeun感恩，用心照顾Arun，以至于让Arun误以为她也对他有心，Arun表现出喜欢关心她。Arun用自己的病做武器挽留Wongdeun留下与其结婚。Wongdeun不敢拒绝Arun，怕他病情恶化，尽管她整颗心爱的是二儿子Pupa（OmAkapan饰）。 
Golden Time,golden time,《goldentime》是由权锡章执导，崔喜拉编剧，李善均、黄正音、李圣旻、宋善美主演的月火连续剧，于2012年7月9日在韩国MBC电视台首播 。该剧以综合医院急救中心为背景，讲述了发生在医院急救科室中实习医生如何学会成长的故事 。
姬欲,姬欲,《姬欲》是连载于小说阅读网的时空穿越小说，作者是我是娇娇。
Nexus,nexus,Nexus是Google公司的品牌，Nexus系列产品是Google公司研发的以原生Android为操作系统的智能手机、平板电脑等电子数码产品。同时，Nexus手机和平板电脑是Google为华为、三星、LG、HTC、MOTO、ASUS等合作厂商提供的Android官方设计标准。现在这个系列暂停发售了。
樱爱,樱爱,《樱爱》是连载于17k小说的小说，作者是网散年了。
深宫,深宫,
美目盼兮,美目盼兮,美目盼兮出自《诗经·卫风·硕人》，指美人眼珠黑白分明，非常美丽。
同仁堂,同仁堂,北京同仁堂 是全国中药行业著名的老字号。创建于1669年（清康熙八年），自1723年开始供奉御药，历经八代皇帝188年。在300多年的风雨历程中，历代同仁堂人始终恪守“炮制虽繁必不敢省人工，品味虽贵必不敢减物力”的古训，树立“修合无人见，存心有天知”的自律意识，造就了制药过程中兢兢小心、精益求精的严细精神，其产品以“配方独特、选料上乘、工艺精湛、疗效显著”而享誉海内外，产品行销40多个国家和地区。 
TRT,TRT,TRT——(BlastFurnaceTopGasRecoveryTurbineUnit以下简称TRT)高炉煤气余压透平发电装置(即TRT)是利用高炉冶炼的副产品——高炉炉顶煤气具有的压力能及热能使煤气通过透平膨胀机做功将其转化为机械能，再将机械能转化为电能。 
交悦,交悦,交悦，拼音是jiāoyuè，是汉语词汇，解释为交好。
秋霞,秋霞,《秋霞》是由宋存寿执导，陈秋霞，钟镇涛、关山主演的一部香港剧情片。
舒友阁,舒友阁,SHVYOG舒友阁——原生理肤世家。SHVYOG舒友阁是一个集研发、生产及销售为一体的专业护肤品品牌，拥有独立的化妆品生产基地和国内顶尖的技术研发团队，集聚皮肤学、生物科技学研发合作机构；目前拥有的产品线包含明星产品、高端原料、贴心呵护、基础护肤等多个系列产品。其中去黑头系列全线产品已经风靡全淘宝，给数以万计的人群解决了黑头苦恼，并得到了多家权威美容机构的争先报道和多位美容达人的鼎立推荐！
川井,川井,川井品牌，为金属产品的生产和加工。
南极人,南极人,南极人，成立于1997年是中国最早成立的内衣企业之一，首创保暖内衣产品，开创了中国内衣行业发展的新道路。历经18年的成长蜕变，南极人已经在内衣、母婴、服装、床品&布艺、厨品、鞋品、服饰配件、户外、家电等9大品类的55大类目产品线中取得突出的成绩，签约国民好媳妇海清，共同为国人带来“全品类消费品王国”，努力打造让用户尖叫的产品，创造极致的用户体验。南极人每年卖出上亿件/套的产品，为几亿人提供舒适、优质的日常生活所需。2014年双十一，南极人取得了单天1.8亿元的销售成绩，是南极人转型互联网企业后，模式创新的最强有力证明。2016年双十一，南极人取得了5.4亿元的销售业绩，再次刷新了历史记录！
诗洁,诗洁,诗洁是浙江诗洁生物制药有限公司旗下注册品牌。
诺基亚,诺基亚,诺基亚公司（NokiaCorporation）是一家总部位于芬兰埃斯波，主要从事移动通信设备生产和相关服务的跨国公司。诺基亚成立于1865年，以伐木、造纸为主业，逐步向胶鞋、轮胎、电缆等领域扩展。后发展成为一家手机制造商，以通信基础业务和先进技术研发及授权为主。2011年2月11日，诺基亚与微软达成全球战略同盟并深度合作共同研发WindowsPhone操作系统。 面对新操作系统的智能手机的崛起，诺基亚全球手机销量第一的地位在2012年第一季度被三星超越，结束了长达14年的市场霸主地位。 2013年9月3日，微软宣布以约54.4亿欧元价格收购诺基亚设备与服务部门，并获得相关专利和品牌的授权。诺基亚未来将努力发展Here地图服务、解决方案与网络（NSN）和领先科技三大支柱业务。 2014年4月25日，诺基亚宣布完成与微软公司的手机业务交易，将设备与服务业务出售给微软后，正式退出手机市场； 同日，诺基亚任命拉吉夫·苏里（RajeevSuri）担任诺基亚总裁兼CEO。 2014年11月18日，诺基亚正式发布第一款Android平板电脑， 之后诺基亚将致力于移动网络基础设施软件和服务、测绘导航和智能定位、先进技术研发及授权。2015年11月18日，诺基亚正式启动166亿美元收购阿尔卡特-朗讯。 2016年5月18日，授权Nokia品牌予HMD公司及鸿海集团旗下富智康进行生产制造。 
NOKIA,诺基亚,诺基亚公司（NokiaCorporation）是一家总部位于芬兰埃斯波，主要从事移动通信设备生产和相关服务的跨国公司。诺基亚成立于1865年，以伐木、造纸为主业，逐步向胶鞋、轮胎、电缆等领域扩展。后发展成为一家手机制造商，以通信基础业务和先进技术研发及授权为主。2011年2月11日，诺基亚与微软达成全球战略同盟并深度合作共同研发WindowsPhone操作系统。 面对新操作系统的智能手机的崛起，诺基亚全球手机销量第一的地位在2012年第一季度被三星超越，结束了长达14年的市场霸主地位。 2013年9月3日，微软宣布以约54.4亿欧元价格收购诺基亚设备与服务部门，并获得相关专利和品牌的授权。诺基亚未来将努力发展Here地图服务、解决方案与网络（NSN）和领先科技三大支柱业务。 2014年4月25日，诺基亚宣布完成与微软公司的手机业务交易，将设备与服务业务出售给微软后，正式退出手机市场； 同日，诺基亚任命拉吉夫·苏里（RajeevSuri）担任诺基亚总裁兼CEO。 2014年11月18日，诺基亚正式发布第一款Android平板电脑， 之后诺基亚将致力于移动网络基础设施软件和服务、测绘导航和智能定位、先进技术研发及授权。2015年11月18日，诺基亚正式启动166亿美元收购阿尔卡特-朗讯。 2016年5月18日，授权Nokia品牌予HMD公司及鸿海集团旗下富智康进行生产制造。 
