倍轻松,倍轻松,深圳市倍轻松科技股份有限公司（以下简称“倍轻松”），成立于1996年，集研发、生产、销售于一体，是便捷式按摩产品的高新技术企业。经过17年的持续发展，产品远销世界120个国家及地区，现已成长为便携式按摩器行业的领导品牌。
breo,breo,公司的品牌为“BREO(倍轻松)”。公司产品分为头部、眼部、MINI按摩器三大系列，由公司科研人员根据传统的中医经络学按摩原理，结合现代生物磁学理论自行研制而成
春鹿,水鹿,水鹿（学名：Rusaunicolor）体型粗壮接近马鹿。成年雄鹿体高130厘米左右，体长130～140厘米，体重200～250千克。雌鹿较矮小。水鹿泪窝较大，鼻镜黑色，颈毛较长，尾端部密生蓬松的黑色长毛。被毛黑褐色，冬毛深灰色。有黑棕色背线，臀周围呈锈棕色，无臀斑。茸角为单门桩，眉枝。喜水，常活动于水边，栖息于阔叶林、混交林、稀树的草场和高草地带，清晨、黄昏觅食。雨后特别活跃。平时单独活动，有一定的行动路线。分布于中国、斯里兰卡、印度、尼泊尔、中南半岛以及东南亚等地区。该物种已列入《世界自然保护联盟》（IUCN）2013年濒危物种红色名录ver3.1—-濒危（EN）。
LIFAair,LIFAair,LIFAair 是芬兰的空气净化品牌，创立于1988年，专注于室内空气治理，涉及商用系统和家用产品两个领域。
乐喜,乐喜,乐喜汉语意思为欢乐之意，另有春秋时期宋国名臣司城乐喜。
LeXi,Lexi,Lexi，出生于美国，曾获得第37届世界旅游小姐MTI全球亚军。
妮飘,妮飘,妮飘（nepia） 由王子（OJI）集团旗下王子妮飘株式会社在中国投资的法人企业王子制纸妮飘（苏州）有限公司 所创立的品牌。主要负责生活用纸的生产与销售。主要产品有盒装纸巾，手帕纸，卫生用纸等。
微氧,微氧,微氧是一款手机应用软件。 微氧利用互联网+健身的新福利，上海的623所运动健身场馆都可任意使用。 
目邻,目邻,一款全方位的眼健康管理应用，随时随地监控自己的眼健康状况，在线咨询专业眼科医生，同时连接线下的眼健康医疗产品为用户提供专业检查和治疗服务。 
百多邦,百多邦,百多邦旗下共有两款产品：百多邦®莫匹罗星软膏和百多邦TM创面消毒喷雾剂。百多邦®软膏为外用抗生素，主要成分是莫匹多星，适用于革兰阳性球菌引起的皮肤感染，例如：脓疱病、疖肿、毛囊炎等原发性皮肤感染及湿疹合并感染、不超过10厘米x10厘米面积的浅表性创伤合并感染等继发性皮肤感染。百多邦TM创面消毒喷雾剂为外用消毒剂，主要成份是苯扎氯铵，适用于皮肤、伤口的消毒。
兴和,兴和,兴和县位于内蒙古自治区中南部，地处晋、冀、蒙三省区交界处，素有“鸡鸣闻三省”之称。
KOWA,kowa,KOWA是日本兴和株式会社集团所拥有的品牌。
诺轩,诺轩,诺轩(NOTIONAL)品牌成立于2009年，一直致力于男士商务休闲箱包皮具以及箱包皮具的研发设计，专业生产销售钱包、单肩包、手包、手提包、商务包、密码包、皮带等产品。倾力打造的“诺轩(NOTIONAL)”品牌，源自于对唯美的追求，以及时尚和休闲的向往，倡导一种轻松时尚、积极向上、用于挑战的生活方式。
KC,kc,KC（keepContact）
曼秀雷敦,曼秀雷敦,曼秀雷敦(Mentholatum)公司1889年在美国创立，创办人希尔先生成功创制曼秀雷敦薄荷膏，迅即成为家喻户晓的必备良药，曼秀雷敦(Mentholatum)的英文名字“Mentholatum”是由“MENTHOL”(薄荷醇)及“PETROLATUM”(石腊油)组合而成。 曼秀雷敦除生产薄荷膏外，还推出润唇膏、男士护肤、女士护肤、防晒、抗痘、手霜、面膜等护肤品，以及眼药水、摩擦膏等OTC药品，畅销世界150多个国家和地区。 
Mentholatum,曼秀雷敦,曼秀雷敦(Mentholatum)公司1889年在美国创立，创办人希尔先生成功创制曼秀雷敦薄荷膏，迅即成为家喻户晓的必备良药，曼秀雷敦(Mentholatum)的英文名字“Mentholatum”是由“MENTHOL”(薄荷醇)及“PETROLATUM”(石腊油)组合而成。 曼秀雷敦除生产薄荷膏外，还推出润唇膏、男士护肤、女士护肤、防晒、抗痘、手霜、面膜等护肤品，以及眼药水、摩擦膏等OTC药品，畅销世界150多个国家和地区。 
向天歌,向天歌,向天歌，原名孙景义，还曾用笔名春苑、柳迪等，男，汉族，1972年出生，河南省虞城县人。自幼喜欢诗文。1989年开始发表诗歌作品，至今已在国内外各级媒体发表了大量的文学及新闻作品，在国家、省、市征文赛事中30多次获奖。
白花油,白花油,白花油，疏风止痒，理气止痛，消疲提神。用于关节酸痛，伤风感冒，头痛鼻塞，扭伤。
雅酷,雅酷,
陈氏太极,陈氏太极,陈氏太极拳，原为陈家沟拳术是一套传统拳术，属于太极拳流派之一。集长拳、炮拳及红拳之术，源自明末清初河南省温县陈家沟人陈王廷，陈式太极拳有良好的健身作用。其上乘的技击作用及独特的演练风格吸引着越来越多的爱好者。
蓝洛,蓝洛,《蓝洛》是在起点中文网连载的一部作品，作者是心悠悠。
凡尘,凡尘,
福瑞达,昌河福瑞达,福瑞达是昌河汽车在国外成熟车型基础上结合中国的国情，历经两年时间开发的一款微客。
夕阳红,夕阳红,中央电视台《夕阳红》栏目开播于1993年10月11日，其时距中国进入人口老龄化社会尚有六年之遥。“春江水暖鸭先知”，当时的中央电视台社教中心科教部与国务院发展研究中心《管理世界》杂志社的联合创办者们，较早地嗅到了中国社会人口老龄化的信息，于是《夕阳红》栏目在媒介体制改革的第一个浪潮中应运而生，成为中央电视台最早，也是至今惟一的老年栏目。该节目于1993年10月11日在中央电视台综合频道首播，2013年3月30日现节目在中央电视台社会与法频道播出，现由黄薇主持。
CarE,care,名词n.看护；保护
五湖,五湖,近代一般以洞庭湖、鄱阳湖、太湖、巢湖、洪泽湖为“五湖”。古代的说法不同，如《国语》、《史记》中的五湖专指太湖，或太湖及其附近的湖泊。六湖：我国的几个大湖，说法不一，一般指洞庭湖、鄱阳湖、太湖、巢湖、洪泽湖、千岛湖。在《地理通释十道山川考》中，原先的五湖名称是指彭蠡、洞庭湖、巢湖、太湖、鉴湖。(彭蠡即鄱阳湖。鉴湖到了清代则被洪泽湖代替。)但根据《史记河渠书集解》五湖，湖名耳，实一湖，今太湖是也。
STRONG,strong,英文单词，strong:adj.强壮的；强大的；粗鲁的，蛮横的等。通常用来形容人物身体
Simply Basic,simply basic,
强生,强生,美国强生(Johnson&Johnson)成立于1886年，是世界上规模最大，产品多元化的医疗卫生保健品及消费者护理产品公司。据《财富》和《商业周刊》97年公布的结果，强生公司市场价值指标评比名列全球第20位，并位居全美十大最令人羡慕的公司之列，1999年全球营业额高达275亿美元。强生在全球60个国家建立了250多家分公司，拥有约11万5千余名员工产品销售于175个国家和地区。强生公司是世界上最具综合性、分布范围最广的卫生保健产品制造商、健康服务提供商。公司创建于1886年，产品畅销于175个国家地区，生产及销售产品涉及护理产品、医药产品和医疗器材及诊断产品市场等多个领域。强生作为一家国际性大型企业，在全球57个国家建立了230多家分公司，拥有11万6千余名员工。旗下拥有强生婴儿、露得清、可伶可俐、娇爽、邦迪、达克宁、泰诺等众多知名品牌。2016年6月，强生旗下的漱口水品牌李施德林在其香港推广活动中邀请了何韵诗，该品牌也遭到《环球时报》的批评。截至当地时间周一晚，该公司网站继续使用何韵诗的照片。 
Johnson,johnson,johnson吉他，是axl公司的下属品牌，主要以民谣吉他为主。另外有同名IPC-A-610D和IPC-7711/7721授权认证培训师。
爱迪士,爱迪士,aldes爱迪士是绿色生态健康住宅倡导者、全球高品质室内空气解决方案领导厂商，创立于1925年，总部设在法国里昂。爱迪士从事于新风、净化、热舒适、吸尘及防火五大领域产品的研发、生产和销售。在新风领域，爱迪士是整体解决方案的专家，为别墅、公寓、办公场所、医院、学校、机场、高级养老公寓、购物中心、剧院、酒店、工厂等室内场所提供成套的系统解决方案和数字化智能舒适系统。 
一步到位,一步到位,《一步到位》是2011年中国物资出版社出版的图书，作者是马银春。作为社会生活中的人，应当“做人做到位”“做事做到位”；作为社会交往中的人，应当“说话说到位”“关系搞到位”；作为领导人，应当“管理管到位”。
ILUMINAGE,iluminage,iluminage是联合利华有限公司创立的品牌。
花红,花红,花红是一种蔷薇科、苹果属落叶小乔木，叶卵形或椭圆形，花粉红色。果实球形，黄绿色带微红，果皮脆而韧，果肉黄白色，有清香味，是常见的水果。适应性强，适宜生长山坡阳处、平原砂地，海拔50-2800米。 
LJ,LJ,LJ，是词语首字母，中文是黧鸡，形容比较奇怪的人或事情。
雅思,雅思,雅思考试（IELTS），全称国际英语语言测试系统，外文名InternationalEnglishLanguageTestingSystem，由剑桥大学考试委员会外语考试部、英国文化协会及IDP教育集团共同管理，是一种针对英语能力，为打算到使用英语的国家学习、工作或定居的人们设置的英语水平考试。雅思考试分学术类和培训类两种，分别针对申请留学的学生和计划在英语语言国家参加工作或移民的人士。考试分听、说、读、写四个部分，总分9分。 雅思考试已获得全球135个国家逾9000所教育机构、雇主单位、专业协会和政府部门的认可；雅思考试作为全球留学及移民类英语测评的领导者，每年有超过200万人次的考生参加雅思考试。 
