拜耳,拜耳,拜耳公司是世界最为知名的世界500强企业之一。公司的总部位于德国的勒沃库森，在六大洲的200个地点建有750家生产厂；拥有120000名员工及350家分支机构，几乎遍布世界各国。高分子、医药保健、化工以及农业是公司的四大支柱产业。公司的产品种类超过10，000种，是德国最大的产业集团。该公司生产的阿司匹林，被人们称为“世纪之药”，也创造出了“魔鬼的杰作”，就是海洛因。
BAYER,拜耳,拜耳公司是世界最为知名的世界500强企业之一。公司的总部位于德国的勒沃库森，在六大洲的200个地点建有750家生产厂；拥有120000名员工及350家分支机构，几乎遍布世界各国。高分子、医药保健、化工以及农业是公司的四大支柱产业。公司的产品种类超过10，000种，是德国最大的产业集团。该公司生产的阿司匹林，被人们称为“世纪之药”，也创造出了“魔鬼的杰作”，就是海洛因。
白兰氏,白兰氏,白兰氏（BRAND‘S），亚洲知名保健品牌，在悠久的品牌发展中，始终秉持不断探索的精神，求精求变，不断超越，带来值得信赖的高品质保健美容产品。白兰氏品牌由食益补太平洋有限公司所有，食益补太平洋有限公司（英文名：CerebosPacificLimitedCo）是新加坡交易所主版上市公司，并在亚太区多个国家和地区设立了工厂和公司。
BRAND'S,Brand's,Brand's（白兰氏），一家食品公司的品牌，由食益补太平洋有限公司持有。
Unichi,UNICHI,UNICHI 是澳源优驰有限公司旗下化妆品品牌，中国区品牌注册号19233342，品牌主要从事化妆品生产、销售服务。 
恒寿堂,恒寿堂,上海恒寿堂药业有限公司是一家集科研，开发、生产、行销于一体，专业从事高科技生物医药保健系列产品的大型民营企业。恒银集团于1997年11月投资创办了上海恒寿堂药业有限公司，跨出了恒银发展史上的关键一步。实现了从资本经营向实业经营的转变。作为一家民营高科技企业，恒寿堂吸取了众多中国成功企业的经验和国外优秀企业的先进管理方法，按现代企业管理制度标准在保健品领域中雄心壮志，追求卓越。
康力士,康力士,康力士，专业营养品牌，源自欧美营养领先科技，来自于全球顶尖的健康营养食品公司。
pillbox,pillbox,《pillbox》是一款益智类网页游戏。
草姬,草姬,草姬以助人建立健康生活为本、以客为先、持续进取、打造一个真正健康、关怀、有爱心的世界。
安琪纽特,安琪纽特,安琪纽特（AnQiNewt）是除发酵用以外的用于人类健康的酵母总称，凭借均衡营养、卖点独特和良好的产品效果，赢得了消费者和保健市场的信赖。2010年，安琪纽特被评为第三届“中国十大公信力品牌”，食酵母粉、康普力星酵母锌等四款产品被评为公信力产品，2012年，安琪纽特再次被补评为第四届中国“十大保健品公信力品牌” 。
合生元,合生元,合生元用心专注母婴营养与健康，携手法国IsignySainte-Mere 、Lallemand集团、法国Montaigu乳品公司等全球战略合作伙伴，共同研发高科技含量的优质产品。秉承“把优越做成产品，把责任变成品质”的理念，全面提供益生菌冲剂、婴幼儿奶粉、妈妈奶粉、多种营养食品等母婴营养健康产品，给宝宝聪明IQ、爱心EQ、活力PQ发展的均衡营养。
BIOSTIME,biostime,biostime函数用法：longbiostime(intcmdlongnewtime)功能：计时器控制，cmd为功能号，为0时函数返回计时器的当前值，计时时间从午夜开始，以时钟滴答声为单位，每秒时钟滴答18.2次；为1时将计时器设置为新值newtime。
麦弗逊,麦弗逊,麦弗逊是美国麦弗逊全球健康股份有限公司旗下保健类产品。主要覆盖基础营养补充、免疫力提高、心脑血管健康、三高调节、睡眠调理、骨关节健康、胃肠健康、女性美容护肤、男性活力等系列，以满足不同消费人群对健康食品的个性化需求。 
POLA,POLA,Pola是即拍即现，一次成像相机。1947年，美国人发明了一次成像胶片，并由宝丽来公司生产出一次成像的拍立得相机。这一发明，使得旅游者的摄影变得非常方便，而不用受当时还非常不普及的冲洗服务的影响。这种照相机用特种胶片，拍摄后立即自动冲洗。在拍摄后从相机中拉出或自动弹出的已经是冲洗好的照片。拍摄者即拍即现可以看到刚拍摄的效果。
神农金康,神农金康,神农金康公司是专业从事原生态原叶养生茶研发、生产、销售的集团企业，是中国茶疗产业的领航者及行业规范的制定者，致力于打造从茶山到茶杯的全产业链茶疗企业，为消费者提供最纯粹的茶疗珍品，让每一位消费者感受并体验中华五千年茶疗的精髓，实现人类“不因老而衰，不因病而亡”的最高茶疗养生境界。
太田胃散,太田胃散,太田胃散是一种胃肠药，主治酒食过量，肠胃积滞、胃灼热，成分由桂皮、碳酸镁、沈殿碳酸钙、碳酸氢钠、丁香、茴香、陈皮等。
千林,千林,千林品牌由广东千林健康产业限公司运营，广东千林健康产业有限公司是广东仙乐制药有限公司的全资子公司 。千林是女性营养管理专家，通过对女性一生各个阶段的身体机能与营养需求的潜心研究，针对各种健康问题提供最全面的全程营养管理方案，通过科学的营养干预让女性获得均衡的营养，从而时刻保持健康美丽，光彩照人的状态。2012年2月，国际一线巨星李冰冰倾情代言千林营养保健品。
深蓝健康,深蓝健康,深蓝健康是一家100%新西兰拥有和管理的企业，总部位于新西兰奥克兰以生产高质量的新西兰天然健康产品及营养补充剂为主要经营项目，在悉尼，北京，及温哥华均有分支机构，拥有超过15个国家的50个分销商，产品从动物类、植物类、乳制品类、蜂类、海洋类、维他矿物质类六大系列近百种产品。
禾博士,禾博士,禾博士，巨人集团禾博士营养系列，以取自天然绿色草本的健康品服务于中国人健康，立志于传播关爱，让健康更简单。
忘不了,忘不了,《忘不了》是一部由尔冬升执导，张柏芝、刘青云主演的爱情片。2003年11月20日在香港上映。影片讲述了爱人意外丧生，孤儿寡妇在悲痛中相依为命并找到幸福的故事。2004年张柏芝凭借此片获得第23届香港电影金像奖最佳女主角奖 。
三勒浆,三勒浆,三勒浆是选用西南高原野生植物为原料制作的，不含农药残留和重金属。经过国家兴奋剂检测中心检测验证，三勒浆不含激素，兴奋剂，服用安全无副作用。它能，并具有耐缺氧和增强免疫力和保健功能。
威乐,威乐,2004年2月23日，天津一汽基于NBC平台的新款紧凑型三厢轿车威乐下线，与威姿一样源自在欧美持续热销的丰田ECHO/Yaris；以动力、空间、安全、操控、舒适五大性能全面完美平衡为鲜明特点。成为天津一汽丰富产品线，促进产品的自主研发的重要一步。威乐的上市一度对飞度、千里马、西耶娜和嘉年华的销售构成了冲击，也是经济型家用车中不错的一种选择。
衍生,衍生,衍生，指演变而产生，从母体物质得到的新物质（如经过取代或水解）。如衍生物，衍生品等。
DHC,DHC,DHC，是一家日本的拥有多个事业部的庞大企业集团。包括翻译事业部、教育事业部、出版事业部、医药食品事业部、食品事业部、酒店事业部、美容院及水疗事业部、内衣事业部等。日本DHC的化妆业务始于1983年，所有产品均以通信贩卖的形式进行销售。从基本肌肤护理至化妆品、美体产品、护发用品、男士护肤品、婴儿护肤品以及健康食品。DHC作为日本通信销售化妆品知名品牌，30年来致力于打造天然、温和、高效护肤、彩妆及健康食品。 
惠普生,惠普生,惠普生创立于2004年，同年8月，其生产基地南宁富莱欣生物科技有限公司在广西南宁高新技术开发区建成投产。惠普生秉承“科学营养”的品牌理念，致力打造最适合中国人需求的膳食营养补充剂，拥有一批如洋参乳清蛋白肽粉、钙维D软胶囊、孕妇系列等领先行业的高科技产品。2011年9月，最具公信力的影视明星唐国强签约成为惠普生的形象代言人。发展至今，惠普生已成长为中国膳食营养补充剂行业的知名品牌，并获得“消费者最信赖质量放心品牌”、“中国保健食品十大品牌”等荣誉。
美安,美安,
佳莱福,佳莱福, 2010年，康健人生高位起步，同国内外生命科学科研水平处于领先地位顶.尖科研机构进行战略合作，并创立了健康产业的新锐品牌──佳莱福（joylife）。 佳莱福通过国家GMP认证的标准化 、专.业化生产企；佳莱福秉承“快乐健康生活（joy&healthlife）”的品牌理念，致力打造最适合中国人需要的营养保健品，2012年先后与最具公信力的天涯社区，长兴制药，仙乐制药，南方医科大学等权威机构达成战略合作伙伴关系；佳莱福已成长为中国保健品行业的知名品牌，并获得“消费者最信赖质量放心品牌”、“中国保健食品十大品牌”等荣誉。 
