ROYCE,ROYCE,产品英文名ROYCE由英文单词ROYAL演变而成。royce中文名称：莱斯ROYAL本身具有盛大、庄严、高贵之意，而后缀“CE”更突显时尚及商业意义，彰显产品的市场使命：为时尚人士创造每一步经典人生之旅。
谷优,谷优,谷优，始于1892年，是西班牙最大的饼干制造者及西班牙健康饼干市场最大的市场份额拥有者。
EGO,EGO,目前“ego”的主要释义：1.心理学名词，代表自我。2.bigbang日版专辑《ALIVE》收录的歌曲。3.机动战士高达UCOST2、3和4（《机动戦士ガンダムUCオリジナルサウンドトラック2》收录原版；《机动戦士ガンダムUCオリジナルサウンドトラック3》收录LIVE版；《机动戦士ガンダムUCオリジナルサウンドトラック4》收录remix版本）收录、由小林未郁演唱的歌曲。 4.远特公司开发的应用。 
三得利,三得利,三得利株式会社（日本语：サントリー）是日本的一家以生产/销售啤酒、软饮料为主要业务的老牌企业。公司本部坐落于大阪府大阪市北区堂岛浜二丁目1番40号。公司创立于1921年，其前身是鸟井信治郎在1899年创办的鸟井商店。1921年初创立时名为寿屋，1967年正式更名为三得利，一直以来，该公司都是以威士忌、啤酒等酒精饮料为主要业务，直至1980年开始涉足清凉饮料行业。
Suntory,三得利,黑龙江三得利酒业有限责任公司位于东北历史名城、满族发祥地之一——双城。八百年前，金太祖完颜阿骨打曾在拉林河畔“煮酒谈兵”，龙兴帝业。有诗云：白山黑水帝业兴，金源右翼古双城。而拉林河、松花江则像两只玉手眷捧着双城，精心地安放在物宝天华，沃野千里的南松嫩平原上，是我国著名的生态白酒核心产区。
佳乐,佳乐,艺人名，公司名，西瓜该品种熟期为中早熟，试果实平均发育期33.6天。第一雌花节位8.6节，雌花节位间隔5.7节，对照分别为8.3节和6.1节；单果重4.1公斤，对照为4.0公斤，商品果率79.8%；果实高圆。
kara,KARA,KARA是韩国DSP公司于2007年推出的女子流行演唱组合，起初由朴奎利、韩胜妍、金成熙、郑妮可4人组成；首张正规专辑《Blooming》于2007年3月29日发行。2008年2月，成员金成熙退出组合，具荷拉、姜智英加入组合。2009年凭借歌曲《Honey》获得第11届Mnet亚洲音乐大奖最佳舞蹈奖。2010年8月发行首张日语单曲《Mr》，在日本出道。2012年11月获得第14届Mnet亚洲音乐大奖全球最佳女子组合奖。2013年1月凭借歌曲《Pandora》获得第27届韩国金唱片大赏唱片本赏；同年4月在第17届全球华语音乐榜中榜中获得最受欢迎国际团体奖。2014年1月16日，KARA成员郑妮可退出组合 ；同年4月5日，成员姜智英退出组合；7月，KARA组合加入许英智作为组合的新成员 ，并于8月18日发行第六张迷你专辑《Day&Night》 ；10月24日开展在日本的第三轮“KARASIA”巡回演唱会。2015年5月26日发行第七张迷你专辑《InLove》 ；6月在日本推出第五张正式专辑《GIRL’SSTORY》 ；9月开启第四轮“KARASIA”日本巡回演唱会 。2016年1月15日，KARA的经纪公司宣布组合解散，成员各自发展演艺事业 。
LOTTE,乐天集团,乐天集团是韩国五大集团之一，世界五百强跨国企业。目前以全球化战略在全球近二十个国家蓬勃发展零售、食品、旅游、石化地产及金融等领域事业。 乐天自1994年进入中国市场以来，包括食品、零售、旅游、石化、建设、制造、金融、服务等众多领域。2017年2月27日，韩国国防部表示乐天集团决定把星州高尔夫球场地皮转让给韩国国防部用于部署“萨德”反导系统。 2017年3月15日，韩国特殊调查本部日前传唤两名负责免税店经营许可的关税厅（海关）官员作为证人接受调查。分析认为，检方此举是为调查乐天与SK集团进行铺路。而这两家集团均涉嫌行贿前总统朴槿惠亲信崔顺实，以获取免税店经营牌照。  2017年9月14日，受在韩部署“萨德”反导系统影响，乐天玛特在中国业绩惨淡、不堪重负，最终决定进行出售在华超市。乐天集团此前想维持在华经营，但因“前路渺茫”选择对乐天玛特进行变卖处分。 2017年10月1日起，乐天将从家族企业体制转变为控股公司。 
百事,百事,百事公司（PepsiCoInc）是一家饮料和休闲食品公司。在全球200多个国家和地区拥有14万雇员，2004年销售收入293亿美元，为全球第四大食品和饮料公司。公司总部设在纽约市。公司附属机构近百个，主要有百事可乐饮料公司、弗利托-莱公司（快餐馆）、啤咂餐馆(供应意大利式烘馅饼等）、北美运输公司和威尔逊体育用品公司等。该公司子公司分布很广，美国国内涉及48个州，国外涉及100多个国家和地区。
PEPSI,pepsi,pepsi（百事）1898年诞生于美国北卡罗莱那州，由年轻的药剂师卡尔·伯莱汉姆发明的，是一家饮料企业，一直以清爽、提神、解渴而深受广大消费者的欢迎。百事饮料国际集团是美国的一家享誉全球的跨国公司，其在全球的年销售额现已达270亿美元，在美国《财富》杂志刚刚公布的2001年“美国最受敬慕的公司”及“全球最受敬慕的公司”调查评选结果和各行业的排行榜中，百事公司蝉联“全球及美国最受敬慕的公司”并被排在饮料行业第一位；在该杂志公布的全球500强企业中，百事公司排名第63位。
马玉山,马玉山,台湾马玉山食品工业有限公司，创立于1961年，从草创的第一天开始，企业内部就有食品业是良心工业的共识，对於产品品质的部份下了极大的功夫。厂内设有完善的实验部门，为产品的品质确实做好把关的工作。每一个检验工作小细节，都是消费者健康的大关键，多年来，马玉山产品系列从来不轻忽。
英雄,英雄,《英雄》是张艺谋执导的武侠电影，由李连杰、梁朝伟、张曼玉、陈道明、章子怡及甄子丹主演，于2002年12月14日上映。电影主要讲述战国末期，七雄并起，惟秦国最为强大，急欲吞并六国，一统天下。为对抗秦国的吞并，六国各地侠客欲刺杀秦王的故事 。该片中国内地票房达2.5亿元人民币，是2002年华语电影票房冠军，全球票房共计1.77亿美元（约合14亿元人民币） 。影片被美国《时代周刊》评为2004年度全球十大佳片第一名 ，提名奥斯卡金像奖和美国电影金球奖最佳外语片，获得多个国内外电影奖项 。
HERO,金在中,金在中（KimJaeJoong），原名“韩在俊”。1986年1月26日出生于韩国忠清南道公州市，是兼具歌手、演员、词曲制作人、设计师、舞台导演的多重身份艺人。2003年，作为东方神起成员出道成名，担任组合主唱。2009年，首次主演爱情片《天国的邮递员》 。同年孑然一身退出原组合，但是遭到韩国和日本原经纪公司联手封杀。2010年，以JYJ成员身份活动，并且参演日剧《无法坦诚相对》 。2011年，参演爱情剧《守护BOSS》，获得SBS演技大赏最佳新人奖 。2012年，全面展开个人SOLO活动。8月参演古装剧《仁医》，并且演唱的主题曲获得第8届首尔国际电视节最佳OST奖 。11月主演喜剧片《胡狼来了》 。2013年，1月发行首张个人迷你专辑《I》及后续专辑《Y》 。4月自创箱包品牌MOLDIR 。10月发行首张个人正规专辑《WWW》 。该年两轮亚洲巡演总共动员23万人次，并且以34万张的销量成为了年度SOLO歌手第一名 。2014年，1月发行后续专辑《WWW卸妆》 。5月主演亲情剧《Triangle》，获得第7届韩国电视剧节男子最佳演技奖 。2015年，1月主演谍战剧《SPY》 。3月以陆军现役参军入伍 。2016年，2月发行正规二辑《NO.X》 。12月正式退伍 。2017年，1月获得第31届韩国金唱片大赏亚洲人气奖 。8月主演爱情剧《Manhole》 。12月获得第7届韩国韩流大奖大众文化大奖。2018年，6月发行首张日本单曲《Sign/YourLove》 。演艺事业外还热衷于公益慈善，不仅多次向慈善机构捐赠善款和物品，还担任众多形象宣传大使。
东园,东园,
乐家,乐家,Roca乐家卫浴作为全球十大卫浴洁具品牌和最大的卫浴生产商之一，1917年由乐家兄弟创立于激情与灵感迸发的西班牙。其总部和全球设计中心、创新中心设在西班牙巴塞罗那。Roca乐家公司是以生产和销售高档洁具为主，包括瓷砖、暖气系统和空调产业。产品在全球最顶尖的酒店及高档住宅中得到了广泛的采用。Roca乐家洁具公司目前在四大洲的16个国家设有40多家工厂，在50多个国家设有营业机构，业务遍及全球100多个国家和地区，为世界各地提供一应俱全的浴室用品，现已成为全球最大的卫浴产品集团公司。
BACI,Baci,BACI是一个可以编写并发程序的环境，在这种并行的编译环境中，可以把BACI中的一些语句嵌入到C++，C，Java等高等程序中，使程序可以并行执行。
猫屎咖啡,麝香猫咖啡,麝香猫咖啡（KopiLuwak），又称猫屎咖啡，它是由麝香猫在吃完咖啡果后把咖啡豆原封不动的排出，人们把它的粪便中的咖啡豆提取出来后进行加工而成。该咖啡产于印度尼西亚，是世界上最贵的咖啡之一，每磅的价格高达几百美元。麝香猫吃下成熟的咖啡果实，经过消化系统排出体外后，由于经过胃的发酵，产出的咖啡别有一番滋味，成为国际市场上的抢手货。
德菲丝,德菲丝,“德菲丝”为注册商标，并非Truffes（法文）及Truffles（英文）的中文音译。非商标名的Truffes是一种法国著名巧克力的名字，也音译为德菲丝。因为外形和松露这种菌很像而得名．德菲丝又称“黑蘑菇”，是法国人最钟爱的松露巧克力。Truffes含的纯可可脂成份高，代可可脂含量远低于国内市场。因为含纯可可脂含量高，所以它的卡路里要比普通巧克力低的多，即油脂含量低于普通巧克力。
Truffles,Truffles,Truffles，动画《HappyTreeFriends》中的角色。身穿水手服的青蓝色小猪，与Lammy同为HTF两名新登场的角色。由于在新角色投票中输给Lammy，所以不会成为HTF的主要角色，通常出现时都会躲在极其隐蔽的地方。 
三立,三立,三立是一个汉语词汇，基本意思是谓立德、立功、立言。
诺特兰德,诺特兰德,
爱时乐,爱时乐,爱时乐，是一款原装进口的威化卷心酥（注心威化饼干）。它是印尼最大的食品公司之一的MAYORA 生产，在2009年进入中国市场。卷心酥外层轻薄松脆、注心香甜可口，产品口味也丰富多变，除巧克力口味外，还新增加了香草味、草莓味、芝士味、椰香味。产品包装以时下流行的卡通形象为代言，品牌诉求“有爱就有爱时乐！”得到众多年青FANS的喜爱。
