小浣熊,小浣熊,浣熊属哺乳纲食肉目浣熊科的一种动物。源自北美洲，因其食前要将食物在水中洗濯，故名浣熊（注：“浣”字普通话拼音为huàn。另外，小浣熊和小熊猫不属于同种动物，两者有很大差别。）浣熊属包括7种动物，模式种浣熊产在北美和中美，食蟹浣熊产在哥斯达黎加至南美洲北部地区，其余5种产在各个岛屿上。浣熊体长在42-60厘米之间，它们的脚觉发达，经常用前爪捕食和吃食，使用前爪几乎同猴子一样灵活。浣熊常常把捕到的食物放在水中洗去泥沙，因而得名“浣熊”。浣熊是杂食性动物，吃鱼、蛙和小型陆生动物，也吃野果、坚果、种子、橡树籽等。 
布朗博士,布朗博士,布朗博士（Dr.Brown's）是美国医学博士CraigBrown/科蕾吉·布朗设计的第一个功能性奶瓶，1997年获得国际专利。布朗博士的品牌是为促进婴儿的身体健康和最佳营养创造最好的喂哺产品。Dr.Brown'sNaturalFlow®/布朗博士好流畅®奶瓶是第一个具有导气系统的奶瓶，它仿效母乳喂养的原理，彻底解决传统奶瓶所不能克服的“真空、气泡、负压”等喂养中存在的问题。2000年荣获美国医学设计金奖，这种独特的设计给妈妈唯一取代传统奶瓶的选择，从布朗博士开始这种“正压、自然流畅”的喂养方式，实际上与母乳喂养的体验相似。直到今天，我们仍然是唯一一个以这种方式工作的奶瓶。
未来,未来,未来，是从现在往后的时间，是相对于现在我们所处的这个时刻而言的未来时间，它是一个时刻，也可以是一个时间段。相对而言，明天只是未来的一部分，下一秒也是。是一个时间概念，相对于过去和现在。任何事物都有未来。对未来的思考和创造带给了我们生命非凡的意义。有一门专门的学问叫未来学。
小树苗,小树苗,歌曲《小树苗》是由中国青年作家万宏作词，作曲家郭克光作曲，小歌手王一枝倾情演唱的一首儿童感恩歌曲，歌曲通过细腻朴实的歌词，欢快的旋律来传承一份真情，传承中华孝道。
惠氏,惠姓,惠姓，在中国并不是一个常见的姓氏，但也是中国较为古老的姓氏之一。在过去2000多年期间，惠氏的活动地区主要是长江以南的江、浙一带，长久以来在历史上成名的惠氏名人，也几乎全是江、浙人氏。古代的扶风，在今陕西平东南，全国惠氏老家便在这里。望族居扶风郡（今陕西省扶风县一带）。
babycare,Babycare,Babycare是上海夕尔实业有限公司旗下代理的母婴品牌，于2016年06月07日申请成功。
拉比,拉比,拉比（Rabbi），有时也写为辣彼，是犹太人中的一个特别阶层，是老师也是智者的象征，指接受过正规犹太教育，系统学习过《塔纳赫》、《塔木德》等犹太教（Judaism）经典，担任犹太人社团或犹太教教会精神领袖或在犹太经学院中传授犹太教教义者，主要为有学问的学者。犹太教负责执行教规、律法并主持宗教仪式的人。原意为教师，即口传律法的教师。2～6世纪曾作为口传律法汇编者的称呼。后在犹太教社团中，指受过正规宗教教育，熟悉《圣经》和口传律法而担任犹太教会众精神领袖或宗教导师的人。
鳄鱼宝宝,鳄鱼宝宝,鳄鱼宝宝是广州丽信化妆品有限公司旗下品牌。20多年来始终致力于婴幼儿肌肤护理的研究，采用优质进口原料。品质纯正，温和无刺激，为婴幼儿娇嫩的肌肤提供专业的呵护，包括沐浴、洗发、润肤等多个品类，全方面地满足婴幼儿护理的需要；并且与华南地区各大经销商和KA客户建立了良好的合作关系为华南地区的知名婴幼儿护理品牌。“绿色安全更健康”是鳄鱼宝宝产品对品质的永远追求。
顺和安堂,顺和安堂,顺和安堂由创始人和安先生创建。在长期的执业实践中，先生遇到过许多饱受皮肤问题困扰的患者，深感有必要研制出一种高效易用的药膏以代替传统方法熬制的中药。在长达数年的时间里，先生踏遍了乡间的山野，寻找适用的草药；在尝试了无数的配伍和炮制方法后，终于研制出一种安全高效的药膏，命名为万能益肤霜。经过数年各种各样患者的试用，证明效果安全迅速，且普遍适用于多种常见的皮肤病，如湿疹、奶癣、脚气、癣、皮炎、瘙痒等症，深受用户好评。之后先生又在万能益肤霜的基础上开发出湿疹清，该药膏配方专治湿疹，在这方面比之万能益肤霜更加有效迅速。
喜宝,喜宝,《喜宝》是2002年南海出版公司出版的小说，作者是亦舒。该小说讲述了剑桥圣三一学院的法学高材生姜喜宝，本是炙手可热的俏佳人，尚有高贵文凭压身，却反其道之，决定做富商的情妇的故事。
HiPP,HiPP,喜宝奶粉来自德国，是德国婴幼儿食品第一品牌，全球最大的有机食品生产商，几乎每个德国小朋友都是吃着喜宝的产品长大的。英文名称是HIPP，经欧盟认证，100%纯天然及有机的保证，单纯保留食材最原始的味道，口感自然味道极佳，让宝宝摄取最天然的营养而不会造成肠胃道的负担，绝无任何人工添加香料、色素及化学成份的营养素，100%纯天然、营养的食物就像您给宝宝满满的爱与呵护。
马博士,马博士,马博士®，北京贝特宝科技有限公司注册商标品牌，婴幼儿游泳整体解决方案提供商，秉承“关心婴幼儿健康成长、提高中国儿童智力与体质”的理念，从事业务包括“马博士”品牌婴幼儿游泳产品研发生产和销售、马博士婴幼儿游泳馆品牌连锁经营管理以及婴幼儿早期潜能开发工程，截止2013年10月，全国范围内有数百个城市销售着马博士系列产品，开办马博士婴儿游泳馆直营店及加盟连锁店数百家，马博士系列产品更广泛应用于全国上千家妇幼保健院妇产中心、婴幼儿早教培育中心等机构，数十万家庭的新生宝宝在马博士婴儿游泳产品的“抚浴”下健康快乐得成长着。
蜜语,蜜语,蜜语是指听着让人觉得很舒服的话，一般用于男性对女性说的话，蜜语适当使用可以增加幸福感，不适当使用会使人疏远
POKO,poko,.poko是日本的婴幼儿产品。poko是一家品牌钨金饰品，poko.show。poko是日本不二家棒棒糖的漫画形象人物名称：poko&peko。poko的英文翻译是人名，波克。
三洋,三洋,三洋（SANYO），是日本的一家有60年历史的大型企业集团，总部位于日本大阪，产品涉及显示器、手机、数码相机、机械、生物制药等众多领域。三洋电机是日本Panasonic旗下的电器公司，全球拥有324间办公室及工厂与约100000名雇员。三洋电机由井植岁男（1902年－1969年）于1947年成立，并于1950年组成株式会社，创办人为松下幸之助的内弟以及松下电器前雇员。该公司的名字于日语中意思为“三个海洋”，指的是该公司的创办人有将他们的产品销售到世界各地，横跨大西洋、太平洋与印度洋的抱负。
ELSKER,ELSKER,ELSKER（嗳呵），创立于2006年，主营母婴用品。
thinkbaby,Thinkbaby,Thinkbaby是日本シンク株式会社旗下母婴系列用品品牌，旗下约有超过100种产品，包括奶瓶、奶嘴、护理用品、安全用品、实用产品及卫生用品等。
OKBABY,OKBABY,OKBABY是欧可宝贝有限公司2005年注册商标品牌 。专注婴儿生活用品服务。
菲丽洁,菲丽洁,“菲丽洁”作为澳丽达化妆品（深圳）有限公司的品牌，是澳洲近四十年成熟孕婴品牌，“菲丽洁”、“Forlisa”作为澳丽达化妆品（深圳）有限公司的品牌，是澳洲近四十年成熟孕婴品牌，于2001年4月进入中国，产品均为澳大利亚原装进口，在中国深圳进行分装。
喜多,喜多,日本喜多公司（JAPANHITOCORP.），产品以多元、精致专业而取胜，不论是奶嘴、奶瓶、抚育用品、酵素、爽身粉等，每项产品皆由喜多王国里的每个成员精心研发生产，强调宝宝用品的安全性与成分天然，是宝宝妈妈们信赖的产品。喜多是JAPANHITO授权委托上海优生婴儿用品有限公司生产与销售，上海优生系美国优生公司在华的子公司，公司长期秉持着创造优质婴幼儿用品的目标与理想，在专业团队的努力下，制造怀孕妈妈与0-12岁宝宝所需的各式产品。所有产品均通过欧洲C.E认证，美国食品药物检验局FDA认证及中国食品卫生检验标准测试。
U-ZA,u-za,Sanita隶属于韩国著名跨国制药企业韩美集团旗下子公司hmg，与风行中国的“妈咪爱”品牌并称为hmg公司两大核心品牌。
Mama&Kids,mama&kids,mama&kids为日本护肤品品牌。是由日本自然科学株式会社与皮肤科、产科、小儿皮肤科专家共同研究开发、专门针对孕产妇、新生儿及婴幼儿时期的敏感娇嫩肌肤而设计的低刺激高功能护肤用品。
满趣健,满趣健,满趣健 商标由满趣健公司申请注册品牌。国际分类号（ 第8类） 。
Munchkin,Munchkin,Munchkin，演员，主要作品有1984年上映的《街头浪子》。
植护,植护,植护作为新生代婴幼儿日护品牌，2013年植护应爱而生植护，提出“植物护养，天生滋润”的理念。旨在根据不同产品的不同功效，精选不同的植物，科学配比，为宝宝提供适合、安全、可靠的日护产品。我们严苛把控从选料到加工到包装到运送的所有环节：所有原料必须是天然优质的；整个加工过程必须在无菌环境中进行；严控质量关，只有百分之百合格的产品才能出厂入市。 一切，只为给宝宝如父母般的贴心关爱。 
otbaby,otbaby,
恩姆花园,恩姆花园,恩姆花园，全球首家也是唯一一家提出母婴芳香疗法的品牌。专为0-3岁婴幼儿敏感肌肤及孕产期女性而研发，是藉由芳香植物所萃取出的天然精油来促进身体健康及心灵平衡的一种全方位的治疗艺术。
贝维,贝维,曾学过2年的相声，后在中央戏剧学院预科班学习了一年表演，由于对音乐的炙热追求，最终放弃了在中戏学习表演的机会，先后到中北英皇演艺专修学校、贺冰心欧美流行音乐学院学习声乐。之后，又独自赴韩国，在首尔综合艺术学校声乐系进修。
乐儿宝,乐儿宝,bobo乐儿宝是香港SOLARIS产业集团的下属婴儿用品品牌。是一家集设计、研发、生产、销售为一体的婴儿用品企业。母公司SOLARIS成立于1982年具有世界顶尖级的设备及生产能力，创造出适合中国人使用的婴儿用品，以质优、价廉、舒适、安全等特点赢得中国消费者的满意与认可
bobo,BoBo,BoBo，中国内地男子演唱组合，由井柏然、付辛博组成。2007年，推出组合首张EP专辑《光荣》 ；同年，获得“第二届星光大典”最具潜力组合奖 。2008年，推出组合首张音乐专辑《世界之大》 ；同年，获得“首届中国海西时尚娱乐盛典”最具人气组合奖 。2009年，出演百集校园情景剧《青春进行时》 。2010年，推出组合第二张音乐专辑《Let'sBOBO》 ；同年，宣布单飞不解散，成员各自发展。2012年8月，组合正式解散 。
