home,home,home是英文单词，意思是抽象的家的概念；住宅；出发点等。可作名词、副词、形容词、不及物动词、及物动词用。
贝亲,贝亲,贝亲是日本母婴用品品牌，创始于1957年，秉承爱的理念，致力于为消费者提供高品质和种类齐全的母婴用品和服务，贝亲产品涵盖了母乳喂养、奶瓶奶嘴、宝宝肌肤护理、衣物清洗、水杯餐具等抚育宝宝的方方面面。2002年正式进入中国市场之后，工厂规模和生产规模不断扩大，如今，贝亲在中国拥有上海外高桥、青浦和常州3家工厂，引进国外先进生产流水线，严格按照PQS（PigeonQualityStandard）执行管理。2013年，贝亲全新推出芬芳亲子洗护系列以及“真绵实感”婴儿纸尿裤 ，新品的推出强化了贝亲产品线，从而进一步提升了妈妈们育儿生活的品质。
沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
奥贝乐,奥贝乐,Koabela（奥贝乐）早教中心，引进澳洲先进教育理念。Koabela（奥贝乐）教育研究机构成立于1970年的澳大利亚墨尔本市，三十多年来专业从事婴幼儿早期教育研究，追踪研究数千个家庭，得到宝贵的婴幼儿早期发展数据并根据相关数据研究开发早期教育课程，帮助更多家庭婴幼儿在智力、语言和社会能力方面沿着正确的方向发展。据此koabela（奥贝乐）国际早教中心于2010年登陆中国上海，将先进科学的5A早教理念带入国内按照月龄进行课程划分，根据其心理和生理发展特点提供个性化婴幼儿教育方案，注重培养婴幼儿社会交往能力、动手能力、思考解决问题能力、发展认知水平，现在在沪拥有两家直营中心。
宜巢,宜巢,
夏奥,夏奥,
波司登,波司登,波司登是全国最大、生产设备最为先进的品牌羽绒服生产商，主要从事自有羽绒服品牌的开发和管理，包括产品的研究、设计、开发、原材料采购、外包生产及市场营销和销售。旗下品牌包括“波司登”、“雪中飞”、“康博”、“冰洁”、“冰飞”、“上羽”、“波司登男装”、“Ricci-Club女装”等。波司登集团1976年创立于江苏省常熟市，品牌创始人、现集团董事局主席为全国劳动模范，第十届、十一届、第十二届全国人大代表，优秀中国特色社会主义事业建设者，知名企业家高德康。2016年8月，波司登在"2016中国企业500强"中排名第436位。 
琳达妈咪,琳达妈咪,琳达妈咪是上虞金缘贸易有限公司注册的商标名 ，主要有肥皂、洗涤剂、洗面奶、洗衣用织物柔软剂、花露水、化妆品、爽身粉、洗衣粉、非医用漱口剂、去污剂等产品。 
丑丑,丑丑,欧丑丑，一个来自贵州山区的侗族姑娘，1983年出生于贵州省黔东南苗族侗族自治州，毕业于北京电影学院表演系。
GB,英国,大不列颠及北爱尔兰联合王国（UnitedKingdomofGreatBritainandNorthernIreland），简称“英国”（UnitedKingdom），本土位于欧洲大陆西北面的不列颠群岛，被北海、英吉利海峡、凯尔特海、爱尔兰海和大西洋包围。英国是由大不列颠岛上的英格兰、威尔士和苏格兰以及爱尔兰岛东北部的北爱尔兰以及一系列附属岛屿共同组成的一个西欧岛国。除本土之外，其还拥有十四个海外领地， 总人口超过6500万，其中以英格兰人（盎格鲁-撒克逊人）为主体民族，占全国总人口的占83.9%。 1688年的光荣革命确立了君主立宪政体，18世纪60年代至19世纪30年代成为世界上第一个完成工业革命的国家 ，国力迅速壮大。18世纪至20世纪初期英国统治的领土跨越全球七大洲，是当时世界上最强大的国家和第一大殖民帝国，其殖民地面积等于本土的111倍， 号称日不落帝国。在两次世界大战中都取得了胜利，但国力严重受损。到20世纪下半叶大英帝国解体，资本主义世界霸权的地位被美国取代。不过，现在英国仍是一个在世界范围内有巨大影响力的大国。 英国是一个高度发达的资本主义国家，欧洲四大经济体之一，其国民拥有较高的生活水平和良好的社会保障制度。作为英联邦元首国、八国集团成员国、北约创始会员国、英国同时也是联合国安全理事会五大常任理事国之一。北京时间2018年3月19日，欧盟与英国就2019年3月英国脱离欧盟后为期两年的过渡期条款达成广泛协议。  
月亮船,月亮船,月亮船为原2010上海世博会沙特国家馆，以其独特的展示内容与令人震撼的展示方式成为世博会上最具人气的场馆之一
纤丝鸟,纤丝鸟,北京纤丝鸟服饰有限公司，始创于1989年，历经二十余年发展，已经成为中国针织行业的领军企业，下辖纤丝鸟、currency(凯瑞斯)，寓美等多个知名品牌的多元化时尚服饰集团。
SAFETY 1ST,SAFETY 1ST,SAFETY1ST是1997年8月26日申请注册的商标。 
卡伴,卡伴,
Evangeline,Evangeline,Evangeline伊文捷琳品牌创办人Schuhmacher舒马赫是一位生化学家，他是生于德国拥有着德国贵族血统的希腊籍后裔，出生于六十年代中期的舒马赫从小就天赋秉异，聪明过人，博古通今，教育良好，对于王室的尊贵奢华醉心迷离，对于家族的荣光眷恋不舍，所以年轻时代的舒马赫活力四射，魅力翩翩。
派蒙,派蒙,派蒙（Paymon），所罗门七十二柱魔神中位列第九位的魔神，统率着200支由天使和能天使组成的军队，掌管着西方，是路西法最忠诚的部下。
PMA,pma,pma（丙二醇甲醚醋酸酯）是一种高级溶剂，其分子中既有醚键，又有羰基，羰基又形成了酯的结构，同时又含有烷基。在同一分子中既有非极性部分，又有极性部分，这两部分的官能团既相互制约排斥，又各自起到其固有的作用。因此，对非极性物质和极性物质都有一定的溶解能力。
小帆船,小帆船,小帆船，是2001年发布的一首歌曲，演唱者伍佰。
雅氏,雅氏,achette中文名称：雅氏。始创于1968年，专注于高端休闲时尚鞋履的设计与制作。由PierreRobertHelaine先生与AndreHelaine女士共同创立，总部设在古老而浪漫的法国卢瓦尔河谷城堡区。achette品牌低调内敛，鞋履产品设计色彩鲜艳、优雅简洁致力于为穿着者带来舒适行走体验。
巴拉巴拉,巴拉巴拉,巴拉巴拉（Balabala）中国著名休闲品牌森马所有者中国森马集团2002年在香港创建的童装品牌
兰多,兰多,逆战中的角色
Tianbaby,TIANBABY,TIANBABY，是一个商标品牌，由上海凌欢实业有限公司于2017年06月28日在中国商标网注册。商品服务包括：婴儿学步车;婴儿更换尿布用垫;软垫;床;枕头;摇篮;婴儿摇床;婴儿床;婴儿用高椅;婴儿游戏围栏用垫 
iPlay,iPlay,AirMobiiPlay乐路由iPlay是Airmobi品牌推出的一款主打音乐播放的便携式路由器，也是全球首款音乐路由。外观精致小巧，即插即用，非常符合家居和商旅使用。iPlay支持三种路由模式：AP模式，Repeater模式，Router模式，可以通过产品表面的模式切换开关来选择应用模式。在三种应用模式下，iPlay都可以实现音乐推送的功能：1、将iPlay插在电源插座，通过AUDIO端口与立体声音箱或扬声器连接；2、手机，平板电脑或计算机连接上iPlay的无线网络；3、手机，平板电脑通过APP，计算机通过iTunes，将设备本地音乐及iPlay所连接的U盘中的音乐无线推送到iPlay，音乐将从音箱或扬声器中播放出来。iPlay还可以实现U盘数据分享的功能：1、将iPlay插在电源插座，将U盘与iPlay通过USB接口连接；2、手机，平板电脑或计算机连接上iPlay的无线网络；3、手机，平板电脑：通过APP，可以无线浏览、下载iPlay所连接的U盘中的音乐、视频、照片和文件，也可以将手机，平板电脑的文件无线上传到U盘中；计算机：双击打开“我的电脑”，在地址栏中输“ftp://192.168.0.1”，然后回车，即可访问U盘中的所有资料。
波咯咯,波咯咯,波咯咯， 宁波塔塔母婴科技有限公司 旗下的婴儿用品品牌。
麦车车,麦车车,青岛麦车车儿童用品公司主营批发零售童车、童床等系列婴幼儿产品，正规纳税人企业。公司秉承“先做人后做事”的原则，员工团结协作，于6年时间打造了一支全国最大的童车童床经销团队，旗下代理的好孩子、小龙哈彼、笑巴喜、威凯、babymate等51个知名品牌均为全国销量第一。又于2011年新开发了麦车车品牌，并以优秀的企业形象成为美国华特迪士尼的合法授权生厂商，致力于打造童车童床界时尚新模式，为中国的消费者提供高性价比的童车童床寝具产品。
MDB,MDB,mdb(messagedrivenbean)MDB也是EJB中消息驱动Bean的简称，MessageDrivenBean（MDB）。mdb(MicrosoftDatabase)格式是MicrosoftAccess软件使用的一种存储格式，因其对数据操作的方便性，常用在一些中小型程序中。
人之初,人之初,《人之初》是2010年未来出版社出版的图书，作者是意林杂志社。主要讲述童年是一生最美的阶段，那时的孩子是一朵花，也是一颗种子，是一片朦朦胧胧的聪明，一种永远不息的活动，一股强烈的欲望。
眠趣,眠趣,眠趣网，上海浩嘉电子商务有限公司旗下首个B2C电子商务零售网站；以现代化网络平台和呼叫中心为服务核心，运用先进的直效营销理念，配合卓越的供应链管理及高效完善的配送系统。
李晨曦,李晨曦,李晨曦，1988年12月16出生，模特。2010北京国际车展特邀模特，昕薇杂志平面模特。
