优恩,优恩,“优恩”属于公司自有品牌，自主研发，拥有1项配方发明专利和多项商标所有权，另有多项配方发明专利正在申请中。优恩产品采用国际先进工艺，全球选取优质原材料，将运动生物科技嫁接到普通功能食品中，具备专业品质。
宝露露,宝露露,宝露露《小企鹅宝露露》人物之一，喜欢去探索、玩耍、东闻闻西尝尝、这边瞧瞧那边看看，总之所有他碰得到的东西他都要一探究竟。
Babymoov,babymoov,BABYMOOV是由爱乐特合伙公司运营品牌，该品牌在2012年2月15日注册成功。 
象宝宝,象宝宝,象宝宝指是江苏象宝宝科技有限公司 （简称ElepBaby象宝宝）、2012年2月6日在苏州市吴中区市场监督管理局登记成立。坐落于素有“人间天堂”之称的历史名城——苏州 ，公司旗下苏州象宝宝服饰厂是一家综合产品开发、设计、生产、销售于一体的生产加工型企业。Elepbaby象宝宝，“象”与“祥”字谐音，寓意专业生产健康、亲肤、高品质的生活的母婴护理用品，带给宝宝更多欢笑与快乐。
中立,中立,中立是一个汉语词汇，拼音是zhōnglì，比喻不站在任一方立场的一种立场，拥有自己的主见。道德中立：表示不偏不向，不带有任何感情色彩，既可以认为是明哲保身，也可以认为是坚持道德原则，或者是认理不认人。
ZOLI,Zoli,Zoli，演员，主要作品有2009年上映的《女孩自毁之生活指南》。
飞利浦,飞利浦,飞利浦，1891年成立于荷兰，主要生产照明、家庭电器、医疗系统方面的产品。飞利浦公司，2007年全球员工已达128100人，在全球28个国家有生产基地，在150个国家设有销售机构，拥有8万项专利，实力超群。2011年7月11日，飞利浦宣布收购奔腾电器（上海）有限公司，金额约25亿元。2011年10月17日，飞利浦电子发布了第三季度财报，第三季度净利润同比下滑85.9%；同时宣布，飞利浦将在全球范围内裁员4500人。2013年1月底，飞利浦消费电子业务已全部剥离，将聚焦优质生活，医疗和照明设备行业。北京时间2014年12月17日，飞利浦宣布，将以12亿美元收购美国医疗设备制造商Volcano公司。
PHILIPS,飞利浦,飞利浦，1891年成立于荷兰，主要生产照明、家庭电器、医疗系统方面的产品。飞利浦公司，2007年全球员工已达128100人，在全球28个国家有生产基地，在150个国家设有销售机构，拥有8万项专利，实力超群。2011年7月11日，飞利浦宣布收购奔腾电器（上海）有限公司，金额约25亿元。2011年10月17日，飞利浦电子发布了第三季度财报，第三季度净利润同比下滑85.9%；同时宣布，飞利浦将在全球范围内裁员4500人。2013年1月底，飞利浦消费电子业务已全部剥离，将聚焦优质生活，医疗和照明设备行业。北京时间2014年12月17日，飞利浦宣布，将以12亿美元收购美国医疗设备制造商Volcano公司。
POUCH,pouch,
多米小熊,多米小熊,2003年8月与德国A-TECHSGERMANY公司签署战略合作协议并成立合资公司，浙江多米婴幼儿用品有限公司正式成立。产品质量由德国公司监制，从2003年至今多米小熊公司已发展成为中国一流的婴儿用品专业厂家。
苹果熊,苹果熊,苹果熊，从分类上讲属于哺乳纲食肉目动物，但食性却高度特化，成为以苹果为生的素食者。苹果熊与熊类是表兄弟。其体型似熊，头大而圆，身体肥胖。身体肥胖，形状像熊但要略小一些，尾巴短，毛发为白色，毛密而有光泽，耐寒。喜欢吃苹果。
SUAVINEX,SUAVINEX,SUAVINEX来自西班牙本土品牌SUAVINEX苏维妮，拥有近30年的专业产品生产经验，作为一流的母婴用品类专家，我们是欧洲皇室及众多明星的首选品牌。全线产品欧盟原产地生产-MADEINEU是我们最好品质的保证，优良的制作传统，精湛的技术工艺和严格的行业要求成为我们品牌的代名词。在欧洲我们通过专业药妆店出售，稳坐行业销售榜的冠军。西班牙儿童牙科协会为我们做担保，认可我们的产品为该行业的最高质量，安全可信。苏维妮系列产品，设计风格独特、图案新颖、色彩丰富而柔和，应用每季的流行元素不断更新，为母婴时尚带来优雅纯正的浪漫欧洲风潮。2010年苏维妮全线产品进驻中国，也将更健康更科学的生活、喂养方式带到中国，为了宝宝的健康，我们不遗余力的不断努力，力求做到最好！选择我们，相信我们，是您安全优质喂养的开始！ 
pororo,pororo,小企鹅Pororo，是韩国国宝级的卡通人物，其主要作品载体是一部益智搞笑类型的动画片，在韩国多个电视台频道及其它媒体均有播放，风靡韩国，在韩国被称为“Po总统”，并受到多个国家观众的欢迎。小企鹅Pororo有不少衍生品，如玩具、食品、用品、应用程序、定期展览及音乐剧等，而电影版已于2013年在中国上映。2014年5月22日，国内首家Pororo卡通主题乐园在北京爱琴海购物中心正式开业。 
必尔,必尔,必尔Phyll，是主营育婴产品的一家公司。始终关注未来育婴科技发展方向，将生态科技与人性化服务融为一体，对宝宝成长的每一个细节都呵护备至。必尔产品很多，必尔奶瓶，必尔消毒柜、必尔吸奶器、必尔储奶袋等
GLASSLOCK,glasslock,
小比咔,小比咔,小比咔是广州市新力实业有限公司在2013年正式牵手法国优秀设计团队共同构思创作的婴童创意品牌形象之一，在传承米菲婴童系列优质产品的基础上，结合源自法国的优雅创意设计，融汇经典与时尚的精粹，表里呈现出品牌的独特风格魅力。市场路线始终坚持“品质同源，服务同步”的发展方向，继续致力于专业的塑料以及不锈钢抽真空产品领域，开发出更多高品质婴童产品服务于广大国内消费者。
爱伦可可,爱伦可可,英国ALCOCO国际控股集团是一家以婴童用品为核心产业的集团，
小黄人,小黄人大眼萌,《小黄人大眼萌》是一部2015年的美国喜剧动画电影，该影片由凯尔·巴尔达、皮艾尔·柯芬执导，桑德拉·布洛克、皮艾尔·柯芬、史蒂夫·卡瑞尔配音，由照明娱乐公司和环球影业联合出品 。该影片讲述了小黄人的历史以及他们要找到强大的新主人，并辅佐他完成作恶事业的故事，背景涉及到伦敦、纽约等几个大城市，该片于2015年9月13日以3D及IMAX3D格式在中国上映 。
Minions,小黄人大眼萌,《小黄人大眼萌》是一部2015年的美国喜剧动画电影，该影片由凯尔·巴尔达、皮艾尔·柯芬执导，桑德拉·布洛克、皮艾尔·柯芬、史蒂夫·卡瑞尔配音，由照明娱乐公司和环球影业联合出品 。该影片讲述了小黄人的历史以及他们要找到强大的新主人，并辅佐他完成作恶事业的故事，背景涉及到伦敦、纽约等几个大城市，该片于2015年9月13日以3D及IMAX3D格式在中国上映 。
米菲,米菲,米菲兔，诞生于1955年，是世界上图画书作家之一的荷兰画家迪克·布鲁纳创作的经典动画人物。米菲画像风格一致，易于记忆、简朴、亲切，深受全世界各地小朋友的喜爱。
MIFFY,米菲,米菲兔，诞生于1955年，是世界上图画书作家之一的荷兰画家迪克·布鲁纳创作的经典动画人物。米菲画像风格一致，易于记忆、简朴、亲切，深受全世界各地小朋友的喜爱。
碧然德,碧然德,碧然德BRITA，全球领先的饮用水优化品牌，在许多国家它已经成为滤水壶的代名词。自1966年碧然德集团发明首个家用滤水壶以来，这个德国家族企业的业务如今已遍及五大洲的60余个国家，拥有18家国内和国际子公司、股份公司、销售和工业合作伙伴，并在德国、英国和瑞士设有多个制造工厂。 
akachan honpo,Akachan Honpo,AkachanHonpo（阿卡佳）是日本最大的母婴用品企业，始创于1932年，拥有13000多个自主开发商品，涵盖服装、家具、食品、玩具等，公司一流的服务和信誉以及一流的产品，深受国内外消费者的好评。近80年来，阿卡佳一直根据最先进的育儿理念和消费者的反馈意见对其产品进行不断改良，其商品的安全性和实用性均经受日本市场苛刻的检验，将给年轻父母带来充分的安全感和全新的育儿体验。
辣妈,辣妈,辣妈是互联网新生代网络名词，一般指身材火辣、个性独特的20-30岁准妈妈和妈妈们的代名词。“辣妈”不是明星母亲的专属，它是每一个妈妈们追求的目标，它是健康，乐观，积极，向上妈妈形象的代言人。
智高,智高,智高（CHICCO），意大利CHICCO儿童品牌，是世界上产品线最丰富的儿童用品，从孕妇用品到婴儿类产品，从玩具、用品、童车到服装、童鞋，为妈妈和0-6岁宝宝提供全方位的呵护，产品行销至全球50多个国家，是每个家庭信赖的保证。在欧洲的市场占有率达70%以上。
CHICCO,Chicco,诞生于意大利的Chicco(智高 )，以其十足专业性、高度的安全性及便利性，致力于开发贴心、安全、舒适、方便和可靠的婴幼商品。
世纪宝贝,世纪宝贝,世纪宝贝（Babyhood）是世纪宝贝集团有限公司旗下知名婴童品牌，致力于0—3岁婴幼儿塑料产品的研发、生产和销售。
babyhood,babyhood,Babyhood（世纪宝贝）是世纪宝贝集团有限公司旗下知名婴童品牌，致力于0—3岁婴幼儿塑料产品的研发、生产和销售。Babyhood的产品主要包括婴儿餐椅、婴儿围兜、儿童座便器、沐浴澡盆、塑料小凳子以及其他辅助洗浴用品等数十种产品。经过多年的发展Babyhood已经在国内外建立了广泛的销售渠道，Babyhood的产品在国内外通过超市、母婴连锁店、商场母婴专柜等方式进行销售，同时也在淘宝等网络平台建立了完善的销售体系。目前，全世界每年超过200万的宝宝使用Babyhood优质、安全、时尚的产品。
邦尼熊,邦尼熊,
Beni Bear,BENI BEAR,BENIBEAR创始于韩国，经过近二十年的发展，先后涉及动漫、文化娱乐产品、服饰等产业，其相关产品畅销全球，现已成为国际儿童时尚领域的潮流品牌。
百合,百合,百合，学名（Liliumbrowniivar.viridulumBaker）又名强蜀、番韭、山丹、倒仙、重迈、中庭、摩罗、重箱、中逢花、百合蒜、大师傅蒜、蒜脑薯、夜合花等，是百合科百合属（学名：Lilium）多年生草本球根植物，原产于中国，主要分布在亚洲东部、欧洲、北美洲等北半球温带地区，全球已发现有至少120个品种，其中55种产于中国。近年更有不少经过人工杂交而产生的新品种，如亚洲百合、香水百合、火百合等。鳞茎含丰富淀粉，可食，亦作药用。
麦豆,麦豆,麦豆，原名徐云志，1982年出生，江苏连云港人，80后青年诗人。中国第二届“汉江-安康诗歌奖”获得者之一，参加了《诗刊》社30届青春诗会。2005年开始写诗，作品散见诗生活博客、《特区文学》、《乾坤诗刊》、《诗生活年选》、《诗刊》、《中国诗歌》、《天涯》、《海峡诗歌》、《诗歌月刊》等。
壳氏唯,壳氏唯,壳氏唯Husk’sware品牌源自美国，是全球第一家成功运用天然稻壳植物纤维为原材料的环保餐具企业。
禾果,禾果,禾果企业以精湛的粤港时尚品牌设计师与强大的产品研发团队共同协作，必将引领国内茶饮与甜品文化潮流。
