神马,神圣罗马帝国,神圣罗马帝国，全称：德意志民族神圣罗马帝国或日耳曼民族神圣罗马帝国（德语：HeiligesRömischesReichdeutscherNation；拉丁语：SacrumRomanorumImperiumnationisGermanicae），是962年至1806年地跨西欧和中欧的封建君主制帝国，版图以日耳曼尼亚为核心，包括一些周边地区，在巅峰时期包括了意大利北部（原属中法兰克王国）和勃艮第还有弗里西亚（今低地国家）。 962年德意志（前身是东法兰克王国）国王奥托一世在罗马被教皇加冕为罗马皇帝。后腓特烈一世改国名为神圣罗马帝国。在帝国历史的大部分时间，其由数百个更小的附属单位组成，其中有侯国、公国、郡县、自由城市。早期是皇帝拥有实际权力的封建帝国，14世纪时演变成承认皇帝为最高权威的邦联。选帝侯是德意志民族神圣罗马帝国诸侯中有权选举德意志神圣罗马皇帝的诸侯。选帝制度从13世纪中实行，一直到1806年帝国灭亡为止。初期有七个选帝侯，分别是三个教会选帝侯：美茵茨大主教，科隆大主教，特里尔大主教，和四个世俗选帝侯：萨克森选侯，勃兰登堡藩侯，普法尔茨选侯（或称莱茵行宫伯爵），以及波希米亚国王（后期由奥地利哈布斯堡-洛林皇朝皇帝兼任） 。1806年拿破仑勒令弗朗茨二世于8月6日放弃神圣罗马皇帝尊号，仅保留奥地利帝国皇帝称号，神圣罗马帝国灭亡。 德国人将神圣罗马帝国定义为“德意志第一帝国”；和后来的德意志第二帝国（1871年成立）与德意志第三帝国（1933年成立的纳粹德国）加以连论。
布袋熊,布袋熊,《布袋熊》是连载于晋江文学城的一部原创小说，作者是文筠。
小天使,小天使,小天使别名仙羽蔓绿绒、春羽（Philodendroncv.Xanadu）奥利多蔓绿绒，天南星科蔓绿绒属是小型多年生直立草本，其叶小而幽雅，外形有如大鸟的羽，喜半阴和温暖潮湿的环境下生长，生长适温在20～30℃，能短时间忍耐5℃的低温，但冬季不能长期低于10℃，植株四季葱翠，绿意盎然，叶态奇特，是室内主要的观叶植物。
Angel,立华奏,立华奏，日本动画《AngelBeats!》及衍生作品中女主角之一。在死后世界的学校中担任着学生会会长。被“死后世界战线”的人称为“天使”，不过自己否认这一说法。很少有表情变化，同时也非常寡言，所以很难得知她在想什么。喜欢吃麻婆豆腐（在食堂里因为其恐怖的辣味而无人问津）。前世接受了音无结弦的恩惠，但还未对结弦表达感谢，所以落入死后世界后，只为与恩人说一声谢谢。
ASAHI,ASAHI,日本ASAHI旭金属工业株式会社1954年在日本新泻县创立，主要生产各种扳手.在日本ASAHI除了是朝日啤酒的代名词也是扳手的代名词。日本旭金属(ASAHI)工业株式会社致力于制造能带给人们喜悦的工具。该公司是一家历经半个多世纪，专门制造作业工具的制造厂。ASAHI扳手一直深受产业界的信赖和高度评价。旭金属株式会社之所以成功是因其拥有一批操作熟练的技术工，他们用制作坚韧耐用工具的热锻造技术，从事梅花扳手、组合扳手、内六角扳手等的开发和制造工作。当然作为日本少有的工具制造厂，为了取得更大的突破，也正稳步进军海外市场。
安哥拉兔,安哥拉兔,安哥拉兔（Angora）是世界著名的毛用型兔品种，长毛兔的一种。其毛发浓密细长，网络又称草泥兔。根据国际ARBA组织数据记载，源于土耳其的安哥拉省。另一种说法是起源于英国，由法国人培育而成，因其毛细长，有点像安哥拉山羊而取名为安哥拉兔。因法国王室在18世纪中期将其作为宠物，因此而该世纪末在欧洲流行。安哥拉兔第一次出现在美国是在20世纪初，而中国则在1926年引进。 
Motherknows,MotherKnows,美国成年人平均会看18.7名医生，但在多年辗转就医的过程中，医疗记录很容易丢失。一款名为MotherKnows的应用希望能帮家长更好地保存孩子的医疗信息。
芙儿优,芙儿优,芙儿优是中国婴童行业中首个提出婴童睡眠中心的企业，是中国婴童用品行业中最为高端的品牌之一。
123,123,123（一百二十三），是122和124之间的一个自然数、奇数（单数）、合数、阿拉伯数字、有理数。是最简单的数列组合。
FD,fd,fd是FloorDirector的缩写，是导演助手，负责现场拍摄。
IDES,IDES,IDES的全称是InternetDemonstrationandEvaluationSystem(互联网演示和评估系统)。IDES是SAPR/3系统的一个演示版本，IDES系统模拟了一个范例公司，该公司是一个在一些国家拥有分公司的国际集团。IDES系统还包含了各种业务场景所需的应用数据。IDES通过简单易懂的业务场景来演示SAPR/3系统的功能，这些业务流程都是为了反应现实生活中的业务需求而设置的。不过IDES的重点并不在于强调功能本身，而是在于业务流程以及业务流程之间的整合。
RECARO,Recaro,德国Recaro100yearsRECARO在距今大约100年前的1906年，当时作为马车厂家的RECARO在德国诞生。
麦迪熊,麦迪熊,麦迪熊是梦寻（上海）电子商务有限公司于2014年重磅推出的一个互联网食品品牌，是一家以绿色食品的品牌研发、生产加工、分装贸易为主体，集实体店销售和网络自有B2C品牌销售为一体的现代化新型企业。“麦迪熊”将高举“童真和情趣”的旗帜，坚持“开心能结善缘，坚持必得正果”的商业理念，以恒持高尚品味、积淀丰富内涵、打造醒世品牌为宗旨，遵循中高端路线，全势介入网络时代食品行业。 
精典泰迪,精典泰迪,
艾米乐,艾米乐,艾米乐是一名塞内加尔籍足球运动员，场上位置是中场。1991年11月17日生。
童健,童健,童健，男，现任中共东台市委常委、组织部长。
UBEST,ubest,ubest（中山市优贝汽车用品科技有限公司），坐落在广东省中山市黄圃镇，是一家专注于汽车养护科技研发，以最严苛的专业态度不断磨砺产品品质，致力于为中国车主带来全球最顶级的汽车养护科技产品的公司。
宝贝第一,宝贝第一,“宝贝第一”汽车儿童安全座椅作为国内第一个自主研发和生产的汽车儿童安全座椅品牌，获得两项国家发明专利，是国内第一个通过欧洲ECER44/04安全标准认证的品牌，同时作为“宝贝第一”的自主生产商麦克英孚婴童用品有限公司也是中国最早同时获得欧洲和北美安全检测与认证的安全座椅制造企业。 
爱德格,爱德格·J·C·艾歇尔巴顿,爱德格·J·C·艾歇尔巴顿（Edgar.JC.Ashenbert），原名爱德格·里兰德。日本作家谷瑞惠的著名轻小说《妖精与伯爵》中的男主角。金发，紫灰色的眼睛，天生拥有像贵族般的领导气质，自称为伯爵的美男子，但在举止上却是很轻浮的花花公子。自称“可以和妖精对话，在妖精之国拥有领地的‘青骑士伯爵’”的后裔，不过其已经失去祖先所拥有的这等力量，为了证明自己的身份而寻找宝剑。知道莉迪雅是妖精博士后对她提出委托，并在莉迪雅的协助之下取得青骑士伯爵的地位。
EDGAR,EDGAR,EDGAR（ElectronicDataGatheringAnalysisandRetrievalSystem）即电子化数据收集、分析及检索系统。1996年，美国SEC规定所有的信息披露义务人（美国上市公司）都必须进行电子化入档。
奇客,极客,极客是美国俚语“geek”的音译。随着互联网文化的兴起，这个词含有智力超群和努力的语意，又被用于形容对计算机和网络技术有狂热兴趣并投入大量时间钻研的人。现代的Geek含义虽然与过去有所不同，但大多还是相似的，现在Geek更多有一种在互联网时代创造全新的商业模式、尖端技术与时尚潮流。总之，是一群以创新、技术和时尚为生命意义的人，这群人不分性别，不分年龄，共同的战斗在新经济、尖端技术和世界时尚风潮的前线，共同为现代的电子化社会文化做出自己的贡献。
Evangeline,Evangeline,Evangeline伊文捷琳品牌创办人Schuhmacher舒马赫是一位生化学家，他是生于德国拥有着德国贵族血统的希腊籍后裔，出生于六十年代中期的舒马赫从小就天赋秉异，聪明过人，博古通今，教育良好，对于王室的尊贵奢华醉心迷离，对于家族的荣光眷恋不舍，所以年轻时代的舒马赫活力四射，魅力翩翩。
爱豹,爱豹,爱豹公司始建于1999年5月，它的前身是北京爱尔达制衣有限公司（始建于1996年8月），公司产品商标已在国家商标局注册“爱豹”牌和“优梦绮”牌。
奥贝乐,奥贝乐,Koabela（奥贝乐）早教中心，引进澳洲先进教育理念。Koabela（奥贝乐）教育研究机构成立于1970年的澳大利亚墨尔本市，三十多年来专业从事婴幼儿早期教育研究，追踪研究数千个家庭，得到宝贵的婴幼儿早期发展数据并根据相关数据研究开发早期教育课程，帮助更多家庭婴幼儿在智力、语言和社会能力方面沿着正确的方向发展。据此koabela（奥贝乐）国际早教中心于2010年登陆中国上海，将先进科学的5A早教理念带入国内按照月龄进行课程划分，根据其心理和生理发展特点提供个性化婴幼儿教育方案，注重培养婴幼儿社会交往能力、动手能力、思考解决问题能力、发展认知水平，现在在沪拥有两家直营中心。
Summer,萨摩·格拉,萨摩·格拉SummerLynGlau，1981年7月24日出生于德克萨斯，圣安东尼奥，演员。虽然她在接近墨西哥边界的地方长大，但是她却不带拉丁裔血统。她的祖先是日耳曼人，爱尔兰人和苏格兰人。她有两个妹妹，Christie和Kaitlin。她父亲是一个承包商，母亲是学校教师。她祖父在空军作过飞行员，去过全球各地。 
小泰克,小泰克,小泰克是美国超级学龄前儿童玩具品牌及全球最大的滚塑胶游乐设施品牌。它是一个缩小版的大人世界，从割草机、到小吉他，小泰克(littletikes)几乎拥有大人世界的各种模拟版玩具。为无数儿童造出了一个个诱人的想象力空间，从模拟、认知、行动等多个层面，开发孩子的想象力、逻辑思维及运动力。
百合,百合,百合，学名（Liliumbrowniivar.viridulumBaker）又名强蜀、番韭、山丹、倒仙、重迈、中庭、摩罗、重箱、中逢花、百合蒜、大师傅蒜、蒜脑薯、夜合花等，是百合科百合属（学名：Lilium）多年生草本球根植物，原产于中国，主要分布在亚洲东部、欧洲、北美洲等北半球温带地区，全球已发现有至少120个品种，其中55种产于中国。近年更有不少经过人工杂交而产生的新品种，如亚洲百合、香水百合、火百合等。鳞茎含丰富淀粉，可食，亦作药用。
阳光儿童,阳光儿童,Sunnylove阳光儿童品牌是由意大利设计师融合意大利设计理念和现代时尚元素、结合中国育婴父母需求而精心设计的高端童车品牌。Sunnylove阳光儿童品牌已经在欧洲、中南美几十个国家和地区注册和销售。儿童推车产品严格按欧标EN1888和国际GB14748-2006安全标准设计、生产、检验。凭一流的产品设计和训练有素的团队，靠超国际的欧盟标准及指令来保证和实现品牌承诺。因由阳光关爱，儿童才健康快乐！愿普天下的儿童都阳光灿烂。
