KANGAROO KINGDOM,真澳袋鼠,真澳袋鼠皮具（kangarookingdom）也称澳大利亚袋鼠（kangarookingdom）。在中国区域叫真澳袋鼠的人群多一些，真澳袋鼠在互联网上叫法比较普遍，澳大利亚袋鼠皮具是正规以及公司运营上的一种全称！
牧之逸,牧之逸,牧之逸箱包是长沙柠檬树皮具有限公司旗下的又一全新自主品牌，专业从事手袋系列产品新款的开发设计。公司集设计，生产，销售于一体，专注于纯棉质地为主材的帆布包。它吸取着当地设计、时尚等方面的养分，它的韩国和意大利全球合作设计师们精心收集来自世界各地的上选帆布。
teemzone,teemzone,teemzone为皮具品牌，技术底蕴广博，人力资源发达，致力于teemzone品牌皮鞋、teemzone皮具的整体运营和开发生产事业，用实力铸就了坚实的行业地位。
出走,精武战士,《精武战士》是由Pt.MerantauFilms公司推出的一部动作类型影片，该片由加雷斯·埃文斯执导，伊科·乌艾斯、希斯卡·杰西卡主演。影片主要讲述了尤达背井离乡，想在雅加达这个繁华但是肮脏的大城市里打拼出自己的一片天下的故事。 
VANWALK,vanwalk,VANWALK，著名时尚男士新锐品牌，中文译称“出走”，VANWALK崇尚愉快、轻松和自由，融合了西方与东方的魅力。不论是以西方的角度或是以东方的观点，都可以感受到对于世界融合的热情与渴望。或者年轻、性感与真实不仅仅是一种生理、心灵的状态，而是一种崇尚自由的时尚精神，VANWALK就是最好的印证！
菲都狄都,菲都狄都,FIDOCREDO（菲都狄都）诞生在一九八五年，热爱卡通艺术的SUSANROSE（苏珊·露丝）奉广告的意思替纽约一间餐馆设计餐馆设计餐巾，当时美国青少年正流“PUNK”头，灵感一至，SUSAN便以十五条线来绘出FIDOCREDO一个线条结构简单的卡通人物。
Fido Dido,FIDO DIDO,FidoDido（七喜小子，有时简称为Fido），是一个由乔安娜·费容创造出的卡通人物七喜品牌代言人。乔安娜一开始是在一家饭店的餐巾纸上画出这个人物的。FidoDido的版权在1980年代被百事公司收购，但是当时并没有怎么使用，直到1990年代他才被大范围使用，2000年以后他更受欢迎了。Fido的行为、语言、个性在20世纪八九十年代风靡一时，其影响远远超出了一个品牌形象，成为一种时尚。
以爱为铭,以爱为铭,《以爱为铭》是由滕华弢执导的宣传片，《以爱为铭》讲述了关于证悟爱情与时间的故事。
SmartYou,smart you,SmartYou的美学是含蓄细致，因为懂得欣赏SmartYou的人，都具备有自信、优雅而忠于自己风格的特质，当你的品味已足以说明身份，便不会再追求浮夸矫饰。
Troop,troop,troop，是一个英文单词，有着“军队”、“一群”等意思。
PIQUADRO,piquadro,PIQUADRO意大利精品是于1987年创立，在米兰、罗马、佛罗伦萨等时尚城市都设有旗舰店。短短20年间已经在欧洲创下辉煌的销售成绩，成为精品市场炙手可热的新宠儿。PIQUADRO大获人心的原因在于拥有坚固精密的制作技术及结合流行时尚、创新科技、人体工学的新颖设计风格，善用丰富的前卫色调及多功能组合搭配为设计基础，使产品在炫丽的时尚风范中蕴含意大利传统经典。
宾度,宾度,宾度国际控股集团有限公司为J.Benato（宾度）品牌持有人。J.Benato（宾度）家族内蕴的那份艺术优雅、高贵华丽的时尚风情悄然蔓延中国，同时也成为最受中国市场欢迎的欧洲高级时尚品牌。
J.Benato,宾度,宾度国际控股集团有限公司为J.Benato（宾度）品牌持有人。J.Benato（宾度）家族内蕴的那份艺术优雅、高贵华丽的时尚风情悄然蔓延中国，同时也成为最受中国市场欢迎的欧洲高级时尚品牌。
骆驼,骆驼,骆驼，头较小，颈粗长，弯曲如鹅颈。躯体高大，体毛褐色。极能忍饥耐渴。骆驼可以在没有水的条件下生存3周，没有食物可生存一个月之久。骆驼是骆驼科骆驼属的动物，只有两种。生活在沙漠边缘的人类早在公元前3000年已经开始驯养骆驼，作为役畜，以供驮运和骑乘，有许多国家有倚赖骆驼为生的骆驼牧民，甚至有骆驼骑兵。单峰骆驼毛短，主要生活在北非洲和西亚洲、印度等热带地域，生活在沙漠地带的牧民以骆驼奶甚至骆驼血作为食物，目前全世界只有1400万头，全部都是家畜。骆驼由于胃内附生有水俘，作储水用，故能耐渴。骆驼鼻子构造异常特别，鼻腔内布满弯曲微小气道。当骆驼大量消耗水分时，其分泌物变得干燥，形成硬膜。骆驼呼气时，这种硬膜能吸收来自肺部的水分；当它吸气时......
曼伯斯,曼伯斯,
极为,极为,极为，汉语词汇，拼音为jíwéi，是非常的意思。
皮匠传奇,皮匠传奇,广州巧匠坊皮具有限公司始创于2002年，是一间集开发、生产、销售于一体的手袋企业，经营注册品牌有：皮匠传奇COBBLERLEGEND、COSPLAY。
巴玛特,巴玛特,巴玛特(BalManent)，广州市佳叶贸易有限公司旗下皮具品牌，主导产品为中高男士皮具及配饰，其中包括男士皮带、钱包、旅行包、手提包、公文包等产品。 
TUMI,TUMI,TUMI是于1975年在美国兴起的品牌。主要产品以旅行包，商务包为主，该品牌的尼龙材料制作的包十分耐磨，其寿命远远长于其他品牌，达到了军用标准，是其他同类产品所望尘莫及的，从而也确立了Tumi在市场的领先地位。1975年，当TUMI品牌的创始人Mr.CharlieClifford作为美国和平部队的成员驻守南美洲期间，他以秘鲁神灵之名作为公司的名字。30年来，TUMI为各地终日奔波的人士提供近乎完美的旅行产品。到了今天，TUMI已经成为生产高档旅行系列、商务用品以及配件的领先者。它的成功有赖于坚持不懈的关注产品的设计理念、功能以及技术革新。
鳄鱼,鳄鱼,鳄鱼（Crocodile）一种冷血的卵生动物。鳄鱼是极其珍贵的动物。鳄鱼不是鱼，是爬行动物，鳄鱼之名，或是由于其像鱼一样在水中嬉戏，故而得名“鳄鱼”。鳄鱼 是迄今发现活着的最早和最原始的动物之一。出现于三叠纪至白垩纪的中生代（约两亿年前），性情凶猛的脊椎类爬行动物，它和恐龙是同时代的动物，属肉食性动物。公认鳄鱼的品种共23种。中国国内驯养繁殖的鳄鱼种类有：扬子鳄，暹罗鳄，湾鳄，尼罗鳄；其中国家允许经营利用的鳄鱼种类有三种：暹罗鳄，湾鳄，尼罗鳄。其中暹罗鳄（又俗称泰鳄）是在我国北方广泛被人工驯养鳄鱼。颁发鳄鱼驯养繁殖证的单位为：国家林业局。鳄鱼是生态价值、科学价值和经济价值极高的野生动物。因此，世界上一些国家积极发展鳄鱼养殖业。
LACOSTE,LACOSTE,创始于1933年的LACOSTE一直是轻松高雅的代名词。凭借其纯正的体育血统，如今的LACOSTE象征着一种舒适、优雅的生活态度，独特的设计和高品质的产品涵盖了男装、女装和童装。LACOSTE2012年的年销售额达到了18亿欧元，在全世界114个国家的LACOSTE精选销售网络中，平均每秒钟就有2件LACOSTE商品通过LACOSTE专卖店、商场专柜或者网络专营店售出。
皮客优一,皮客优一,皮客优一（P.KUONE）是广州诺梵伊皮具有限公司创立的自有品牌、品牌以“商务休闲真皮男包首选品牌”为品牌战略定位，追求时尚、潮流、休闲、随性、高品质、高要求的商务休闲气质男包文化，坚持走商务休闲时尚男士真皮包包的路线。
布兰施,布兰施,BRAUNBUFFEL--德国传统而精致的皮具品牌，1887年，约翰·布朗创立了BRAUNBUFFEL品牌，生产皮件制品，包括创新设计、超凡工艺的手提包、背包和银包。同时在德国科恩这个皮革之城，布朗还是一名杰出的马具商和家具商。的确，传统往往在条件最有力的地方越发兴盛，因此诞生了BRAUNBUFFEL这个著名的品牌。
VERRI,Verri,VERRI是世界著名服装品牌之一，由世界五大时装设计师之一里安纳度精心设计一系列全面性高级绅仕服饰。他跟大名鼎鼎的GIANNIVERSACE是表兄弟，在其表兄遇难之后，他离开效力多年的VERSACE，自创出VERRI这个品牌。
万里马,万里马,万里马是广东万里马实业股份有限公司旗下自有品牌。主要从事皮具产品的研发设计、生产制造、品牌运营及市场销售业务。历经二十余年的发展，已成为集设计、生产、零售为一体的国内知名皮具品牌。
FEYNMAN,吴费曼,吴费曼（feynman），吴镇宇与王丽萍之子，2008年9月27日出生于中国香港。 2014年6月20日，吴费曼和爸爸吴镇宇一同参加湖南卫视明星亲子真人秀节目《爸爸去哪儿第二季》。 
生活驿站,生活驿站,《生活驿站》是作者纳兰凝语创作的言情穿越类网络小说，于好123小说连载。
巴适,巴适,巴适定义：“巴适”表字及意思理解不妥，该“巴式”。巴蜀方言词条“bāshì”，人们通常表字为“巴适”（也有表“巴食”）。“bāshì”什么意思？百度百科为①很好舒服②正宗，地道。大体可以解释为“太好“、“很好”、“可以”、“舒服”、“安逸”、“超级爽”。
威豹,威豹,威豹公司成立于1988年，是一家箱包生产公司。于2001年导入ISO9001国际质量管理体系，并严格按体系标准操作。通过不断的创新和开拓，“威豹牌”系列产品远销欧洲、美国、中东、东南亚、日本等国家和地区。“威豹”已成为中国市场著名品牌 。
WINPARD,WINPARD,崇尚经典与时尚结合设计风格的“威豹”品牌是享誉国际的知名箱包品牌，“品质，时尚，创新，愉悦”是威豹产品的永恒设计理念。作为国内最具影响力的箱包生产企业，威豹对时尚的认识永远快人一步，设计师们坚持从生活中寻找灵感，在时代里嗅出潮流的气息。威豹用它绚丽的色泽和超前的设计向世界宣告箱包配饰的点睛之美！带着对时尚深刻的理解和演绎，带着对中国潮流配饰的不懈探索与追求，威豹用最耀眼的妖娆诠释出一个顶级箱包品牌的内涵：超越流行，缔造时尚，创造经典！
佐尔丹妮,佐尔丹妮,佐尔丹妮 ，外商独资企业，化妆品研发生产商之一，始创于2014年，品牌创始人麦卓明。其专营皮具、文字处理、钱包、手包、手袋等服务。
JAGUAR,捷豹,捷豹（Jaguar）是英国的一家豪华汽车生产商，车标为一只正在跳跃前扑的“美洲豹”形象，矫健勇猛，形神兼备，具有时代感与视觉冲击力，它既代表了公司的名称，又表现出向前奔驰的力量与速度，象征该车如美洲豹一样驰骋于世界各地。世界奢华汽车品牌捷豹自诞生之初就深受英国皇室的推崇，从伊丽莎白女王到查尔斯王子等皇室贵族无不对捷豹青睐有加，捷豹更是威廉王子大婚的御用座驾，尽显皇家风范。1989年，捷豹被美国福特汽车公司并购，2008年3月26日，福特又把捷豹连同路虎（Landrover）售予印度塔塔汽车公司。自2008年加入塔塔汽车公司大家庭以来，捷豹开始拥有一个真正的全球前景。布朗维奇堡维工厂生产的捷豹汽车，有80%以上出口到全球101个市场，包括中国，美国和欧洲等主要市场。
