HELLO KITTY,hello kitty,HelloKitty（日语：ハローキティ；拉丁写法：Harōkiti）日本著名动漫萌星，市面的中文译名有堤提猫、凯蒂猫、凯迪猫、吉蒂猫等名。另外，由于HelloKitty没有嘴巴，在网络上亦有无口猫、无嘴猫的别名。她有这样一个故事。有一只小猫，有嘴巴（作者已经表示有嘴巴了），脸蛋圆圆的，左耳上扎着一个蝴蝶结，还有一截小尾巴，她的名字叫堤提猫（HelloKitty），凯蒂猫、吉蒂猫或无嘴猫。Kitty猫诞生于1974年，日本著名卡通萌星。她是个英国人，名叫凯蒂·怀特（KittyWhite），天蝎座，三年级，有只叫CharmmyKitty的宠物猫，还有个双胞胎姐妹。 
凯蒂猫,hello kitty,HelloKitty（日语：ハローキティ；拉丁写法：Harōkiti）日本著名动漫萌星，市面的中文译名有堤提猫、凯蒂猫、凯迪猫、吉蒂猫等名。另外，由于HelloKitty没有嘴巴，在网络上亦有无口猫、无嘴猫的别名。她有这样一个故事。有一只小猫，有嘴巴（作者已经表示有嘴巴了），脸蛋圆圆的，左耳上扎着一个蝴蝶结，还有一截小尾巴，她的名字叫堤提猫（HelloKitty），凯蒂猫、吉蒂猫或无嘴猫。Kitty猫诞生于1974年，日本著名卡通萌星。她是个英国人，名叫凯蒂·怀特（KittyWhite），天蝎座，三年级，有只叫CharmmyKitty的宠物猫，还有个双胞胎姐妹。 
安若素,安若素,
沈广隆剑铺,沈广隆剑铺,沈广隆剑铺是经营中国龙泉沈广隆公司的宝剑的股份有限公司，现主要从事于百年老店沈广隆的网上销售，建有独立销售网站和完善的售前售后人员，为广大的宝剑爱好者提供了完美的服务。公司旨在服务至上，顾客至上的宗旨，收到了广大消费者的热爱和长久支持。
遇见你,遇见你,《遇见你》这首歌曲是由陈坤、袁泉、陆毅和吴天瑜主演的都市爱情片《跟我的前妻谈恋爱》 的主题曲，由影片中的男一号华表、金马、百花影帝陈坤演唱，并收录成为陈坤2009年12月23号发行的新专辑《谜ME》中的忧伤歌曲。这首歌曲的含义就是一对儿恋人当初在一起的时候都没有好好珍惜，过于冲动而分手，但之后才感觉到各自的内心都还深爱着对方，已经为时已晚，很适合作为这部影片的主题曲，影片中讲述的就是一对儿三年的夫妻马勇和俞晓红离婚之后才发现自己都还深爱着对方，但这个时候双方都已经有了自己新谈恋爱的对象赵慧和张琪，而影片中最终还是以模糊的结果告终！ 
瑞普,瑞普,古代丹麦有一种滚球游戏，据说现代的保龄球就是从它演变而来的。这种游戏玩的时候，将13根木柱在地上站成一行，然后用一只球猛击其中一棍木柱或相邻的两棍木柱。
我的小屋,我的小屋,我的小屋是一款休闲益智游戏。
京东,京东,京东（股票代码：JD），中国自营式电商企业，创始人刘强东担任京东集团董事局主席兼首席执行官 。旗下设有京东商城、京东金融、拍拍网、京东智能、O2O及海外事业部等。2013年正式获得虚拟运营商牌照。2014年5月在美国纳斯达克证券交易所正式挂牌上市。2016年6月与沃尔玛达成深度战略合作，1号店并入京东。2014年5月，京东集团在美国纳斯达克证券交易所正式挂牌上市 。2015年7月，京东凭借高成长性入选纳斯达克100指数 和纳斯达克100平均加权指数 。2017年1月4日，中国银联宣布京东金融旗下支付公司正式成为银联收单成员机构。2017年4月25日，京东集团宣布正式组建京东物流子集团。2017年8月3日，2017年“中国互联网企业100强”榜单发布，京东排名第四位。 2018年3月15日，京东内部公告成立了“客户卓越体验部”，该部门将整体负责京东集团层面客户体验项目的推进。京东集团副总裁余睿出任该部门负责人。 
京东E卡,京东E卡,京东E卡是由京东商城发行的、可用于购买京东自营商品的、经预付卡备案的单用途商业预付卡。
金石工坊,金石工坊,广州金石工坊是保磁集团旗下的一个高级珠宝品牌，也是中国首个玉髓品牌，是由公司总裁黄廷垚先生2007年亲自注册的。金石工坊专业设计、生产和销售冰彩玉髓、紫玉髓、绿玉髓、蓝玉髓等各类玉髓首饰，经营范围还涉及到金田黄、木化玉、黄河石等多种奇石。金石工坊产品以俏色巧雕为主，工精质美，是行业的标杆。采用电购、网购、邮购和实体店相结合的销售模式，2012年，销售区域已覆盖了近三十个省市，成为玉髓行业的主力军。
柯柯安,柯柯安,柯柯安，90后新锐作者，主打青春小说。擅长推理轻小说，原创短篇发表数篇。作协会员，曾担任《悚族》、《谜·推理》兼职编辑。文章散见《悚族》等杂志，已出版《莎蕾拉的终极男团》、《网游之大神的养成方法》、《女王攻略》、《江湖九分熟》、《血精灵女王之被遗忘的记忆》、《两只鸳鸯不一家》等七本书。
圆通,圆通速递,上海圆通速递有限公司有各类运输车辆千余辆，员工3万余名，服务覆盖全国500多个城市。成立于2000年5月28日。经过十六年的精心打造，现已成为集速递、物流、电子商务为一体的大型民营企业。公司总部位于上海市青浦区华新镇。数年来，公司业务迅速发展，网络覆盖中国各个城市。
爱的印记,爱的印记,爱的印记，是讲述3个女孩DuenPen，KaewTa，KhamEuay经历生活磨难，最后成长的故事。此剧已被安徽卫视引进。
金婚,金婚,《金婚》是由郑晓龙执导，王宛平编剧，蒋雯丽、张国立主演的一部家庭伦理剧。讲述了年轻漂亮的小学数学老师文丽和重型机械厂技术员佟志的一生婚姻历程。 该剧于2007年9月13日首播。该剧获得第14届上海电视节白玉兰奖最佳电视剧、第27届中国电视剧飞天奖等多个奖项。 
粉爱粉爱你,粉爱粉爱你,电视剧《粉爱粉爱你》是一部以彩妆为主题的偶像剧，该剧由刘俊杰执导蓝正龙、周汤豪、白梓轩和毛弟担任演出。讲述的是娇娇千金女夏乐蒂和彩妆师常宇杰的浪漫爱情故事。 
唐赋,唐赋,
小巨蛋,台北小巨蛋体育馆,台北小巨蛋体育馆（TaipeiArena），位于台北市南京东路和敦化北路的交接口，是提升台北市健康形象和国际化水平的重要地标。总工程建设耗资47.67亿元新台币，包括建造地下2层和地上5层，主要供各类体育运动及演唱会等活动使用，使用面积可达9万平方米 。台北小巨蛋体育馆，为台湾第一座国际性大型综合体育馆，分为主馆和副馆，主馆为多功能体育馆，可满足多项运动竞技、展览、艺术表演、演唱会、集会等大型活动使用需求。场馆拥有15000个观众席，并设有48间贵宾包厢，副馆则有800个位置的溜冰场及健康休闲中心，规划有健身房、舞蹈教室及壁球场等设施。
大智慧,大智慧证券信息平台,大智慧证券信息平台是前身为上海大智慧网络技术有限公司，该公司成立于2000年12月，2009年12月整体变更为股份有限公司，公司的注册资本为139000万元。自成立以来，公司致力于以软件终端为载体，以互联网为平台，向投资者提供及时、专业的金融数据和数据分析。公司于2011年1月28日在上海证券交易所挂牌上市，股票代码601519。大智慧365、大智慧策略投资终端、大智慧手机版也是投资者耳熟能详的产品。目前，大智慧旗下软件产品是众多中国投资者正在使用的，大智慧是中国优质金融信息提供商之一。 作为中国领先的互联网金融信息服务提供商，公司凭借强大的技术研发实力、敏锐的市场洞察力和丰富的信息加工经验，始终前瞻性地把握行业发展方向，不断开发出满足投资者需求的创新产品，在行业内具有重要影响力。
施耐德,施耐德,施耐德电气 有限公司(SchneiderElectricSA)是世界500强企业之一，1836年由施耐德兄弟建立。它的总部位于法国吕埃。施耐德电气公司是全球能效管理领域的领导者，为100多个国家的能源及基础设施、工业、数据中心及网络、楼宇和住宅市场提供整体解决方案，在住宅应用领域也拥有强大的市场能力。2012财年，施耐德在全球的总营收达到240亿欧元，在100多个国家拥有超过140，000名员工。
Schneider,施耐德,施耐德电气 有限公司(SchneiderElectricSA)是世界500强企业之一，1836年由施耐德兄弟建立。它的总部位于法国吕埃。施耐德电气公司是全球能效管理领域的领导者，为100多个国家的能源及基础设施、工业、数据中心及网络、楼宇和住宅市场提供整体解决方案，在住宅应用领域也拥有强大的市场能力。2012财年，施耐德在全球的总营收达到240亿欧元，在100多个国家拥有超过140，000名员工。
瑶石,瑶石,
那家小屋,那家小屋,那家小屋是一家快餐店，地址位于北京海淀区学院路37号北京航空航天大学内。
中邦,中邦,中邦在古代的释义是：中原；中国。
金石印坊,金石印坊,金石印坊是一家专注于篆刻领域的，以“研究金石印学，服务篆刻印人”为宗旨的印学团体，同时还是篆刻用品提供商。
idg,IDG,美国国际数据集团（InternationalDataGroup）是全世界最大的信息技术出版、研究、发展与风险投资公司。IDG公司2005年全球营业总收入达到26.8亿美元。IDG集团公司创建于1964年，总部设在美国波士顿。
北京礼物,北京礼物,“北京礼物”是北京市政府在北京奥运会后，为进一步规范旅游商品消费市场，促进旅游商品市场消费，通过政府注册北京礼物商标，以特许经营的模式，并以展示北京优秀历史文化及代表北京城市文化形象为核心，聚集优秀的产品，实现多企业合作和多产业联盟。
九黎,九黎,九黎指中国上古传说族群，在远古时代生活在东夷的一个部落联盟，居住在黄河中下游。九黎共有九个部落，每个部落有9个氏族，蚩尤是他们的大酋长。
索罗,索罗,巴卡里·索罗是科特迪瓦的一名足球运动员，现效力于阿尔勒足球俱乐部。作曲家索罗自幼从父学钢琴与音乐理论，并显示出他的音乐才能。
SOLO,solo,SOLO在竞技游戏中的含义，常用来指单挑。如魔兽争霸建造模式就是典型的SOLO，还比如真三中的中法，DOTA中的1v1单中，也是SOLO的一种。
七只小猪,七只小猪,《七只小猪》是1899年连环画出版社出版的图书，作者是杜莎。
琉璃工房,琉璃工房,琉璃工房是当今华人世界极具规模的琉璃艺术与文化品牌。一九九七年一月，琉璃工房成立十年。从一无所知开始走到这里，伴随琉璃工房成长的人都难抑制自己的感动和骄傲，思前想后寻找着中国琉璃的意义。执行长在万般感慨之中，写下了《中国琉璃，说话》。
欧美达,欧美达,
曼珠,曼珠,曼珠（mànzhūㄇㄢˋㄓㄨ），是一个汉语词汇，同“曼殊”出自《郎潜纪闻》。
诺诗曼,诺诗曼,ManpoésieNovo（诺诗曼）于2011年3月由崔海峰先生在法国成功注册下该品牌，并致力于箱包皮具的开发，建立了强有力的设计团队，进而形成了田园画派的艺术底蕴和诗一般情怀的诺诗曼品牌。
