PLOVER,plover,“PLOVER”源于香港，凭着过硬的品质驰名中外，屹立于世界品牌之林。“PLOVER”将欧陆经典与东方文化融为一体，以崇尚自然、平实简洁、清新高雅的风格饮誉市场。“您的满意，我的追求”，是我们企业的发展理念，为此我们不断取，提升产品进质量及服务档次。以特许经营连锁网络的方式拓展市场为运作模式，各专卖店统一形象设计装潢，体现人与自然的和谐统一。公司本着“双赢”的原则，为加盟商提供全方位、一条龙服务，最终达到建立和提升“顾客忠诚度”的目的。公司拥有专业的设计队伍，设计风格走在时代尖端，采用上乘皮料，精工制作，脚感舒适，自然美观，是有品位之士的理想选择。“PLOVER”力求自然与个性的完美结合，展现“PLOVER”丰厚的文化底蕴承渊源远流长的历史情怀。香港啄木鸟（集团）有限公司是一家综合型国际服饰集团，在意大利，法国，日本设立了多个办事机构，负责品牌的海外市场推广及拓展。在中国大陆有杭州啄木鸟服装有限公司、九江啄木鸟服装有限公司、青田啄木鸟鞋业有限公司、广东啄木鸟皮具有限公司、湖州啄木鸟羊绒制品有限公司、杭州乔治阿玛尼服饰有限公司、海宁梦纳娇皮鞋服饰有限公司、广州富纳服装有限公司、东阳彬龙领带服饰有限公司、福建康利体育用品有限公司、九江红盛果进出口有限公司、义乌豪伸制衣有限公司等12家子公司。
Nine West,玖熙,NINEWEST（玖熙）是一个来自美国的品牌，也是世界最大女装皮鞋设计、制造、销售商之一。集团旗下品牌14个，产品除鞋类、手袋及小皮具外，还涉及眼镜、首饰以至针织品等多个领域，业务遍布全球42个国家。单在美国本土就拥有专卖店950多间，销售网点7000多个。NINEWEST始创于1969年，1994年进入亚洲市场，带给中国女性更多的选择和更广阔的品牌空间，其完美的品质、设计、服务，使NINEWEST成为女鞋的优秀典范。
guy laroche,Guy Laroche,GuyLaroche〔姬龙雪〕的设计向以高贵优雅见称，浓厚的法国浪漫色彩，展示了女性高雅脱俗的慑人气质；2004年GuyLaroche以全新面貌在港推出秋冬系列，注入独立不羁的时尚元素，演绎出现代女性温柔硬朗并重的独特个性，是贵丽浪漫与完美体态的艺术结晶。
KC,kc,KC（keepContact）
PAPARAZZI,Paparazzi,韩国女子天团少女时代于2012年6月27日在日本发表全新单曲专辑《Paparazzi》。少女时代新曲‘PAPARAZZI’的MV已经公开，宣布正式回归。在公开的MV中，有四个版本：剧情版，黄金舞蹈版，剧场舞蹈版，Close-upVersion。少女时代成员们笼罩在聚光灯下，以超级明星的姿态闪亮登场。
菲安妮,FION,八十年代早期，FION开始进入日本市场，并在这个注重品牌品质与时尚潮流的市场大受欢迎，产品的质量和设计风格再次获得了认同。从此，FION的产品设计在保留了欧洲高贵奢华的设计元素之外，同时融入了东方女性喜爱的元素，创造了东西方结合的独特设计风格。产品原料也由单一的欧洲引进，转变为以欧洲日本为主，确保了原材料的丰富性。之后，FION陆续进入澳门、台湾、新加坡、马来西亚及印度尼西亚等地区。进入九十年代，FION开始进军中国内地市场，多年的产品设计积淀使得FION在中国的时尚土壤上有着独天得厚的优势，爱美女性的青睐使得FION在中国内地迅速发展壮大。今天FION的足迹已经遍布国际，在世界各地有近乎400个销售网点出售。 
海因里希,海因里希,1886年12月25日，海因里希出生于东普鲁士古姆宾年(Gumbinnen)。1906年参军，一战时在东西两线都打过仗。战后留在军中，1936年晋升为少将。法国战役期间任12军军长，于1940年6月14日攻破了马奇诺防线。1941年在古德里安的第一装甲集群服役，参加巴巴罗萨行动，并获铁十字勋章一枚。1942年一月晋升上将，指挥第四集团军。在之后两年中数次击退苏军，为撤退争取了时间。1944年8月任第一装甲集群司令，并且兼任“海因里希”集群总司令1945年3月，接替党卫军头子希姆莱出任“维斯杜拉”集团军群司令。但由于他抵制希特勒死守柏林的命令，于1945年4月28日被解除职务。1971年12月13日去世。
安琪龙,安琪龙,安琪龙长着一个近似于三角形的脑袋，一个细长的鼻子。它的牙齿呈钻石形，似乎很适合于取食树叶。安琪龙的脖子、身体和尾巴都显得较长，它那又长又窄的脚上长着带有弯曲的拇指的大爪子，这样的爪子很可能是用来挖掘植物的地下根茎的。
释爱,释爱,《释爱》是2006年6月中国华侨出版社出版的图书，作者是心怡。
阎双创造,阎双创造,阎双创造，著名时尚布包品牌。“yanshuang/阎双创造”隶属于广州阎双皮具制品有限公司，总部位于全球皮具设计之都-广州。广州阎双皮具制品有限公司已经发展成为一家集研发设计，生产，销售为一体的专业化皮具制品公司；阎双创造定位于专业的“环保布包”，由一支国内最出色的设计师团队设计的以环保、休闲、自由为理念的时尚布包品牌。特有的亚麻面料及帆布面料和时尚洒脱的设计风格适合年轻一族热爱自由的低碳环保生活状态。产品优势是它强大的设计能力能保证每周都有新品推出，结合中国市场导向不断改进流行趋势。
尊梵,尊梵,尊梵依托上海御银堂珠宝首饰有限公司的雄厚基础，诞生于2012年杭城。上海御银堂珠宝首饰有限公司是一家集研发、加工、生产、销售为一体的大型集团化企业。公司在最初银料矿产开发的基础上，经过对企业优化和定位，正式进军银饰市场。 
卡秀,卡秀,创立于英国伦敦U.K.ONSLEEVEINTERNATIONALINVESTMENTLIMITED是著名的国际投资公司，卡秀（cushow）是该公司旗下品牌之一，在欧洲设有多家专卖店。
Sedna,Sedna,Sedna是太阳系内目前已知的距离太阳最遥远的星体（矮行星）（Planetoid），距离太阳约为1300亿公里（约860天文单位）。
森宿,森宿,《森宿》是戴云权发表在起点中文网连载网站的小说。
喜钻,喜钻,喜钻自建立以来一直致力于研究钻石文化和中国传统婚庆文化结合的意义，钻石在中国现代婚庆文化扮演者越来越重要的角色，突破了中国传统的婚庆对首饰传统的意识。喜钻秉承传统“有喜事，戴喜钻”的思想，结合中国传统的婚庆文化，通过“喜”和“钻”具有东方传统喜庆文化和西方钻石浪漫情感文化相互融合与渗透，创出独特的“喜钻”文化，经典孕育时尚，时尚凸显经典，让每颗钻石都具有别具一格的喜庆文化和独一无二的情感意义。
smartfrog,Smartfrog,
GALADAY,GALADAY,GALADAY，1998年诞生于被誉为“东方之珠”的国际大都市香港，为香港华润集团属下德信行有限公司拥有，授权歌黛服饰（深圳）有限公司生产经营，主要包括中高档女装手袋、银包及皮鞋等产品。GALADAY体现着年轻心态的时尚气息企划设计的每季形象广告均体现出每季的设计灵感与时尚潮流极具创意与时代感每年连续在《时尚》、《世界时装之苑》、《MISS》等时尚媒体上发布产品及形象广告。
ZIPPO,zippo,zippo是由美国Zippo公司制造的金属打火机，Zippo的防风技术能够满足在任何恶劣的天气下随时点火的需求。其燃料是一种非常稳定的石油提炼物，由它燃烧产生的火焰不但安全可靠，而且异常洁净。 
糖猫,糖猫,2014年12月8日，搜狗公司宣布推出糖猫（Teemo）儿童对讲定位手表。该产品具有语音对讲、位置定位、体感游戏、语音报时等功能。
合欢树,合欢,合欢（AlbiziajulibrissinDurazz.）， 又名绒花树，马缨花。落叶乔木，夏季开花，头状花序，合瓣花冠，雄蕊多条，淡红色。荚果条形，扁平，不裂。高4-15米。树冠开展；小枝有棱角，嫩枝、花序和叶轴被绒毛或短柔毛。托叶线状披针形；头状花序于枝顶排成圆锥花序；花粉红色；花萼管状，花期6-月；果期8-10月。喜光，耐干燥瘠薄。木材红褐色，纹理直，结构细，干燥时易裂，可制家具、枕木等。树皮可提制栲胶。原产中国、日本、韩国、朝鲜。为威海市市树。
啄木鸟,啄木鸟,啄木鸟是著名的森林益鸟，除消灭树皮下的害虫如天牛幼虫等以外，其凿木的痕迹可作为森林卫生采伐的指示剂。它是常见的留鸟，在我国分布较广的种类有绿啄木鸟和斑啄木鸟。它们觅食天牛、吉丁虫、透翅蛾、蝽虫等有害虫，每天能吃掉1500条左右。由于啄木鸟食量大和活动范围广，在13．3公顷的森林中，若有一对啄木鸟栖息，一个冬天就可啄食吉丁虫90%以上，
Trunki,trunki,TRUNKI这个品牌来自于英国，它的设计师兼创始人是罗博·劳尔。在这个品牌下有trunki行李箱、trunki马鞍包、trunki沐浴玩具包等一系列产品。
米勒斯,米勒斯,米勒斯（milesi）礼品它是创于2006年，它是原创时尚品牌“米勒斯（Milesi）”自有五金皮具工厂，同时拥有自己的产品设计、开发团队，是一家集设计、开发、生产、销售于一体的专业化产销公司。
警察,警察,警察是统治阶级为维护统治秩序而设置的武装性质的治安行政力量，是阶级专政的重要工具之一。接其执行的任务不同，各国分别设有不同的警种，如户籍、交通、刑事、司法、治安警察等。行使警察职能的官吏，是在与国家机器的形成的同时出现的。中国在先秦时代已出现具体执行警察职能的官吏。在中国封建社会中，实行的是司法与行政合一、军警一体的体制，警察始终未能形成独立于其他部门的组织系统。 
DELSEY,Delsey,Delsey(法国大使)是二战后的欧洲正是法国工艺的精湛时期，两位执着的法国人Delahaye和Seynhaeve合力创建的品牌，专研于旅行箱包的研发及设计，当Delsey首创可移动的行李箱以后，我们才看到了现在的各类拉杆箱。Delsey由于质地轻盈耐用，成为商务人士的首选品法国著名行李箱品牌Delsey于1946年诞生。对于创新的坚持，是Delsey不断进步带来动力。无论是材质或者设计，都有超前意识的追求，品牌也因优质产品和贴心细节誉满全球。坚持品牌DNA的同时不断更新。Delsey对于创新的追去以及专业服务旅行者的态度让品牌成长壮大发展至全球。坚持品牌DNA的同时不断更新。Delsey对于创新的追去以及专业服务旅行者的态度让品牌成长壮大发展至全球。Delsey（法国大使）创建于1946年，至今已经有70年制造箱包的历史。Delsey系列产品，在经典的设计元素中融入令人愉悦且紧跟潮流的风范，非常具有辨识度。Delsey注重创新的设计，无论是材质或者设计，都有超前的意识，Delsey品牌因优质产品和贴心细节备受用户青睐。Delsey的行李箱融合了精巧、新科技、优质材质和架构设计，在箱包领域引领产品不断升级。 
水上小又,水上小又,水上源藏，日本山梨县人，一九三九年六月一日，任关东军第四师团第六十一联队联队长，同年九月十二日，返回日本国内，任津轻联区司令官。一九四O年九月二十四日，再次赴中国，任华北方面军第一一O师团步兵第一一O联队联队长。
LifeVC,lifevc,LifeVC，一个源自欧洲灵感的家居品牌，始终坚持品质和人本精神。很多人都会将它的产品，和欧洲健康、清新、简单的生活方式联系在一起，在LifeVC，这种生活方式被称之为“新鲜生活”。所以，无论是家具、家纺、洗漱用品、餐具炊具、家居饰品，LifeVC始终强调舒适、实用和简单的设计精神。在LifeVC，这句话已经融入到了他们的血液里：为家设计产品！
Polo ralph lauren,Polo Ralph Lauren,PoloRalphLauren（拉夫·劳伦）于1968年在美国纽约注册。PoloRalphLauren已成为了当今绅士休闲服饰的代名词，也是最具马球精神的品牌。拉夫·劳伦的设计融合浪漫的气息、创新的灵感、古典的韵味，讲究细节，面料总是给人舒适的感受，款式简洁、流畅，是美国品牌的代表创作 。
