cpu,中央处理器,中央处理器（CPU，CentralProcessingUnit）是一块超大规模的集成电路，是一台计算机的运算核心（Core）和控制核心（ControlUnit）。它的功能主要是解释计算机指令以及处理计算机软件中的数据。中央处理器主要包括运算器（算术逻辑运算单元，ALU，ArithmeticLogicUnit）和高速缓冲存储器（Cache）及实现它们之间联系的数据（Data）、控制及状态的总线（Bus）。它与内部存储器（Memory）和输入/输出（I/O）设备合称为电子计算机三大核心部件。
gpu,图形处理器,图形处理器（英语：GraphicsProcessingUnit，缩写：GPU），又称显示核心、视觉处理器、显示芯片，是一种专门在个人电脑、工作站、游戏机和一些移动设备（如平板电脑、智能手机等）上图像运算工作的微处理器。用途是将计算机系统所需要的显示信息进行转换驱动，并向显示器提供行扫描信号，控制显示器的正确显示，是连接显示器和个人电脑主板的重要元件，也是“人机对话”的重要设备之一。显卡作为电脑主机里的一个重要组成部分，承担输出显示图形的任务，对于从事专业图形设计的人来说显卡非常重要。
主板,主板,电脑机箱主板，又叫主机板(mainboard)、系统板(systemboard)或母板(motherboard)；它分为商用主板和工业主板两种。它安装在机箱内，是微机最基本的也是最重要的部件之一。主板一般为矩形电路板，上面安装了组成计算机的主要电路系统，一般有BIOS芯片、I/O控制芯片、键和面板控制开关接口、指示灯插接件、扩充插槽、主板及插卡的直流电源供电接插件等元件。主板采用了开放式结构。主板上大都有6-15个扩展插槽，供PC机外围设备的控制卡（适配器）插接。通过更换这些插卡，可以对微机的相应子系统进行局部升级，使厂家和用户在配置机型方面有更大的灵活性。总之，主板在整个微机系统中扮演着举足轻重的角色。可以说，主板的类型和档次决定着整个微机系统的类型和档次。主板的性能影响着整个微机系统的性能。主板（英语：MotherboardMainboard，简称Mobo）；又称主机板、系统板、逻辑板、母板、底板等，是构成复杂电子系统例如电子计算机的中心或者主电路板。
六核,六核,intel发布的桌面六核CPUIntelCorei7980X。Corei7980X是I7系列的第一款六核CPU，基于Intel最新的Westmere架构，采用领先业界的32nm制作工艺，拥有3.33G主频、12MB三级缓存，并继承了Corei7900系列的全部特性，如集成三通道内存控制器、支持超线程技术、睿频加速技术、智能缓存技术等。从规格上已能感受到其强大的性能。
四核,四核,四核指的是基于单个半导体的一个处理器上拥有四个一样功能的处理器核心。换而言之，将四个物理处理器核心整合入一个核中。四核与双核的区别在于对多任务处理上，四核心的CPU开四个程序要比双核心CPU开四个程序要快，再就是多核心在进行大数据量运算时优势更大（比如说平时测试用的多线程浮点计算）。
双核,双核,双核简单来说就是2个核心，核心(core)又称为内核，是CPU最重要的组成部分。CPU中心那块隆起的芯片就是核心，是由单晶硅以一定的生产工艺制造出来的，CPU所有的计算、接受/存储命令、处理数据都由核心执行。各种CPU核心都具有固定的逻辑结构，一级缓存、二级缓存、执行单元、指令级单元和总线接口等逻辑单元都会有科学的布局。
MINI-ITX,mini-ITX,Mini-ITX是由VIA（威盛电子）定义和推出的一种结构紧凑的微型化的主板设计规范，目前已被各家厂商广泛应用于各种商业和工业应用中。它是用来设计用于小空间小尺寸的专业计算机的，如用在汽车、置顶盒以及网络设备中的电脑，但Mini-ITX主板也可用于制造瘦客户机。
处理器,中央处理器,中央处理器（CPU，CentralProcessingUnit）是一块超大规模的集成电路，是一台计算机的运算核心（Core）和控制核心（ControlUnit）。它的功能主要是解释计算机指令以及处理计算机软件中的数据。中央处理器主要包括运算器（算术逻辑运算单元，ALU，ArithmeticLogicUnit）和高速缓冲存储器（Cache）及实现它们之间联系的数据（Data）、控制及状态的总线（Bus）。它与内部存储器（Memory）和输入/输出（I/O）设备合称为电子计算机三大核心部件。
耳机,耳机,耳机(Earphones;Headphones;Head-sets;Earpieces)是一对转换单元，它接受媒体播放器或接收器所发出的电讯号，利用贴近耳朵的扬声器将其转化成可以听到的音波。耳机一般是与媒体播放器可分离的，利用一个插头连接。好处是在不影响旁人的情况下，可独自聆听音响；亦可隔开周围环境的声响，对在录音室、DJ、旅途、运动等在噪吵环境下使用的人很有帮助。耳机原是给电话和无线电上使用的，但随着可携式电子装置的盛行，耳机多用于手机、随身听、收音机、可携式电玩和数位音讯播放器等。从整个音频行业的发展来看，无线耳机仍然算是新生事物，发展时间并不长，目前仍处在上升期，用户需求不断提升，用户对无线耳机的期望值也在提高，这就是对行业提出的新的考验。目前用户最关心的几个要点包括音质、续航能力和无线传输能力，从数据上来看，无线传输能力基本已经可以满足绝大多数用户的需求，而音质和续航能力还有很大的提升潜力，如果从这两点入手进行提升，相信在未来会很容易吸引用户眼球。 
音箱,音箱,音箱指可将音频信号变换为声音的一种设备。通俗的讲就是指音箱主机箱体或低音炮箱体内自带功率放大器，对音频信号进行放大处理后由音箱本身回放出声音，使其声音变大。音箱是整个音响系统的终端，其作用是把音频电能转换成相应的声能，并把它辐射到空间去。它是音响系统极其重要的组成部分，担负着把电信号转变成声信号供人的耳朵直接聆听的任务。
音响,音响,音响指除了人的语言、音乐之外的其他声响，包括自然环境的声响、动物的声音、机器工具的音响、人的动作发出的各种声音等。音响大概包括功放、周边设备（包括压限器、效果器、均衡器、VCD、DVD等）、扬声器（音箱、喇叭）、调音台、麦克风、显示设备等等加起来一套。其中，音箱就是声音输出设备、喇叭、低音炮等等。一个音箱里包括高、低、中三种扬声器，三种但不一定就三个。技术的的发展历史可以分为电子管、晶体管、集成电路、场效应管四个阶段。
收音机,收音机,收音机，由机械器件、电子器件、磁铁等构造而成，用电能将电波信号转换并能收听广播电台发射音频信号的一种机器。又名无线电、广播等。DSP技术收音机的问世，标志着传统模拟收音机将逐渐退出历史舞台。收音机的数字时代已经到来。
麦克风,麦克风,麦克风，学名为传声器，是将声音信号转换为电信号的能量转换器件，由"Microphone"这个英文单词音译而来。也称话筒、微音器。二十世纪，麦克风由最初通过电阻转换声电发展为电感、电容式转换，大量新的麦克风技术逐渐发展起来，这其中包括铝带、动圈等麦克风，以及当前广泛使用的电容麦克风和驻极体麦克风。
mp3,mp3,Mp3是一种能播放音乐文件的播放器，主要由存储器（存储卡）、显示器（LCD显示屏）、中央处理器[MCU（微控制器）或解码DSP（数字信号处理器）等组成。Saehan公司于1998年推出了世界上第一台的MP3播放器——MPManF10。
mp4,mp4,MP4是一套用于音频、视频信息的压缩编码标准，由国际标准化组织（ISO）和国际电工委员会（IEC）下属的“动态图像专家组”（MovingPictureExpertsGroup，即MPEG）制定，第一版在1998年10月通过，第二版在1999年12月通过。MPEG-4格式的主要用途在于网上流、光盘、语音发送（视频电话），以及电视广播。 MPEG-4包含了MPEG-1及MPEG-2的绝大部份功能及其他格式的长处，并加入及扩充对虚拟现实模型语言（VRML，VirtualRealityModelingLanguage）的支持，面向对象的合成档案（包括音效，视讯及VRML对象），以及数字版权管理（DRM）及其他互动功能。而MPEG-4比MPEG-2更先进的其中一个特点，就是不再使用宏区块做影像分析，而是以影像上个体为变化记录，因此尽管影像变化速度很快、码率不足时，也不会出现方块画面。 
电容麦,电容式麦克风,电容式话筒是利用电容大小的变化，将声音信号转化为电信号．这种话筒最为普遍，常见的录音机内置话筒就这种．因为它便宜，体积小巧，而且效果也不差．有时也叫咪头。
动圈麦,动圈麦,动圈麦，外文名moving-coil0，是动圈麦克风的简称。
触摸屏,触摸屏,触摸屏（touchscreen）又称为“触控屏”、“触控面板”，是一种可接收触头等输入讯号的感应式液晶显示装置，当接触了屏幕上的图形按钮时，屏幕上的触觉反馈系统可根据预先编程的程式驱动各种连结装置，可用以取代机械式的按钮面板，并借由液晶显示画面制造出生动的影音效果。触摸屏作为一种最新的电脑输入设备，它是目前最简单、方便、自然的一种人机交互方式。它赋予了多媒体以崭新的面貌，是极富吸引力的全新多媒体交互设备。主要应用于公共信息的查询、领导办公、工业控制、军事指挥、电子游戏、点歌点菜、多媒体教学、房地产预售等。
