达尔优,达尔优,达尔优（Dareu）是东莞达尔优电子有限公司的简称，成立于2000年，是东莞铭冠企业旗下全资子公司，负责中国区的品牌销售工作。作为一家享誉全球的知名IT企业，达尔优电子始终坚持品质至上的原则，精益求精，不断创造应用需求的同时坚持提升产品性能及技术含量。多年以来，我们对工厂严格要求，保证每一款产品均经过国际一流RD研发、在一流的生产线上生产，通过严格的技术和品质把关，使产品下线良品率达到99.8%，常规情况下用户故障率低于千分之五。同时，达尔优电子一直与国际一流企业保持着良好的技术交流和合作关系。正是通过这样的严格控制，将品质问题解决在生产线。
VisionTek,visiontek,VisionTek，中文名是美国视觉科技，是美国著名的板卡生产商之一，也是ATI旗下重要的一员AIB。
科达,科达,科达，即裸子植物松柏门中已绝灭的一纲。多为高大而瘦削的乔木，茎高达20～40米，而直径却不超过1米，上部分枝很多，形成卵形或球形的树冠。
劲牌,劲牌,劲牌是劲牌有限公司旗下的保健酒品牌。最为国人熟知的产品就是保健酒“劲酒”，“劲酒虽好，可不要贪杯哟”的广告语耳熟能详。劲牌有限公司是专业化的健康食品企业，总部位于湖北省黄石市大冶市。
冰暴,冰暴,当两股冷空气相遇(一股接近地球表面，一股高高在上)，且中间还夹有一层暖空气，就会形成冰暴。
黑貂,紫貂,紫貂（学名：Marteszibellina）：体长约40厘米，体重约1千克，尾长12厘米，寿命8-15年左右。属中小型兽类，躯体细长，四肢较短。头形狭长，耳短而圆，嗅觉、听觉灵敏。犬齿较发达，裂齿较小；上臼齿横列，内叶较外叶宽；臼齿齿冠直径大于外侧门齿高度。体毛柔软，无斑纹。前后足均5指（趾）；爪锋利，不可伸缩。紫貂是一种特产于亚洲北部的貂属动物，在白天活动和猎食。通过嗅觉和听觉猎取小型猎物，包括鼠类、小鸟和鱼类。有时也吃浆果和松果。紫貂大多在森林的地面上筑巢，在天气恶劣或遭遇捕杀时，它们会躲在巢穴中，甚至将食物储藏在里面。紫貂的皮毛称为貂皮，在中国只产于东北地区，与“人参、鹿茸”并称为“东北三宝”。广泛分布于乌拉尔山、西伯利亚、蒙古、中国东北以及日本北海道等地。
齐心,齐心,齐心，1926年出生，河北高阳人。是中国无产阶级革命家、中共元老习仲勋的夫人，也是现任中国最高领导人习近平的母亲。1939年，齐心随姐姐来到山西屯留“抗大”，成为一名八路军战士，后到延安学习。1943年，她在绥德师范做学生工作时，与习仲勋相识，同年8月14日加入中国共产党，次年结婚。 
Phenix,Phenix,1952年phenix（菲尼克斯）品牌诞生，phenix（菲尼克斯）在近六十年内，不断将专业的产品提供给世界滑雪联盟和许多国家滑雪队及俱乐部使用。从1993年起，phenix（菲尼克斯）开始赞助挪威国家滑雪队。2006年起，phenix（菲尼克斯）成为日本滑雪联盟的唯一赞助商。phenix使用的EPIC防水面料（美国陆战队特选户外军服材料）不仅可以防止因蒸发带来的体温下降，而且素材耐洗涤性达到以往防水浸湿材料的10倍，不用再担心常用防泼水材料因多次洗涤后导致的功能减退。此外，phenix带有DEOSEAM专利功能的产品不仅可以在3秒内消除周围8.8平方米的异味，而且在消除异味的同时能够保留香水等芬芳的香味
知印,知印,知印，读音为zhīyìn，是一个汉语词语，意思是主持用印。
罗氏,罗姓,罗（繁体字：羅）：源自于史书称为“祝融八姓”的后裔。祝融的后裔分为八姓，即己、董、彭、秃、妘、曹、斟、芈等，到了周朝的时候，有子孙被封在宜城（今湖北省宜城县），称为罗国（又称罗子国）。公元前690年，罗国被楚国所灭，于原地另置鄢国。祝融氏的子孙逐渐南移，最初迁居枝江（今湖北省南部，长江沿岸的枝江县），至周末又南迁至湖南汩罗地区，遂以国名“罗”为氏。
宝辉,宝辉,宝辉，女，1995年毕业于兰州大学医疗系，获得学士学位。同年分配至北京大学人民医院老年医学科工作，历任住院医师、住院总医师、主治医师。
EDIUS,edius,EDIUS 非线性编辑软件专为广播和后期制作环境而设计，特别针对新闻记者、无带化视频制播和存储。EDIUS拥有完善的基于文件工作流程，提供了实时、多轨道、多格式混编、合成、色键、字幕和时间线输出功能。除了标准的EDIUS系列格式，还支持Infinity™JPEG2000、DVCPRO、P2、VariCam、IkegamiGigaFlash、MXF、XDCAM、SONYRAW、CanonRAW、REDR3D和XDCAMEX视频素材。同时支持所有DV、HDV摄像机和录像机。
泰勒梅,泰勒梅,TaylorMade——阿迪达斯高尔夫球有限公司（TaylorMade-Adidas-SalomonAG，简称泰勒梅高球。自1979年创立之后，泰勒梅高球一直是高球科技发展的先驱。
ICSP,ICSP,简而言之就是PIC系列单片机的在线调试器MAPLABICD2在线烧写程序的方式。
得力,得力办公,中国驰名商标、中国文具百环奖、办公文具行业领导品牌。创建时间：1988年，集团年。 
博朗,博朗,1921年在德国法兰克福奠下基业，德国博朗以精致的设计缔造出一个又一个经典，成为德国设计的典范。旗下10大类200多种产品涵盖男士剃须、女士脱毛、美发护发等，成为全球小家电巨头。德国博朗的产品曾经荣获60多项红点设计大奖，现代气息、简约、纯正和高品质正是博朗的风格。而德国博朗的设计理念，更被其设计大师迪特·拉姆斯总结成那赫赫有名的“十句箴言”，影响着一代又一代的设计师。2014年博朗理发器系列震撼登陆中国，带给消费者来自博朗的终极理发体验。
夏新,夏新,2009年12月20日，夏新科技有限责任公司在厦门宣布正式成立。夏新电子股份有限公司（简称：夏新电子或夏新）是总部位于福建厦门的电子产品生产企业，以研发、生产、销售移动通信终端产品为主，其主要产品包括移动电话、液晶电视、DVD播放机、笔记本电脑和MP3播放器等。
金美莱,金美莱,金美莱，朝鲜女子跳水运动员。
andaseaT,andaseat,andaseat(安德斯特)是广州市大郎座椅有限公司 的林州 创立的电竞、高端赛车椅品牌，拥有多项国家专利。
unis,UNIS,UNIS是指紫光股份有限公司。紫光股份是清华大学下属控股子公司，它生产的扫描仪从“拓荒者”到“普及者”再到“领先者”，赢得了超过200万用户的青睐，从2004年国内第一个采用AMD的64位CPU推出高端笔记本电脑“紫光之星”时起，标志着64位移动计算时代的到来。UNIS是指紫光股份有限公司（原名：清华紫光股份有限公司）是经国家经贸委和国家教育部批准发起设立的高科技A股上市公司，1999年3月18日成立，同年11月4日在深圳证券交易所上市（股票简称G紫光、股票代码000938）。紫光股份作为清华大学下属控股子公司、中国高校产业的代表之一，依托清华大学雄厚的科研力量、丰富的人才资源和多学科综合优势，充分利用人才优势、创新优势、品牌优势、渠道优势；清华紫光是国家520户重点企业、国家重点高新技术企业、国家863计划成果产业化基地、全国电子信息“百强”企业。曾荣获国家技术发明奖、北京市名牌产品等数十项奖励。
SOMIC,硕美科,广东硕美科实业有限公司前身为广州市硕美科数码电子科技有限公司。创办于1998年，是一家集生产、研发及销售为一体的现代化大中型民营企业，是中国最早生产耳机的专业厂家之一，同时也是首批成功开拓国际市场的专业耳机制造商之一。作为一家互联网公司，硕美科致力于互联网数字化娱乐方案，2015年5月30日，硕美科发布全新SOLOGN：快乐智造，宣布全面进入互联网+转型。
翘楚,翘楚,翘楚，汉语词汇。拼音：qiáochǔ原指高出杂树丛的荆树，后来用来比喻杰出的人才或事物。例如：医中翘楚。
澳贝,澳贝,“澳贝”是由国内知名玩具品牌“奥迪双钻”潜心研究的婴幼儿玩具，2006年成立于广东。此系列玩具专门为中国0-3岁的小宝宝研究和设计，以“成为中国宝宝最好的成长伙伴”为品牌理念，每一款产品都具有丰富的功能和独特的外观设计。
蒙恬,蒙恬,蒙恬（约公元前259年—公元前210年），姬姓，蒙氏，名恬，祖籍齐国（今山东省临沂市蒙阴县）人 ，秦朝著名将领。蒙恬出身名将世家，自幼胸怀大志。公元前221年，蒙恬被封为将军，攻破齐国，拜为内史，深得秦始皇的尊宠，当时与其弟蒙毅号称“忠信”。秦统一后，蒙恬率三十万大军北击匈奴。收复河南地（今内蒙古河套南鄂尔多斯市一带），率军修了万里长城和九州直道，克服了国内交通闭塞的困境。大大促进了北方各族人民经济、文化的交流和融合。公元前210年，秦始皇病死，中车府令赵高同丞相李斯、公子胡亥暗中谋划政变，胡亥即位后，赐死蒙氏兄弟，蒙恬吞药自杀。蒙恬曾驻守九郡十余年，威震匈奴，被誉为“中华第一勇士”。据传蒙恬曾改良过毛笔，因此也被誉为“笔祖”。他是中国西北最早的开发者，也是古代开发宁夏第一人。
盆景,盆景,盆景，中国优秀传统艺术之一，是以植物和山石为基本材料在盆内表现自然景观的艺术品。它以植物、山石、土、水等为材料，经过艺术创作和园艺栽培，在盆中典型、集中地塑造大自然的优美景色，达到缩地成寸、小中见大的艺术效果，同时以景抒怀，表现深远的意境，犹如立体的美丽的缩小版的山水风景区。盆景源于中国，盆景一般有树桩盆景和山水盆景两大类，盆景是由景、盆、几（架）三个要素组成的，它们之间相互联系，相互影响的统一整体。人们把盆景誉为"立体的画"和"无声的诗"。
王梓,王梓,王梓，1986年4月13日生，2008年成为上海话剧艺术中心演员，是名配音演员，毕业于上海师范大学谢晋影视艺术学院，获第十四届佐临话剧艺术奖最具潜质新人奖提名。
雷柏,雷柏,雷柏，无线外设技术专家，致力于向全球用户提供高性能、高品质的无线外设产品。雷柏已连续两年蝉联中国无线键鼠市场占有率榜首位（数据来源：ZDC、《微型计算机》），成为领先的无线键鼠供应商。2011年，雷柏在深交所中小板上市。 同年，雷柏启动全球国际化战略，相继在87个国家成功注册，并且发展良好。
