SISSI,茜茜公主,巴伐利亚的伊丽莎白女公爵（全名：伊丽莎白·阿玛莉亚·欧根妮；ElisabethAmalieEugenie ；1837年12月24日-1898年9月10日 ）是奥地利帝国皇帝弗兰茨·约瑟夫一世的妻子 ，奥地利皇后和匈牙利王后 。伊丽莎白（也被称作茜茜）是巴伐利亚王室维特尔斯巴赫家族的一员 。在于16岁时与弗兰茨·约瑟夫结婚之前 ，茜茜一直在无拘无束的环境中成长 。婚后，毫无准备的茜茜被强行推入了与其性格极其不相符的古板沉闷的哈布斯堡宫廷生活 。一开始，茜茜就子女的养育问题与她的婆婆 ，巴伐利亚的索菲公主产生了巨大的争执 。随着男性继承人鲁道夫的诞生，茜茜在宫廷内的地位大大得到了提高 。但是，茜茜的健康状况却急剧下降，她经常会前往生活更为自在的匈牙利访问 。她与匈牙利建立了深厚的感情，并在1867年促成了奥匈帝国的诞生 。随着她的独子鲁道夫和他的情妇玛丽·维色拉于1889年在梅耶林狩猎小屋内双双殉情自杀 ，茜茜遭到了前所未有的巨大打击，并从未从中恢复过来 。她离开了奥地利宫廷并在没有家人陪伴的情况下四处旅行 。茜茜对自己纤细的身材和美丽的容颜过度关注，但这也成为了她一生当中的传奇 。1898年 ，茜茜在瑞士的日内瓦遭到意大利的无政府主义者路易吉·卢切尼的暗杀，不幸去世 。茜茜一共当了44年的奥地利皇后 ，也是奥地利在位时间最长的皇后 。
寓美,寓美,寓美源于1916年的德国，这年，第一间以寓美为名的零售店开业。设立在上海的设计部，利用法国的流行情报在资深设计师的精心策划下，推出以不同故事为主题的系列服装。
安致儿,安致儿,安致儿是韶关市春晓贸易有限公司全力打造的自有服装品牌，安致儿致力于为您提供专业批发提供的质量最好的品牌专柜服饰。你们还在为批发货物而找不到货源发愁吗？安致儿为您提供专业批发，价格低兼，几千种品牌不限款，不限色，不限码，保证质量，专业配送，让您省心，放心。我们每隔天都会更新最新款式，为您提供可靠的货源。
心爱,心爱,作为爱慕集团“创造美、传递爱”的品牌延伸，“心爱”是爱慕集团“遇见最好的自己”的又一力作！EVERYBODYLOVE心爱--心爱(Shinelove)品牌魅力揭幕，BrandStory，20岁时，与同年同月同日生的TA分手了。闺蜜说，他爱你是真的，不爱你也是真的。所以，相信Shinelove心爱心的指引，真正属于你的那个他会在不远的前方等着你。后来，经历了成长中欢笑与泪水的交替，快乐与失意的轮回，直到学会享受羽化成蝶的过程，并遇到了生命中的他，我终于明白只要有爱，有希望，精彩就无处不在!
雪中飞,雪中飞,雪中飞羽绒服是波司登国际控股有限公司旗下的品牌。雪中飞以羽绒服为基础，并最终打造为最具影响力的动感新潮休闲服装品牌。
鹭珂鸶,鹭珂鸶,鹭珂鸶国际集团是一家专业经营男士内衣、休闲服饰的综合性服饰公司。作为国际知名品牌，LOOKSEE（鹭珂鸶）创造性地提出“大内衣”的概念，现已拥有内衣营、运动营和家居营三大阵营产品，近700个时尚款，满足男性不同搭配的需要，是中国男士内衣时装化的倡导者。品牌创始人李志广总裁被誉为“中国男士内衣掌门人”、“男士内衣大王”等。
LOOKSEE,looksee,鹭珂鸶国际集团（香港）是一家集服饰、美容、传媒、娱乐、网络一体化综合运营的现代化企业，鹭珂鸶国际集团旗下的广州市鹭珂鸶服饰有限公司，是一家专注于男士内衣的研发与生产的公司。作为誉国内外的知名男士内衣品牌，LOOKSEE（鹭珂鸶）创造性的提出了“大内衣阵营”的概念，本着“不同场合穿不同内裤”的品牌主张，目前已拥有内衣营、运动营和家居营三大阵营和一个特色情侣款的独特“3+1”产品结构体系，分为16大系列共1000多个时尚款型，2007年，LOOKSEE（鹭珂鸶）作为唯一一个男士内衣品牌登录央视黄金档，受到广大男性消费者普遍关注。早在2006年，LOOKSEE（鹭珂鸶）“凤凰展翅”系列泳裤就凭借独特的中国时尚元素赢得“人文奥运最具人文特色金奖”，随后，其“180°定位两厢分离式”男士内衣独家专利技术在业界引起轰动，前后共举办3届男士内衣秀，是中国男士内衣国际化、时装化、时尚化的倡导者。作为中国内衣行业的领头羊，LOOKSEE（鹭珂鸶）品牌不遗余力地实现着自己的社会价值，多次举办“校园营销先锋大赛”并连续冠名协办“广州健美健身锦标赛”，参与制定了多项行业标准。先后获得“中国内衣行业十佳品牌”和“中国最佳男士品牌”。品牌创始人李志广总裁被冠以“中国男士内衣掌门人”、“男士内衣大王”等称号。
狄兰丝,狄兰丝,狄兰丝（DILANSI）创立于2008年，诞生地为“时尚之都”米兰，总部设在“丝绸之府”杭州。属杭州唛琪服饰有限公司旗下品牌。
欧蒂爱,欧蒂爱,欧蒂爱袜业坐落在吉林省辽源市，是中国北方最大袜厂。自成立之日始，十几年来专注于棉袜的研发和生产，在国内袜子行业享有较高的声誉。
果壳,果壳,果壳滤料是由核桃壳、杏壳、樱桃壳、酸枣壳等果壳加工而成，具有硬度高，耐酸碱，耐浸泡的特性，主要用于过滤材料，活性炭加工，石油助剂，化妆品等。
富妮来,富妮来,富妮来是一个服装品牌，公司1990年创立，致力于内衣的设计、生产、研制、开发及推广等。
CK STORM,CK STORM,CKSTORM是一个品牌，设计灵感源自于世界时尚之都—法国巴黎。
京造,京造,
百富,百富,百富（TheBalvenie），来自历史悠久、品质出众的苏格兰产区的格兰父子洋酒公司。格兰父子源自1886年，是苏格兰最古老、最富盛名的威士忌公司之一，其产品行销全球180多个国家，为英国王室贵族和全世界威士忌爱好者所喜爱。截止2010年，格兰父子已七度获选国际葡萄酒和烈酒大赛（IWSC）年度最佳酒厂。百富的独特品质，源自其独特的传统手工技艺：依然在自有的麦田里种植大麦，以传统铺地发芽制作麦芽，由桶匠悉心照看所有的橡木桶，由铜匠精心维护着铜制的蒸馏器。由纯手工打造出来的酒质，是追求高产量、高效率的现代化酒厂无法比拟的。百富对品质的追求还体现在单一纯麦威士忌上，区别于产量高、价格低的混合威士忌，单一纯麦威士忌稀有而珍贵，只有大概3%品质臻于完美巅峰的麦芽威士忌，才会被挑选出来装瓶为单一纯麦威士忌。
BYFORD,byford,英国著名BYFORD佰富内衣品牌，演绎英伦激情内衣时尚。英国著名男仕品牌"Byford"百富始创于1919年，源于英国列斯特郡，是英国"CoastViyella"集团旗下极富盛名的品牌之一。
珍行足衣,珍行足衣,珍行足衣（ZJZUE）是国内专业的袜子品牌，隶属于浙江珍行足衣针织有限公司。珍行足衣是以舒适体验为特色的袜业品牌，推出系列不同风格，适合不同消费群体的包括绅士系列、淑女系列、少男少女系列、运动系列、时装系列、情侣系列、功能系列、儿童系列10个系列。同时珍行足衣还为广大客户提供个性化的产品定制和服务。
与狼共舞,与狼共舞,电视剧《与狼共舞》是由江苏艺星影视文化传播有限公司出品的年代谍战剧。由黄文利导演，傅程鹏、程愫、侯梦莎、句号、夏侯镔等人主演。该剧以东北全境解放，辽沈战役取得圆满胜利为故事开端，以我党潜伏人员陈少杰在完成东北战场的任务后，只身前往西南区，孤身深入“狼窝”西南总署，与凶狠狡诈的国民党特务斗智斗勇，顽强战斗，继续自己的潜伏使命为故事脉络展开。该剧于2012年12月2日在江苏卫视首播，12月12日夺得晚间剧场收视冠军。 创下连续三日全国全天收视冠军的战果。 
艾舒客,艾舒客,艾舒客是一款内衣，以传播天然、舒适、美体为基准修造女性完美身形。
AUN,Aun,Aun是一名影视人物，主要作品有《咒布》《璀璨恋痕》等。
马克华菲,马克华菲,马克华菲（MarkFairwhale）是国际设计大师MarkCheung为世界都市新贵度身定制的中国原创设计时尚品牌，自2001年诞生以来，深得世界时尚人士青睐。2002年，马克华菲愈显其潮流前瞻性，为年轻时尚族群带来FairwhaleJeans（马克华菲FJ男装），成为马克华菲时尚家族重要一员。大胆“越界型走”。
港莎,港莎,企业概述浙江港莎针织品有限公司系中国纺织品商业协会内衣委员会理事单位，创建于2001年，同年“港莎”品牌注册成功，是一家集高档纯棉内衣、提花内衣、保暖内衣、盒裤、袜品、文胸、家居服等系列针织品研发、生产、销售为一体的综合性公司。
淳度,淳度,淳度是一家投资千万元人民币的大型电子商务公司，专注于年轻时尚女性家居服和内衣设计、生产和销售.
八爪蜘蛛,八爪蜘蛛,八爪蜘蛛，是洛克王国宠物，2012年9月14日开放后获得。他总是很高傲的站在墙角，俯视房间里所有带着面具的人。
全棉时代,全棉时代,全棉时代是指深圳全棉时代科技有限公司（简称Purcotton全棉时代）是稳健医疗集团的子公司。成立于2009年12月7日，创始人李建全。Purcotton全棉时代，取自Pure+Cotton的单词组合，意为用天然棉花生产出健康、亲肤、高品质的生活护理用品。
PurCotton,全棉时代,全棉时代是指深圳全棉时代科技有限公司（简称Purcotton全棉时代）是稳健医疗集团的子公司。成立于2009年12月7日，创始人李建全。Purcotton全棉时代，取自Pure+Cotton的单词组合，意为用天然棉花生产出健康、亲肤、高品质的生活护理用品。
康妮雅,康妮雅,康妮雅集团自1989年成功推出中国第一代家居服品牌—“康妮雅”（CONLIA）以其永续创新的企业经营理念，锁定高端家居服品牌定位。时尚、经典、优雅、高品位的产品风格引领家居服时尚潮流。经过29年的发展和积淀，康妮雅已经拥有完善的营销网络，成为中国家居服/内衣裤第一品牌。康妮雅，一位来自中国，善良美丽，自由高贵的摩登女郎，康妮雅集团公司设有品牌营销中心、国际贸易中心、生产中心、品质检测中心、外协生产技术管理中心。
卡帝乐鳄鱼,卡帝乐鳄鱼,卡帝乐鳄鱼（CARTELO）牌服饰是新加坡鳄鱼国际机构（私人）有限公司执行主席陈贤进博士于1947年开始在新加坡发起的；卡帝乐鳄鱼牌商品在国际激烈竞争下占有了新加坡、马来西亚、泰国、印度尼西亚、日本、韩国、印度、巴基斯坦、孟加拉、上海、尼泊尔、缅甸、文莱等国际市场后，于1993年成功地在上海市开设了第一家卡帝乐鳄鱼专卖店，2013年底在淘宝网开设官方旗舰店并于当年投资成立了上海东方鳄鱼服饰有限公司，在短短几年里年销售额已突破三亿元人民币。在全国各城市设有五百多个专卖店、专卖厅，生产和销售额为上海市企业二百强之列，伴随新世纪来临的钟声卡帝乐鳄鱼勇创佳绩——2000年、2001年T恤衫销量领先。
CARTELO,卡帝乐鳄鱼,卡帝乐鳄鱼（CARTELO）牌服饰是新加坡鳄鱼国际机构（私人）有限公司执行主席陈贤进博士于1947年开始在新加坡发起的；卡帝乐鳄鱼牌商品在国际激烈竞争下占有了新加坡、马来西亚、泰国、印度尼西亚、日本、韩国、印度、巴基斯坦、孟加拉、上海、尼泊尔、缅甸、文莱等国际市场后，于1993年成功地在上海市开设了第一家卡帝乐鳄鱼专卖店，2013年底在淘宝网开设官方旗舰店并于当年投资成立了上海东方鳄鱼服饰有限公司，在短短几年里年销售额已突破三亿元人民币。在全国各城市设有五百多个专卖店、专卖厅，生产和销售额为上海市企业二百强之列，伴随新世纪来临的钟声卡帝乐鳄鱼勇创佳绩——2000年、2001年T恤衫销量领先。
派邦奴,派邦奴,派邦奴(pbeno)家居服是广东凯迪服饰有限公司主要经营的品牌之一，创立于2001年。作为居家时装品牌的先锋，派邦奴将乐活、时尚、激情的生活方式把居家时装精髓演绎至极！派邦奴一直坚信，家居服不仅仅是一件在家穿着的衣服，更是承载着现代人自由时尚生活方式的居家时装。无论居家还是外出，派邦奴的设计都完整传达自由和时尚，以符合人体比例的裁剪技术，一丝不苟的制作工艺，独具匠心的创新理念，为家居服注入新活力、新元素、新风尚，并将家居服推向了居家时装的巅峰。
