GOLF,golf,传说很久以前，有一名苏格兰牧羊人在一次偶然用牧羊棍的把手将一颗圆石子击入兔子洞中，从而得到启发，发明了高尔夫这项运动。而据考证，高尔夫这个词最早出现在1457年苏格兰议会文件中，当时由于高尔夫球盛行，将许多年轻人从射箭运动中吸引了过来。因此政府下令禁止。1457年3月，苏格兰王室颁布了一项“完全停止并且取缔高尔夫球”的法令。原因是这项消遣性极强的运动，妨害了苏格兰青年演练苏格兰“国术”——射箭。但实际上，连主持制定1491法规的苏格兰国王詹姆士四世自己最终也嗜高尔夫球成癖，成了高尔夫球场的狂热的常客。而詹姆士五世国王及其王后，也效法詹姆士四世打起了高尔夫球。
红谷,红谷,广州红谷皮具有限公司创始于2002年，是一家集研发、设计、生产、销售、品牌运营为一体的专业化皮具公司。
IFSONG,IFSONG,IFSONG中文名上海美宋，是一个制作新款领带的厂商，工厂位于上海。
EFE,EFE,EFE春夏新品五大系列之一。
PSD,PSD,PSD/PDD是Adobe公司的图形设计软件Photoshop的专用格式。PSD文件可以存储成RGB或CMYK模式，还能够自定义颜色数并加以存储，还可以保存Photoshop的图层、通道、路径等信息，是目前唯一能够支持全部图像色彩模式的格式。
L'ALPINA,l'alpina,l'alpina是意大利阿尔皮纳针织运动服有限公司由LeardoGabrielli先生创建于1946年的品牌，至今已70年历史。
玛丽亚.古琦,玛丽亚古琦,玛丽亚古琦，是创始人MarjaKurki女士以自己的名字命名的一家公司，并以独特的色彩领悟力将一个女人发起的事业发展成为一个国际服饰品牌，玛丽亚古琦的故乡是素有“波罗的海女儿”雅称的芬兰首都赫尔辛基。
阿米尼,阿米尼,“阿米尼”（EMMELLE）是欧洲流行品牌，尤其在英国更是家喻户晓，1985年，中华集团将“阿米尼”引进中国市场，它的独特风格和优异品质很快就广受欢迎。现在，“阿米尼”这久经考验的名牌正以真正的实力，深深吸引着国内外追求潮流和品质的用家。
海澜之家,海澜之家,“海澜之家”（英文缩写：HLA）是海澜之家股份有限公司旗下的服装品牌，主要采用连锁零售的模式，销售男性服装、配饰与相关产品。2014年4月11日，海澜之家正式登陆A股市场，证券代码为：600398；2015年12月29日，根据标准普尔发布的统计数据，海澜之家股份有限公司的市值已超过600亿人民币 ；截止2016年12月31日，海澜之家品牌门店数量已达到4237家，遍布全国31个省。
HLA,海澜之家,“海澜之家”（英文缩写：HLA）是海澜之家股份有限公司旗下的服装品牌，主要采用连锁零售的模式，销售男性服装、配饰与相关产品。2014年4月11日，海澜之家正式登陆A股市场，证券代码为：600398；2015年12月29日，根据标准普尔发布的统计数据，海澜之家股份有限公司的市值已超过600亿人民币 ；截止2016年12月31日，海澜之家品牌门店数量已达到4237家，遍布全国31个省。
prisma,Prisma,Prisma，图片处理App。Prisma通过人工智能把你手机中那些普通的照片模仿出著名艺术家画作的风格。
鳄鱼恤,鳄鱼恤,鳄鱼分为法国“鳄鱼”，香港鳄鱼和新加坡的卡帝乐鳄鱼。法国“鳄鱼”得名于法国著名网球选手拉科斯特，因他的长鼻子和富有进攻性，人们给他以鳄鱼的绰号。第一款拉科斯特白色衬衫立刻在网球界引发了一场革命，取代了当时网球运动员通常所穿的传统长袖羊毛上浆衬衫。这款衬衫略短于当时其他类型的衬衫，硬领短袖，以质地轻巧，编织细密的“小平纹单面毡棉织品”为面料。其穿着舒适，牢固耐磨的优点一直保持至今，使得拉科斯特衬衫成为与众不同，独一无二的品牌。
CROCODILE,CROCODILE,《CROCODILE》是一款IOS平台的应用。
黛丝,黛丝,黛丝是一只可爱的鸭子，黛丝作为唐老鸭的女朋友，有时候很耐心，有时候却没有那么耐心。虽然黛丝经常和唐老鸭的滑稽与暴躁脾气一起出现，但是她自己也是一个鲜明的人物形象。黛丝喜欢逛商店，爱花，还有就是和她最要好的朋友米妮（MinnieMouse）一起玩。而唐老鸭，则是她永远的也是唯一的爱人！
Does,does,DOES（日语：ドーズ），日本三人摇滚乐队，2000年于日本福冈组成。2006年9月签约日本索尼音乐娱乐旗下唱片厂牌Ki/oonMusicInc.正式出道。DOES乐队早在在2000年就已经成立了，并在此进行了多次音乐制作及俱乐部活动。其间有几次停止活动，直到2005年8月，DOES的活动才正式开始。
娆蝶,娆蝶,
古森,古森,古森，2001年和2004年，古森两度在美国公开赛上蟾宫折桂，他的世界官方排名也一直保持在世界前五。古森曾经连续两年在欧巡赛奖金榜上排名第一，两获HarryVardonTrophy奖。古森以球场上的冷静和发挥稳定著称，2001年至今，他每年都至少有一项PGA巡回赛冠军入账，1995年以来至少每年获得一项国际赛事冠军。
傲龙,傲龙,傲龙（艺名）原名：赵龙出生地：青岛市黄岛区傲龙传媒创始人、CG驿站管理员、影视后期制作人、歌手、作曲编曲
茵曼,茵曼,茵曼（INMAN），广州市汇美服装有限公司旗下棉麻生活品牌，由董事长方建华于2008年创立，凭借以“棉麻艺术家”为定位的原创设计享誉互联网，是中国成长最快、最具代表性的网络服饰零售品牌。茵曼主张“素雅而简洁，个性而不张扬”的服装设计风格，推崇原生态主题下亲近自然、回归自然的健康舒适生活，追求天人合一的衣着境界，致力于成为【属于世界的中国棉麻生活品牌】。2013年双十一女装品牌全网销量第一。茵曼不只是销售服装，更多是为女性消费者提供环保、原生态的棉麻生活体验，回归现代都市自然“慢生活”。茵曼传承了母公司设计、运营、零售、服务于一体的轻型服装零售品牌企业优势，自诞生以来，以其“素雅而简洁个性而不张扬”的品牌形象风格成名互联网，成为电子商务女装领域，成长表现最为出色的女性服饰零售品牌之一。先后获得2011年全球十佳网商30强品牌、连续三年位居天猫商城女装品牌TOP5、淘品牌女装Top3、淘宝第一原创棉麻女装品牌等殊荣。“茵曼·棉麻艺术家”注重品牌内涵品质与消费者的体验的塑造，茵曼品牌服饰均选用最优质、健康、自然、舒适的棉和麻作为面料；服饰品设计取材来自江南水乡、国画、水墨、印花等中国传统文化精髓为元素，让消费群体切身体验与世无争脱离都市喧哗，倡导自然“慢生活”的品牌主张。
俞兆林,俞兆林,俞兆林（1996年7月1日），出生于上海市，是上海兆林实业有限公司总裁，曾获得1996年获第九届”星火杯”创造发明竞赛金奖，2004年荣获3.15”全国质量服务双保—维护消费者合法权益诚信单位”，并荣获”中国著名品牌”荣誉称号。俞兆林终于研制出了导湿保暖复合绒，1996年7月1日，俞兆林创办了上海兆林实业有限公司。
ELLE HOMME,elle homme,ELLE通过对时尚流行趋势的精确分析、广泛传播、专业选择，以及着重专注于对时尚品味的引领和演绎。如今，ELLE已成为一个著名的时尚品牌，不仅拥有全世界的时尚读者，更在产品形象上形成独一无二的风格，从而构建了自已的媒体和时尚产业王国。90年代初期，ELLE品牌继女性产品之后，又推出ELLEHOMME女装加强版系列，先后在法国等欧洲地区和日本、韩国、马来西亚、新加坡、台湾等亚太地区建立了品牌销售网络。凭借出色的捕捉时尚脉搏的设计和精致而颇具心思的制作，成为都会美女，时尚白领的心爱。
卓凡尼·华伦天奴,卓凡尼·华伦天奴,卓凡尼·华伦天奴（GIOVANNIVALENTINO），著名时装设计师，出生于意大利那不勒斯市（NAPLES），为世界顶级名牌始创家族之第三代继承人。
Calvin Klein,Calvin Klein,CalvinKlein（简称：CK），是一个美国时装品牌，于1968年成立，创始者为同名设计师卡尔文·克雷恩，曾经连续四度获得知名的服装奖项；其创始人CalvinKlein1942年出生于美国纽约，就读于著名的美国纽约时装学院（FIT）。
aojo,aojo,aojo眼镜品牌于2013年7月份创建，属于深圳艾镜科技有限公司旗下，是一站式体验购镜的眼镜品牌。 aojo不只是眼镜这么简单，它代表着一种全新的革新精神与创造力，产品被赋予更多意义和生命力。
明月,明月,明月，为月球的通称，通常指其明亮的部分。常出现在诗篇、人名、电视剧中。关于明月的千古佳句有王昌龄《出塞》“秦时明月汉时关，万里长征人未还；王安石《泊船瓜洲》春风又绿江南岸，明月何时照我还？”等。
诗丹凯萨,诗丹凯萨,诗丹凯萨是深圳市欧梵顿贸易有限公司的旗下品牌，该品牌于2011年注册，旨在为现代女性提供简约时尚的帽饰选择，主要经营帽饰，手套，围巾，配饰等系列产品。
迪士尼,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
Disney,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
八爪蜘蛛,八爪蜘蛛,八爪蜘蛛，是洛克王国宠物，2012年9月14日开放后获得。他总是很高傲的站在墙角，俯视房间里所有带着面具的人。
亿超,亿超,广东亿超生物科技有限公司，专业的健康产品OEM生产商，生产范畴涵盖了软胶囊、软糖、片剂、粉剂等剂型，致力于提供到位的OEM服务和高品质的产品、与合作伙伴共同开发增值方案。
