方正,北大方正集团有限公司,方正集团由北京大学于1986年投资创办。王选院士为方正集团技术决策者、奠基人，其发明的汉字激光照排技术奠定了方正集团起家之业。方正集团拥有并创造了对中国IT，医疗医药产业发展至关重要的核心技术，吸引多家国际资本注入，目前已成为中国信息产业前三强的大型控股集团 ，业务领域涵盖IT、医疗医药、房地产、金融、大宗商品贸易等产业。北京大学持股70%、管理层持股30%。在2007年方正集团总收入约达400亿。2009年，方正占据中国校办产业盈利能力近70%的份额，为国家首批6家技术创新试点企业之一，在500家国有大型企业集团中排名第118位。2010年，方正集团占据中国校办企业盈利能力近60%的份额。2013年，方正集团总收入680亿、总资产960亿、净资产339亿。 方正集团拥有五大产业集团，35000余名员工，遍布国内重要城市，并在海外市场开拓方面成绩显著。 方正集团拥有六家上市公司，员工35000多人，是诠释“创新”理念的典范企业之一。2013年，方正集团实现总资产960亿、净资产339亿、总收入680亿。 2016年8月，方正集团在"2016中国企业500强"中排名第173位。 
Founder,北大方正集团有限公司,方正集团由北京大学于1986年投资创办。王选院士为方正集团技术决策者、奠基人，其发明的汉字激光照排技术奠定了方正集团起家之业。方正集团拥有并创造了对中国IT，医疗医药产业发展至关重要的核心技术，吸引多家国际资本注入，目前已成为中国信息产业前三强的大型控股集团 ，业务领域涵盖IT、医疗医药、房地产、金融、大宗商品贸易等产业。北京大学持股70%、管理层持股30%。在2007年方正集团总收入约达400亿。2009年，方正占据中国校办产业盈利能力近70%的份额，为国家首批6家技术创新试点企业之一，在500家国有大型企业集团中排名第118位。2010年，方正集团占据中国校办企业盈利能力近60%的份额。2013年，方正集团总收入680亿、总资产960亿、净资产339亿。 方正集团拥有五大产业集团，35000余名员工，遍布国内重要城市，并在海外市场开拓方面成绩显著。 方正集团拥有六家上市公司，员工35000多人，是诠释“创新”理念的典范企业之一。2013年，方正集团实现总资产960亿、净资产339亿、总收入680亿。 2016年8月，方正集团在"2016中国企业500强"中排名第173位。 
新大陆,美洲,亚美利加洲（America）分为北亚美利加洲（NorthAmerica）和南亚美利加洲（SouthAmerica），位于太平洋东岸、大西洋西岸。美洲位于西半球，自然地理分为北美洲、中美洲和南美洲，南纬60°~北纬80°，西经30°~西经160°，面积达4206.8万平方公里，占地球地表面积的8.3%、陆地面积的28.4%，美洲地区拥有大约9.5亿居民，占到了人类总数的13.5%。是唯一一个整体在西半球的大洲。北美洲和南美洲，以巴拿马运河为界，总称亚美利加洲，简称美洲，美洲又被称为“新大陆”。
Newland,newland,《Newland》是由江苏省无锡市第一中学学生自己编辑的一本校园期刊。
瑞视达,瑞视达,瑞视达品牌为济南智迈科技旗下深圳市智迈光电科技有限公司所有。瑞视达作为LED智能3D投影机，其最大的优势是寿命长、可靠性高、功耗低、免维护等特点，这就决定了LED技术是未来投影机的发展方向。
良田,良田,良田，有两个释义。其一为名词，指土质肥沃的田地。其二为地名。拼音：líangtían
eloam,eloam,“eloam”是深圳市良田科技有限公司的品牌，中文名为“良田”。“eloam”品牌的产品通过了SGSISO9001国际质量认证、美国FCC认证、欧盟CE认证、ROHS认证、REACH认证、PAH认证、韩国MIC认证以及中国的3C认证。经过十二年的努力，产品已经远销至欧洲、美洲、中东、东南亚等60多个国家和地区。
盆景,盆景,盆景，中国优秀传统艺术之一，是以植物和山石为基本材料在盆内表现自然景观的艺术品。它以植物、山石、土、水等为材料，经过艺术创作和园艺栽培，在盆中典型、集中地塑造大自然的优美景色，达到缩地成寸、小中见大的艺术效果，同时以景抒怀，表现深远的意境，犹如立体的美丽的缩小版的山水风景区。盆景源于中国，盆景一般有树桩盆景和山水盆景两大类，盆景是由景、盆、几（架）三个要素组成的，它们之间相互联系，相互影响的统一整体。人们把盆景誉为"立体的画"和"无声的诗"。
澳典,澳典,澳典是烘焙品牌，隶属于青岛澳典餐饮管理有限公司 ，总部位于中国山东青岛 。
乔安,乔安,乔安，电视剧《你好乔安》中的女主角，由戚薇饰演 。一个身世神秘、自带背光、永不言败、所向披靡的女孩。表面对人冷漠却精于算计，凭借诸多手腕总能在逆境中利于不败之地。十二岁时父亲破产逃离，乔安厌倦了寄人篱下生活决定变身女王，进入知名广告公司。在华丽的外表下，乔安有着远超同龄人的坚强，她自信、勇敢、聪明、漂亮，尽管生活一再给她残酷的课程，但她总能回击出一段灿烂的人生。
KONICA MINOLTA,KONICA MINOLTA,柯尼卡美能达（KONICAMINOLTA）成立于1936年，总公司位置MarunouchiCenterBuilding1-6-1MarunouchiChiyoda-kuTokyoJapan，是一个由控股公司柯尼卡美能达控股株式会社旗下的5家事业公司和2家机能共通公司组成的企业集团。柯尼卡美能达办公系统（中国）有限公司，是柯尼卡美能达集团下核心事业--办公设备事业在中国的销售及服务公司。
大一,大一,大一为一个古代道家词语，出自《庄子·天下》，是大同的意思。
震旦,震旦,震旦是震旦集团的品牌，震旦集团于1965年创立，总部位于上海， 事业领域涵盖办公设备、办公家具、3D打印、电子、智能装备及云商产业， 公司遍布台湾、大陆、日本及新加坡等地，曾获“中国驰名商标”称号 、“中国最佳客户服务奖” 
AURORA,爱洛公主,爱洛公主是一个虚构的童话人物，别名奥罗拉公主，为1959年的迪士尼动画电影《睡美人》中的主角。她也被称为布瑞尔·罗丝，取自格林兄弟所写的童话德文版本标题 。爱洛公主是迪士尼公主系列的第三个成员 。创建者为沃尔特·迪斯尼动画公司的马克·戴维斯，原来的角色设计是由TomOreb担任，睡美人修长的身材和优雅的风度塑造了最美丽的公主。形象灵感来自于奥黛丽·赫本 。
罗技,罗技,罗技成立于1981年，是一家起源于瑞士的全球著名电脑周边厂商，现如今已在全球140多个国家和地区展开业务。 罗技公司旗下拥有罗技、罗技G、Jaybird及UltimateEars多个品牌，业务涉及生产力及创造力、电竞游戏、视频协作、音乐和智能家居多个领域。罗技践行多品牌、多品类战略。 罗技是一家在瑞士证券交易所(LOGN)和纳斯达克全球市场(LOGI)公开上市的公司。罗技凭借其产品出色的工业设计及创新，频频揽获各类世界级设计奖项100多个，包括红点设计大奖、德国iF设计大奖和GoodDesign设计大奖等 。
Logitech,罗技,罗技成立于1981年，是一家起源于瑞士的全球著名电脑周边厂商，现如今已在全球140多个国家和地区展开业务。 罗技公司旗下拥有罗技、罗技G、Jaybird及UltimateEars多个品牌，业务涉及生产力及创造力、电竞游戏、视频协作、音乐和智能家居多个领域。罗技践行多品牌、多品类战略。 罗技是一家在瑞士证券交易所(LOGN)和纳斯达克全球市场(LOGI)公开上市的公司。罗技凭借其产品出色的工业设计及创新，频频揽获各类世界级设计奖项100多个，包括红点设计大奖、德国iF设计大奖和GoodDesign设计大奖等 。
快麦,快麦,快麦是一款专注于微商的社交平台的APP应用软件。
宝利通,宝利通,宝利通(PolycomInc.)公司成立于1990年，是全球一体化协作通讯的领导者。是专业开发、制造和销售高质量音视频会议系统及解决方案的领先提供商。通过最广泛地整合视频、语音、数据和网络解决方案提供最佳通讯体验。
POLYCOM,polycom,Polycom是基于标准的统一通信(UC)解决方案的全球领导者，致力于远程呈现、视频和语音等领域。我们的愿景是让每个人都能使用视频作为他们的首选协作方式-简单、可靠而且安全。超过400000个企业机构采用Polycom解决方案进行协作，并不受地点限制的面对面会谈，从而与同事、合作伙伴、客户、专家和潜在客户建立起更富有实效的合作。当协作变的十分关键，Polycom就是企业采用视频平台的最佳选择。
博思得,博思得,博思得，深圳市博思得科技发展有限公司成立于1998年，是一家拥有自主知识产权和多项国家专利的条码标签打印机专业制造商。
POSTEK,POSTEK,POSTEK是深圳市博思得科技发展有限公司的英文缩写。深圳市博思得科技发展有限公司成立于1998年，是一家拥有自主知识产权和多项国家专利的条码标签打印机专业制造商。
红叶,红叶,红叶，是一类观赏树木，主要看叶，为历代文人青睐，最早见于司马相如《上林赋》。红叶，全国各地都有，千佛山亦鼎鼎大名，然而尤以山南山北最盛。山北瀛芳园处，星罗棋布，万紫千红。卵形的叶，杂性的花，浓郁的香，甚是诱人，再加上丹枫、火炬、红叶李、红叶树，将其衬托得更加艳丽。山南和山北相反，这里很是单纯，面积也大，号称百亩，覆盖了整个山坡。若漫步在通幽曲径上，便会看到棵棵黄栌红衣少女似的夹道迎宾。两边树枝搭连，又似红色长廊。放眼山坡，一簇簇，一片片，加翠柏缀其间，颇显风韵，若是清晨，又遇朝阳甘露，更像红色绸缎上撒满了颗颗红色珍珠，闪烁着华美的光芒。
