荣宝斋,荣宝斋,荣宝斋是一家驰名中外的经营文房四宝的老字号店铺，迄今已有三百余年的历史。荣宝斋坐落在北京市和平门外琉璃厂西街，是一座古色古香、雕梁画栋的高大仿古建筑。自1672年北京荣宝斋前身“松竹斋”南纸店的建立至今已有三百余年历史。1894年设立“松竹斋”连号“荣宝斋”，并增设“帖套作”机构，为后来木版水印事业的发展奠定了基础。
rotring,Rotring,
万宝龙,万宝龙,万宝龙（MontblancInternational(GmbH)）万宝龙国际是历峰集团旗下位于德国的一家精品钢笔、手表与配件的制造商。以「白色六角星」商标作为识别 。于1906年在德国汉堡由一个文具商、一个工程师、和一个银行家共同创立，在1911年采纳万宝龙的商标前该公司以SimploFillerPenCompany的名字成立。该公司后来由登喜路所有而现时为历峰集团形式上的一部份。
MONTBLANC,万宝龙,万宝龙（MontblancInternational(GmbH)）万宝龙国际是历峰集团旗下位于德国的一家精品钢笔、手表与配件的制造商。以「白色六角星」商标作为识别 。于1906年在德国汉堡由一个文具商、一个工程师、和一个银行家共同创立，在1911年采纳万宝龙的商标前该公司以SimploFillerPenCompany的名字成立。该公司后来由登喜路所有而现时为历峰集团形式上的一部份。
派通,派通,派通公司是一家专业生产各种书写文具的企业，于1946年3月由堀江幸夫在日本东京成立，企业产品于1991年进入中国市场。
Pentel,pentel,Pentel是一个来自日本的文具制造商，同时在日本国内及海外设有开发中心、制造工场和销售分公司。
东芝,东芝,东芝（Toshiba），是日本最大的半导体制造商，也是第二大综合电机制造商，隶属于三井集团。公司创立于1875年7月，原名东京芝浦电气株式会社，1939年由东京电气株式会社和芝浦制作所合并而成.东芝业务领域包括数码产品、电子元器件、社会基础设备、家电等。20世纪80年代以来，东芝从一个以家用电器、重型电机为主体的企业，转变为包括通讯、电子在内的综合电子电器企业。进入90年代，东芝在数字技术、移动通信技术和网络技术等领域取得了飞速发展，成功从家电行业的巨人转变为IT行业的先锋。
TOSHIBA,东芝,东芝（Toshiba），是日本最大的半导体制造商，也是第二大综合电机制造商，隶属于三井集团。公司创立于1875年7月，原名东京芝浦电气株式会社，1939年由东京电气株式会社和芝浦制作所合并而成.东芝业务领域包括数码产品、电子元器件、社会基础设备、家电等。20世纪80年代以来，东芝从一个以家用电器、重型电机为主体的企业，转变为包括通讯、电子在内的综合电子电器企业。进入90年代，东芝在数字技术、移动通信技术和网络技术等领域取得了飞速发展，成功从家电行业的巨人转变为IT行业的先锋。
芬尚,芬尚,芬尚（ForShine）”隶属于法国冰希黎（BOITOWN)香水品牌，传承冰希黎一贯秉持的“香水不是奢侈品
埃特,埃特,阿忒（Ατη，Atê/Ate）：胡闹女神，大神宙斯（Zeus）与相争女神厄里斯（Eris）之女。她能使神祗和凡人一时神智「不明」，从而草率行事，并产生严重的后果。
STABILO,STABILO,Stabilo的艺人档案地区：欧美byJasonAnkenyVancouveralternativepopquartetStabiloformedin2000.Singers/guitaristsJesseDryfhoutandChristopherJohn(whofirstteamedinthemid-'90sinahighschoolgrungebanddubbedMolly)bassistKarlWilliaumeanddrummerNathanWylieborrowedtheirmonikerfromtheStabiloBosshighlighterusedtoscribbleotherpotentialbandnamesandunderthatnameself-releasedtheireponymousdebutLPin2001.Whenthetrack"Everybody"emergedasagrassrootsfavoriteonradiostationXFMthediscsoldinexcessof5000copiesandafterabbreviatingtheirnametosimplyStabilothegroupsignedtomajorlabelEMItoissuethe2004EPCupid?TheirBradWood-producedLPHappinessandDisasterfollowedinthespringof2006.
用友表单,用友表单,北京用友商用表单技术有限公司（简称用友表单）是用友集团的成员企业，成立于1998年，致力于为软件客户提供高品质电脑账簿与表单。
朗捷,朗捷,朗捷，明快，敏捷。
transon,transon,Transon是铜陵市中盛纺织品有限责任公司的注册商标。中盛画布厂从1999年开始生产亚麻布，拥有12年的油画布生产经验我们的管理层中有从事纺织品生产管理经验超过30年的资深人士，也有来自于中国纺织大学的毕业生。中盛油画布的产品全线覆盖坯布及涂层布，纹理包括细纹、中纹、粗纹三大品种产品材质拥有纯麻，混纺，纯棉，化纤四大种类。产品幅宽从130cm到320cm。共有近百款油画布可供您选择，是国内目前品种最丰富的画布厂。 
正彩,正彩,
斯塔,斯塔,斯塔，藏族，1953年生于四川省德格县，1973年加入中国共产党，2007年中央民族大学哲学（宗教学）博士毕业。曾任中央统战部副部长。 
STA,STA,STA，英文全称Spike-triggeredaverage，直译做“发放-触发平均方法”。表示传送地址指令。STA(Single-threadedapartment)单线程单元，是在WINDOWS系统中程序运行的一种方式。StaticTimingAnalysis(STA)静态时序分析，是芯片设计中的一个后端流程，通常对设计的电路的时序路径进行分析，区别与动态逻辑分析。LDA#$30这里"#"表示后面的是立即数"$"表示是十六进制表示.这条指令就是立即寻址这条指令的功能是将立即数30送寄存器A.STA在WLAN中一般为客户端，可以是装有无线网卡的计算机，也可以是有WiFi模块的智能手机。
理光,理光,理光（Ricoh），是日本著名的办公设备及光学机器制造商，世界五百强企业。市村清在1936年成立理化学研究所，研究所主要研究理研阳画感光纸，1963年正式易名为理光，并在同年成立香港分公司。现在理光的主要产品包括影印机、传真机、打印机等文仪器材，文档解决方案，以及轻便型数码相机。
Ricoh,理光,理光（Ricoh），是日本著名的办公设备及光学机器制造商，世界五百强企业。市村清在1936年成立理化学研究所，研究所主要研究理研阳画感光纸，1963年正式易名为理光，并在同年成立香港分公司。现在理光的主要产品包括影印机、传真机、打印机等文仪器材，文档解决方案，以及轻便型数码相机。
三星,三星,三星集团是韩国最大的跨国企业集团，同时也是上市企业全球500强，三星集团包括众多的国际下属企业，旗下子公司有：三星电子、三星物产、三星航空、三星人寿保险等，业务涉及电子、金融、机械、化学等众多领域。三星集团成立于1938年，由李秉喆创办。三星集团是家族企业，李氏家族世袭，旗下各个三星产业均为家族产业，并由家族中的其他成员管理，集团领导人已传至李氏第三代，李健熙为现任集团会长，其子李在镕任三星电子副会长。2016年5月25日，华为公司在美国和中国提起对三星公司的知识产权诉讼，包括加州北区法院和深圳中级人民法院。7月21日，三星在北京知识产权法院起诉华为技术有限公司专利侵权，停止生产、销售mate8等机型，索赔8050万 。9月6日，据道琼斯消息，在已出货或到达消费者手中的约250万部Note7手机中，有70%电池为由子公司：三星SDI（SAMSUNGSDICO.LTD.）供应，剩下的部分则采用了中国新能源科技有限公司（ATL）的电池 。10月，三星集团排2016年全球100大最有价值品牌第7名。 10月，三星电子在召回GalaxyNote7手机后又宣布停止销售该手机，几乎宣布了这款旗舰手机的“死刑”，此举或令三星损失170亿美元 。12月9日，三星准备在美国升级软件，永久禁用GalaxyNote7手机。 2016年11月4日晚间消息，三星电子美国公司宣布，将主动召回280万台特定型号的顶部开盖洗衣机。 
SAMSUNG,三星集团,三星集团是韩国最大的企业集团，包括85个下属公司及若干其他法人机构，在近70个国家和地区建立了近300个法人及办事处，员工总数20余万人，业务涉及电子、金融、机械、化学等众多领域。
天文,天文学,天文学（Astronomy）是研究宇宙空间天体、宇宙的结构和发展的学科。内容包括天体的构造、性质和运行规律等。天文学是一门古老的科学，自有人类文明史以来，天文学就有重要的地位。主要通过观测天体发射到地球的辐射，发现并测量它们的位置、探索它们的运动规律、研究它们的物理性质、化学组成、内部结构、能量来源及其演化规律。
CANSON,canson,CANSON（康颂）是个法国一家公司生产的扫描仪耗材描图纸的品牌名。
马可,马可,马可，中国内地男演员，1990年2月9日出生于河南省商丘市。2012年，中央戏剧学院2008级表演系本科毕业 。1999年，在历史剧《孙中山》中饰演幼年溥仪，初涉影视圈。2003年，在《绝对计划》中饰演天才少年阿丁。2004年，在《家有儿女》中饰演小雪的假男友狂野男孩。2014年，主演仙侠剧《花千骨》，饰演杀阡陌，为人熟知，并凭借该剧获得2015亚洲偶像影响力东方盛典“影视势力人气演员”奖 。2015年8月，主演青春热血剧《麻辣变形计》，饰演梁大巍 ；11月，主演娱乐圈悬疑网剧《重生之名流巨星》，饰演云修 。2016年1月，主演传奇历史剧《思美人》，饰演屈原，凭借该剧夺得“中国影视时尚影响力超人气偶像大奖” ；5月，主演魔幻网剧《寻找前世之旅》，饰演亚隆 ；9月，主演青春偶像剧《极光之恋》，饰演李俊泰 。2017年1月，主演武侠剧《新龙门客栈》，饰演周淮安 ；12月，主演新派武侠剧《萍踪侠影》，饰演张丹枫 。
